H,10,28,2,7,8.24,8,8.7,99,99,99,1000,1000,1000,114.33,65.9,191.5,33,0.36,204,0,0,0,0,0,0,*
H,11,28,2,7,9.02,8.6,9.6,98.99,98,99,1000.05,1000,1001,184.41,117.2,445.8,23,0.38,204,0,0,0,0,0,0,*
H,12,28,2,7,9.75,9.1,10.3,95.98,93,98,1000.44,1000,1001,206.66,131.6,423.6,36,0.36,204,0,0,0,0,0,0,*
H,13,28,2,7,10.45,10.2,10.7,92.11,91,94,999.99,999,1000,158.94,124.5,192.2,46,0.31,204,0,0,0,0,0,0,*
H,14,28,2,7,10.84,10.5,11.2,90.11,88,92,999.45,999,1000,163.22,121.4,222,41,0.36,204,0,0,0,0,0,0,*
H,15,28,2,7,11.17,11,11.6,86.65,83,89,998.99,998,999,216.83,98.5,409.5,48,0.34,204,0,0,0,0,0,0,*
H,16,28,2,7,11.56,11.3,11.9,82.92,81,85,998.45,998,999,230.11,117.3,380.7,69,0.46,204,0,0,0,0,0,0,*
H,17,28,2,7,11.39,11.1,11.7,82.82,82,84,998.47,998,999,114.82,64.9,172.7,43,0.38,204,0,0,0,0,0,0,*
H,18,28,2,7,10.92,10.5,11.2,85.92,83,89,998,998,998,29.93,0,83.1,32,0.27,204,0,0,0,0,0,0,*
H,19,28,2,7,9.81,9.2,10.4,93.31,89,96,998.17,998,999,3.12,0.2,4.4,0,0.06,204,0,0,0,0,0,0,*
H,20,28,2,7,8.89,8.5,9.4,97.5,96,99,998.78,998,999,3.43,2.1,4.4,324,0.2,204,0,0,0,0,0,0,*
H,21,28,2,7,8.2,7.9,8.6,98.97,98,99,998.52,998,999,3.53,2.6,4.7,318,0.26,204,0,0,0,0,0,0,*
H,22,28,2,7,7.47,7.3,7.9,99,99,99,999,999,999,3.55,2.3,4.7,347,0.28,205,0,0,0,0,0,0,*
H,23,28,2,7,7.24,6.8,7.6,98.75,98,99,999,999,999,3.58,2.6,4.7,336,0.31,204,0,0,0,0,0,0,*
H,0,1,3,7,6.88,6.6,7.1,98.54,97,99,999,999,999,3.67,2.6,4.7,342,0.25,204,0,0,0,0,0,0,6.6,11.9,81,99,998,1003,*
H,1,1,3,7,6.43,6,6.9,97.73,97,98,999,999,999,3.66,2.6,5,316,0.28,204,0,0,0,0,0,0,*
H,2,1,3,7,5.81,5.4,6.1,98.86,98,99,998.5,998,999,3.73,2.6,5,299,0.36,205,0,0,0,0,0,0,*
H,3,1,3,7,5.7,5.3,6.1,98.79,98,99,998,998,998,3.73,2.6,4.7,318,0.34,204,0,0,0,0,0,0,*
H,4,1,3,7,5.07,4.7,5.9,98.63,97,99,998,998,998,3.73,2.6,4.7,285,0.27,205,0,0,0,0,0,0,*
H,5,1,3,7,5.03,4.7,5.2,99,99,99,998,998,998,3.68,3,4.7,309,0.32,204,0,0,0,0,0,0,*
H,6,1,3,7,4.69,4.3,5.3,99,99,99,997.9,997,998,3.63,2.5,4.8,290,0.5,205,0,0,0,0,0,0,*
H,7,1,3,7,4.5,4.1,5.1,99,99,99,997.37,997,998,3.07,0,4.7,22,1.15,204,0,0,0,0,0,0,*
H,8,1,3,7,4.37,4.1,5.2,99,99,99,998,998,998,41.3,3,169.4,297,0.33,204,0,0,0,0,0,0,*
H,9,1,3,7,6.72,5.2,7.7,96.46,93,99,998.2,998,999,127.19,95.4,198.4,31,0.85,205,0,0,0,0,0,0,*
H,10,1,3,7,8.72,7.6,9.6,91.5,89,94,998.5,998,999,209.8,100.1,334.9,60,0.75,204,0,0,0,0,0,0,*
H,11,1,3,7,11.09,9.5,12.3,68.46,40,90,998.2,998,999,350.5,171.7,506,54,0.68,204,0,0,0,0,0,0,*
H,12,1,3,7,12.95,12.2,13.5,27.29,17,39,998.1,998,999,505.54,326.7,640.1,121,0.83,205,0,0,0,0,0,0,*
H,13,1,3,7,13.16,12.6,13.9,20.87,10,31,997.9,997,998,485.07,331.8,633.6,94,1.02,204,0,0,0,0,0,0,*
H,14,1,3,7,12.86,12.2,13.4,29.81,10,57,997,997,997,211.21,94.7,478.6,62,0.49,204,0,0,0,0,0,0,*
H,15,1,3,7,12.65,12.2,13.2,47.92,35,61,996.76,996,997,214.64,83.1,406.4,55,0.34,204,0,0,0,0,0,0,*
H,16,1,3,7,12.95,12.8,13.1,33.47,31,37,995.9,995,996,173.77,111.5,352.7,64,0.29,204,0,0,0,0,0,0,*
H,17,1,3,7,12.91,12.7,13.1,39.74,32,44,995.68,995,996,96.08,76.9,111.8,82,0.52,205,0,0,0,0,0,0,*
H,18,1,3,7,12.25,11.2,12.9,56.36,41,83,995,995,996,34.24,0,115.5,123,0.7,204,0,0,0,0,0,0,*
H,19,1,3,7,10.61,10,11.2,85.05,81,89,995.84,995,996,2.97,0,4.4,229,1.36,204,0,0,0,0,0,0,*
H,20,1,3,7,9.81,9.7,10.1,93.18,88,97,996,996,996,3.3,2,4.4,349,0.16,205,0,0,0,0,0,0,*
H,21,1,3,7,9.12,8.6,9.7,98.25,97,99,995.96,995,996,3.31,2.3,4.1,23,1.36,205,0,0,0,0,0,0,*
H,22,1,3,7,8.32,8,8.7,99,99,99,995.86,995,996,3.36,1.9,4.4,284,0.97,204,0,0,0,0,0,0,*
H,23,1,3,7,7.96,7.8,8.4,99,99,99,996,996,996,3.36,1.6,4.4,306,0.21,204,0,0,0,0,0,0,*
H,0,2,3,7,7.86,7.6,8.1,99,99,99,995.51,995,996,3.38,2.3,4.4,311,0.27,205,0,0,0,0,0,0,4.1,13.9,10,99,995,999,*
H,1,2,3,7,7.92,7.9,8,99,99,99,995,995,995,3.39,2.6,4.7,314,0,204,0,0,0,0,0,0,*
H,2,2,3,7,7.88,7.8,8,99,99,99,995,995,995,3.36,2.1,4.4,333,0.6,205,0,0,0,0,0,0,*
H,3,2,3,7,8.18,7.9,8.4,99,99,99,994.32,994,995,3.35,2.1,4.4,11,0.51,204,0,0,0,0,0,0,*
H,4,2,3,7,8.42,8.3,8.6,99,99,99,993.3,993,994,3.42,1.8,4.7,39,0.64,205,0,0,0,0,0,0,*
H,5,2,3,7,8.34,8.3,8.5,99,99,99,993,993,993,3.38,2.3,4.4,14,0.26,205,0,0,0,0,0,0,*
H,6,2,3,7,8.4,8.3,8.6,99,99,99,992.32,992,993,3.42,2.1,5,20,0.29,204,0,0,0,0,0,0,*
H,7,2,3,7,8.29,8.2,8.4,99,99,99,992,992,992,2.95,0,4.7,21,0.27,205,0,0,0,0,0,0,*
H,8,2,3,7,8.26,8.2,8.5,99,99,99,992.13,992,993,40.32,1.9,118.2,19,0.4,205,0,0,0,0,0,0,*
H,9,2,3,7,9.45,8.5,10.4,99,99,99,993,993,993,171.75,98.4,284.3,9,0.31,204,0,0,0,0,0,0,*
H,10,2,3,7,11.01,10.2,11.8,97.3,94,99,992.96,992,994,306.03,112.6,390.7,50,0.67,204,0,0,0,0,0,0,*
H,11,2,3,7,12.4,11.4,13.1,86.83,80,94,993.9,993,994,425.92,281.2,476.9,22,0.55,204,0,0,0,0,0,0,*
H,12,2,3,7,14.24,13,14.9,55.41,37,80,994.45,994,995,506.05,457.7,545,223,1.1,204,0,0,0,0,0,0,*
H,13,2,3,7,15.13,14.4,15.8,31.49,23,41,994.35,994,995,530.86,492,553.8,241,0.52,204,0,0,0,0,0,0,*
H,14,2,3,7,15.93,15.3,16.7,14.39,10,27,994,994,994,499.14,442,534.7,226,0.6,204,0,0,0,0,0,0,*
H,15,2,3,7,16.44,15.6,17.1,18.69,10,33,994,994,994,421.53,369.5,459.8,244,0.88,205,0,0,0,0,0,0,*
H,16,2,3,7,16.64,16.1,17.1,30.15,26,34,994.28,994,995,283.13,79.5,370.9,255,0.68,203,0,0,0,0,0,0,*
H,17,2,3,7,16.3,15.8,16.7,28.85,25,33,995,995,995,140.03,68.8,198.1,343,0.85,205,0,0,0,0,0,0,*
H,18,2,3,7,15.26,14.2,15.9,20.64,10,42,996,995,997,30.02,1.6,78.5,61,0.46,204,0,0,0,0,0,0,*
H,19,2,3,7,13.19,12.6,14.2,71.8,43,86,997.49,997,998,2.64,0,4,100,0.31,204,0,0,0,0,0,0,*
H,20,2,3,7,11.93,11.2,12.6,90.13,86,95,998.6,998,999,3.27,2.3,4.4,83,0.28,205,0,0,0,0,0,0,*
H,21,2,3,7,10.67,10.1,11.3,98.25,95,99,999.55,999,1000,3.38,2.3,4.5,36,0.47,204,0,0,0,0,0,0,*
H,22,2,3,7,9.82,9.7,10.1,99,99,99,1000,1000,1000,3.32,2.5,4.4,23,0.28,204,0,0,0,0,0,0,*
H,23,2,3,7,9.81,9.5,10.3,99,99,99,1000.12,1000,1001,3.37,2.3,4.7,31,0.25,205,0,0,0,0,0,0,*
H,0,3,3,7,9.72,9.3,10.3,99,99,99,1001.2,1001,1002,3.45,2.1,4.4,31,0.27,204,0,0,0,0,0,0,7.8,17.1,10,99,992,1002,*
H,1,3,3,7,8.9,8.7,9.4,99,99,99,1001.93,1001,1002,3.52,2.3,4.7,4,0.1,204,0,0,0,0,0,0,*
H,2,3,3,7,8.85,8.6,9.1,99,99,99,1002,1002,1002,3.44,2.3,4.7,9,0.2,205,0,0,0,0,0,0,*
H,3,3,3,7,9.06,8.8,9.2,98.89,98,99,1001.66,1001,1002,3.5,2.3,4.7,17,0.23,204,0,0,0,0,0,0,*
H,4,3,3,7,9.62,8.8,10.1,88.01,82,98,1001,1001,1001,3.33,1.9,4.7,42,0.29,205,0,0,0,0,0,0,*
H,5,3,3,7,9.79,9.5,10,80.17,79,82,1000.88,1000,1001,3.48,2.3,4.7,41,0.24,204,0,0,0,0,0,0,*
H,6,3,3,7,9.73,9.5,9.9,79.49,79,81,1000.52,1000,1001,3.36,2.3,4.7,44,0.24,204,0,0,0,0,0,0,*
H,7,3,3,7,9.81,9.7,9.9,80.93,79,84,1000.56,1000,1001,3.07,0.9,4.7,15,0.27,205,0,0,0,0,0,0,*
H,8,3,3,7,9.58,9.5,9.7,86.58,84,88,1000.59,1000,1001,16.05,0,41.3,6,0.25,204,0,0,0,0,0,0,*
H,9,3,3,7,10.21,9.6,10.9,86.18,82,88,1000,1000,1000,80.86,39.3,161.4,14,0.26,204,0,0,0,0,0,0,*
H,10,3,3,7,11.68,10.9,12.3,65.73,44,81,1000.2,1000,1001,225.82,131.9,360.9,33,0.42,204,0,0,0,0,0,0,*
H,11,3,3,7,12.52,12.2,12.9,44.81,38,49,999.85,999,1000,311.05,232.5,486.8,61,0.42,204,0,0,0,0,0,0,*
H,12,3,3,7,13.47,12.5,14.3,46.45,39,51,999,999,999,515.41,371.8,596.6,70,0.59,204,0,0,0,0,0,0,*
H,13,3,3,7,13.99,13.7,14.5,37.56,35,40,998.85,998,999,307.98,177.1,579.5,15,0.66,204,0,0,0,0,0,0,*
H,14,3,3,7,14.66,13.9,15.8,32.44,22,38,997.99,997,998,401.4,231.9,512.5,330,1.11,204,0,0,0,0,0,0,*
H,15,3,3,7,15.33,14.6,15.9,21.34,17,24,997.07,997,998,418.18,227.5,520.4,276,0.99,204,0,0,0,0,0,0,*
H,16,3,3,7,15.15,14.8,16,18.63,16,23,997,997,997,212.89,131.5,343.9,313,0.72,204,0,0,0,0,0,0,*
H,17,3,3,7,15.06,14.9,15.3,12.74,10,22,997,997,997,141.21,76.2,203.4,334,0.44,204,0,0,0,0,0,0,*
H,18,3,3,7,14.37,13.7,15,31.66,12,44,997.42,997,998,32.13,0.2,77.9,59,0.27,205,0,0,0,0,0,0,*
H,19,3,3,7,12.93,12,13.7,57.35,45,73,998.69,998,999,2.7,0,4,78,0.41,204,0,0,0,0,0,0,*
H,20,3,3,7,11.82,11.4,12.3,78.81,73,83,999.81,999,1000,3.34,2.3,4.4,45,0.29,205,0,0,0,0,0,0,*
H,21,3,3,7,11.07,10.6,11.6,87.03,83,91,1000.59,1000,1001,3.32,2.3,4.7,32,0.55,204,0,0,0,0,0,0,*
H,22,3,3,7,10.17,9.8,10.6,91.47,91,92,1001.03,1001,1002,3.41,2.3,4.5,7,0.14,205,0,0,0,0,0,0,*
H,23,3,3,7,9.21,8.7,9.8,93.79,91,96,1002.03,1002,1003,3.54,2.1,4.7,344,0.79,204,0,0,0,0,0,0,*
H,0,4,3,7,8.77,8.5,9,96.27,96,97,1002.69,1002,1003,3.47,1.9,4.7,4,0.12,205,0,0,0,0,0,0,8.5,16,10,99,997,1003,*
H,1,4,3,7,8.61,8.2,8.9,96.73,95,98,1003.54,1003,1004,3.42,2.3,4.7,11,0.22,204,0,0,0,0,0,0,*
H,2,4,3,7,8.37,8.1,8.6,98.41,97,99,1004,1004,1004,3.49,1.9,4.7,12,0.21,205,0,0,0,0,0,0,*
H,3,4,3,7,8.46,8,8.8,99,99,99,1003.85,1003,1004,3.49,2.3,5,18,0.35,204,0,0,0,0,0,0,*
H,4,4,3,7,7.8,7.3,8.7,99,99,99,1004.52,1004,1005,3.28,2.3,4.7,169,0.5,204,0,0,0,0,0,0,*
H,5,4,3,7,6.97,6.5,7.5,99,99,99,1005.36,1005,1006,3.35,2.3,4.4,190,0.41,205,0,0,0,0,0,0,*
H,6,4,3,7,6.05,5.7,6.7,99,99,99,1006.46,1006,1007,3.52,2.3,4.7,262,0.47,204,0,0,0,0,0,0,*
H,7,4,3,7,6.88,6.2,7.3,99,99,99,1007.07,1007,1008,2.82,0,6,288,0.3,204,0,0,0,0,0,0,*
H,8,4,3,7,6.79,6.4,7.3,99,99,99,1008.36,1008,1009,46.87,6,99.8,333,1.11,204,0,0,0,0,0,0,*
H,9,4,3,7,7.74,6.4,9.9,99,99,99,1009.13,1009,1010,206.25,83,324.9,33,1.15,204,0,0,0,0,0,0,*
H,10,4,3,7,10.71,9.4,12.4,99,99,99,1010,1010,1010,396.93,325.9,462.3,273,0.56,204,0,0,0,0,0,0,*
H,11,4,3,7,15.13,12.5,16.7,46.43,10,99,1010.33,1010,1011,504.57,429.3,550.1,201,0.59,204,0,0,0,0,0,0,*
H,12,4,3,7,16.58,16,17.2,35.27,10,61,1011,1011,1011,568.08,548.1,593.2,144,0.65,204,0,0,0,0,0,0,*
H,13,4,3,7,17.37,16.6,18.3,74.91,57,88,1011,1011,1011,594.93,572.2,611.4,157,0.53,204,0,0,0,0,0,0,*
H,14,4,3,7,17.95,17.3,18.5,90.53,83,95,1011,1011,1011,565.75,504.8,602.7,176,0.59,203,0,0,0,0,0,0,*
H,15,4,3,7,18.06,17.4,18.9,94.27,91,97,1010.72,1010,1011,487.68,435.3,532.1,180,0.53,204,0,0,0,0,0,0,*
H,16,4,3,7,17.92,17.3,18.5,96.59,94,99,1010.55,1010,1011,359.25,270.3,434.2,176,0.62,204,0,0,0,0,0,0,*
H,17,4,3,7,17.29,17,17.8,98.47,98,99,1010.1,1010,1011,182.32,58.7,271,172,0.47,204,0,0,0,0,0,0,*
H,18,4,3,7,15.86,14.8,17,97.89,97,99,1010.93,1010,1011,41.09,0.9,118.5,171,0.39,204,0,0,0,0,0,0,*
H,19,4,3,7,13.9,12.7,14.8,95.18,93,97,1011,1011,1011,2.65,0,4.4,169,0.3,204,0,0,0,0,0,0,*
H,20,4,3,7,12.12,11.7,12.7,89.12,86,93,1011.07,1011,1012,3.35,2.3,4.4,339,1.33,204,0,0,0,0,0,0,*
H,21,4,3,7,10.93,9.8,11.9,82.71,76,87,1011.9,1011,1012,3.44,2.6,4.4,8,0.55,204,0,0,0,0,0,0,*
H,22,4,3,7,9.84,9.4,10.2,72.74,68,77,1012,1012,1012,3.43,2.5,4.7,10,0.28,204,0,0,0,0,0,0,*
H,23,4,3,7,8.73,8.1,9.4,59.08,47,68,1012,1012,1012,3.47,1.9,4.7,308,1.24,204,0,0,0,0,0,0,*
H,0,5,3,7,7.46,7,8.1,39.46,24,47,1012,1012,1012,3.51,2.6,4.7,68,1.13,204,0,0,0,0,0,0,5.7,18.9,10,99,1003,1012,*
H,1,5,3,7,6.76,6.5,7.3,15.75,9,23,1012,1012,1012,3.51,2.6,4.7,25,0.34,204,0,0,0,0,0,0,*
H,2,5,3,7,6.94,6.5,7.4,19.56,9,27,1012,1012,1012,3.5,2.6,4.7,359,0.18,205,0,0,0,0,0,0,*
H,3,5,3,7,6.89,6.7,7.2,12.16,9,20,1012,1012,1012,3.64,2.6,4.7,16,0.18,205,0,0,0,0,0,0,*
H,4,5,3,7,6.83,6.7,6.9,14.73,11,18,1012,1012,1012,3.61,2.6,4.7,16,0.21,204,0,0,0,0,0,0,*
H,5,5,3,7,6.39,6.1,6.9,23.94,18,29,1012,1012,1012,3.68,2.6,4.7,14,0.18,205,0,0,0,0,0,0,*
H,6,5,3,7,6.27,5.7,6.5,25.35,20,29,1012,1012,1012,3.59,2.6,4.7,38,0.69,204,0,0,0,0,0,0,*
H,7,5,3,7,5.68,5.3,5.9,29.89,22,34,1012,1012,1013,4.35,0,16.7,48,0.56,205,0,0,0,0,0,0,*
H,8,5,3,7,6.52,5.9,7.4,27.73,23,31,1012.9,1012,1013,58.59,16.3,160,15,0.26,204,0,0,0,0,0,0,*
H,9,5,3,7,8.7,7.4,10.2,15.24,9,28,1013,1013,1013,209.8,69.4,309.5,11,0.32,205,0,0,0,0,0,0,*
H,10,5,3,7,11.06,10.3,11.7,39.87,26,50,1013,1013,1013,369.5,222.6,434.7,34,0.42,204,0,0,0,0,0,0,*
H,11,5,3,7,12.5,11.6,13.6,54.21,45,65,1013,1013,1013,488.01,406.8,539.1,59,0.29,204,0,0,0,0,0,0,*
H,12,5,3,7,14.34,13.5,15.1,59.33,57,65,1013,1013,1013,563.84,537.8,580.2,79,0.54,204,0,0,0,0,0,0,*
H,13,5,3,7,15.03,14.5,15.8,58.71,55,62,1012.66,1012,1013,586.85,261,613,81,0.55,204,0,0,0,0,0,0,*
H,13.11,5,3,7,15.37,15,15.7,55.97,54,59,1012,1012,1012,443.18,253.5,635,80,0.49,36,0,0,0,0,0,0,*
H,14,5,3,7,15.51,15.1,16.1,55.58,51,62,1012,1012,1012,549.98,475.2,619.2,78,0.43,166,0,0,0,0,0,0,*
H,15,5,3,7,16.01,15.6,16.6,51.74,44,57,1012,1012,1012,468.86,415.4,511.8,104,0.62,204,0,0,0,0,0,0,*
H,16,5,3,7,15.86,15.4,16.7,40.52,29,51,1012,1012,1012,313.29,91.6,417.2,93,0.6,203,0,0,0,0,0,0,*
H,17,5,3,7,15.31,14.9,15.7,20.67,11,32,1012,1012,1012,168.57,59.8,297.2,79,0.46,204,0,0,0,0,0,0,*
H,18,5,3,7,14.62,14,15,14.21,9,33,1012.02,1012,1013,43.38,3.7,98.5,60,0.27,204,0,0,0,0,0,0,*
H,19,5,3,7,13.07,12.4,14,70.71,33,88,1013,1013,1013,2.73,0.2,4.4,77,0.24,204,0,0,0,0,0,0,*
H,20,5,3,7,11.34,10.6,12.4,94.59,88,99,1013.5,1013,1014,3.34,2.6,4.4,85,0.48,204,0,0,0,0,0,0,*
H,21,5,3,7,10.26,10.1,10.6,99,99,99,1014,1014,1014,3.25,2.3,4,40,0.31,205,0,0,0,0,0,0,*
H,22,5,3,7,9.87,9.8,10.1,99,99,99,1014.57,1014,1015,3.32,2.3,4.4,44,0.3,204,0,0,0,0,0,0,*
H,23,5,3,7,10.24,9.9,10.5,99,99,99,1015,1015,1015,3.35,2.3,4.7,31,0.36,204,0,0,0,0,0,0,*
H,0,6,3,7,10.65,10.5,10.8,99,99,99,1015,1015,1015,3.34,2.3,4.4,25,0.33,204,0,0,0,0,0,0,9.8,16.7,9,99,1012,1015,*
H,1,6,3,7,10.87,10.8,10.9,99,99,99,1015,1015,1015,3.42,2.3,4.7,44,0.26,204,0,0,0,0,0,0,*
H,2,6,3,7,10.71,10.6,10.9,99,99,99,1015,1015,1015,3.41,2.1,4.7,6,0.18,204,0,0,0,0,0,0,*
H,3,6,3,7,10.6,10.6,10.6,99,99,99,1015,1015,1015,3.36,2.3,4.7,7,0.15,204,0,0,0,0,0,0,*
H,4,6,3,7,10.59,10.5,10.6,99,99,99,1014.76,1014,1015,3.47,2.6,4.7,8,0.16,204,0,0,0,0,0,0,*
H,5,6,3,7,10.31,10.1,10.5,99,99,99,1014.64,1014,1015,3.44,2.6,5,8,0.14,205,0,0,0,0,0,0,*
H,6,6,3,7,9.95,9.7,10.1,99,99,99,1014.28,1014,1015,3.46,2.3,4.4,12,0.2,204,0,0,0,0,0,0,*
H,7,6,3,7,9.54,9.4,9.8,99,99,99,1014.01,1014,1015,2.9,0,6.7,0,0.18,204,0,0,0,0,0,0,*
H,8,6,3,7,9.55,9.4,9.9,99,99,99,1014.97,1014,1015,33,4.4,51.2,16,0.29,204,0,0,0,0,0,0,*
H,9,6,3,7,10.15,9.8,10.7,98.02,96,99,1015,1015,1015,81.08,50.9,104.2,25,0.27,204,0,0,0,0,0,0,*
H,10,6,3,7,11.44,10.7,12.3,90.94,83,97,1015,1015,1015,156.01,104.2,176.8,21,0.39,204,0,0,0,0,0,0,*
H,11,6,3,7,12.7,12.2,13.3,74.8,62,83,1014.67,1014,1015,215.64,179.2,270.2,28,0.34,204,0,0,0,0,0,0,*
H,12,6,3,7,13.55,13.1,14.1,52.24,34,63,1014,1014,1014,281.18,193.6,616.8,27,0.36,204,0,0,0,0,0,0,*
H,13,6,3,7,14.06,13.8,14.4,19.64,10,35,1013.72,1013,1014,190.39,110.8,285.3,59,0.48,204,0,0,0,0,0,0,*
H,14,6,3,7,14.08,13.9,14.3,14.34,11,20,1012.93,1012,1013,108.31,60.8,136.8,50,0.41,204,0,0,0,0,0,0,*
H,15,6,3,7,14.1,13.9,14.3,27.38,10,38,1012.46,1012,1013,73.92,36.2,146.7,72,0.36,204,0,0,0,0,0,0,*
H,16,6,3,7,14.35,14.1,14.7,29.55,20,37,1011.37,1011,1012,207.75,121,385.2,71,0.4,204,0,0,0,0,0,0,*
H,17,6,3,7,14.25,14,14.5,30.82,24,35,1011,1011,1011,89.33,60.1,195.6,72,0.36,204,0,0,0,0,0,0,*
H,18,6,3,7,13.35,12.3,14.2,39.42,10,93,1010.88,1010,1011,25.47,0.2,77.9,109,0.4,203,0,0,0,0,0,0,*
H,19,6,3,7,11.94,11.8,12.3,94.9,92,96,1011,1011,1011,2.79,0.2,4.4,111,0.28,205,0,0,0,0,0,0,*
H,20,6,3,7,11.76,11.7,11.8,97.06,96,98,1010.93,1010,1011,3.24,2.3,4,87,0.32,204,0,0,0,0,0,0,*
H,21,6,3,7,11.73,11.7,11.8,98.27,98,99,1010,1010,1010,3.25,2.5,4,45,0.26,204,0,0,0,0,0,0,*
H,22,6,3,7,11.77,11.7,11.8,99,99,99,1009.83,1009,1010,3.34,2.3,4.4,49,0.31,204,0,0,0,0,0,0,*
H,23,6,3,7,11.62,11.3,11.8,99,99,99,1009,1009,1009,3.35,2.3,4.8,62,0.32,204,0,0,0,0,0,0,*
H,0,7,3,7,11.2,11.1,11.3,99,99,99,1008.55,1008,1009,3.39,2.5,4.5,60,0.35,204,0,0,0,0,0,0,9.4,14.7,10,99,1008,1015,*
H,1,7,3,7,10.97,10.7,11.1,99,99,99,1007.79,1007,1008,3.35,2.3,4.5,43,0.27,204,0,0,0,0.2,0,0.2,*
H,2,7,3,7,10.54,10.3,10.7,99,99,99,1006.94,1006,1007,3.38,2.3,4.4,28,0.37,204,0,0,0,0,0,0,*
H,3,7,3,7,9.96,9.4,10.4,99,99,99,1006.02,1005,1007,3.44,2.3,4.8,29,0.39,204,0,0,0,0,0,0,*
H,4,7,3,7,9.39,9.2,9.5,99,99,99,1004.66,1004,1005,3.4,1.9,4.7,41,0.28,204,0,0,0,0,0,0,*
H,5,7,3,7,9.27,9.1,9.5,99,99,99,1003.95,1003,1004,3.35,2.3,4.4,39,0.28,205,0,0,0,0,0,0,*
H,6,7,3,7,9.4,9.3,9.5,99,99,99,1003.09,1003,1004,3.35,2.3,4.7,39,0.32,204,0,0,0,0,0,0,*
H,7,7,3,7,9.21,9.1,9.4,99,99,99,1002.94,1002,1003,2.94,0.2,4.7,46,0.28,204,0,0,0,0.2,0,0.2,*
H,8,7,3,7,9.35,9.2,9.5,99,99,99,1002.9,1002,1003,8.78,0,20.1,38,0.3,205,0,0,0,0,0,0,*
H,9,7,3,7,9.62,9.4,9.8,99,99,99,1002.13,1002,1003,21.02,8.8,43.3,38,0.26,204,0,0,0,0,0,0,*
H,10,7,3,7,9.95,9.8,10.2,99,99,99,1001.55,1001,1002,64.65,11.8,92.3,34,0.26,204,0,0,0,0,0,0,*
H,11,7,3,7,10.37,10.1,10.7,99,99,99,1000.81,1000,1001,68.71,49.5,99.4,43,0.26,204,0,0,0,0,0,0,*
H,12,7,3,7,11.06,10.7,11.5,99,99,99,1000,1000,1000,87.18,54.5,126.2,52,0.39,204,0,0,0,0,0,0,*
H,13,7,3,7,12.54,11.5,13.5,99,99,99,999.09,999,1000,173.52,102.4,272,126,0.67,204,0,0,0,0,0,0,*
H,14,7,3,7,12.87,12.3,13.5,99,99,99,998.25,998,999,106.29,57,224.4,157,0.45,204,0,0,0,0,0,0,*
H,15,7,3,7,12.59,12.4,12.8,98.53,97,99,998,998,998,58.42,18.4,141.2,184,0.37,203,0,0,0,0,0,0,*
H,16,7,3,7,12.64,12.4,12.8,98.66,98,99,997.11,997,998,49.54,27.5,88.8,167,0.43,204,0,0,0,0,0,0,*
H,17,7,3,7,12.28,12.1,12.5,99,99,99,997,997,997,23.74,15.8,28.6,141,0.49,204,0,0,0,0.2,0,0.2,*
H,18,7,3,7,11.82,11.5,12.1,99,99,99,997,997,997,8.46,0,15.6,125,0.23,205,0,0,0,0,0,0,*
H,19,7,3,7,11.35,11.1,11.8,99,99,99,997,997,997,3.11,1.3,4.4,99,0.34,204,0,0,0,0,0,0,*
H,20,7,3,7,10.95,10.8,11.1,99,99,99,997,997,997,3.37,2.5,4.5,71,0.2,204,0,0,0,0,0,0,*
H,21,7,3,7,10.68,10.5,10.8,99,99,99,997,997,997,3.47,2.3,4.5,17,0.3,204,0,0,0,0,0,0,*
H,22,7,3,7,10.43,10.4,10.5,99,99,99,997,997,997,3.4,2.3,4.7,9,0.25,204,0,0,0,0,0,0,*
H,23,7,3,7,10.03,9.7,10.4,99,99,99,997,997,997,3.42,2.3,4.5,17,0.32,205,0,0,0,0,0,0,*
H,0,8,3,7,9.73,9.5,9.9,99,99,99,997.04,997,998,3.37,2.3,4.4,42,0.35,204,0,0,0,0,0,0,9.1,13.5,97,99,997,1008,*
H,1,8,3,7,9.74,9.6,9.9,99,99,99,997.78,997,998,3.43,2.3,5,43,0.3,204,0,0,0,0,0,0,*
H,2,8,3,7,9.49,9.4,9.7,99,99,99,998,998,998,3.41,2.3,4.7,39,0.29,205,0,0,0,0,0,0,*
H,3,8,3,7,9.37,9.3,9.4,99,99,99,998,998,998,3.4,2.3,4.5,32,0.25,205,0,0,0,0,0,0,*
H,4,8,3,7,9.28,9.1,9.4,99,99,99,998,998,998,3.43,2.3,4.7,21,0.33,204,0,0,0,0,0,0,*
H,5,8,3,7,8.86,8.7,9.1,99,99,99,998.04,998,999,3.47,2.3,4.7,19,0.19,205,0,0,0,0,0,0,*
H,6,8,3,7,8.58,8.4,8.8,99,99,99,999,999,999,3.44,2.3,4.7,41,0.41,205,0,0,0,0,0,0,*
H,7,8,3,7,8.62,8.5,8.7,99,99,99,999.44,999,1000,4.3,0.2,13.9,51,0.35,204,0,0,0,0,0,0,*
H,7.38,8,3,7,8.81,8.7,9,99,99,99,1000,1000,1001,25.84,14.2,34.8,1,0.02,129,0,0,0,0,0,0,*
H,8,8,3,7,9.1,9,9.2,99,99,99,1000.94,1000,1001,56.43,34.5,70.6,3,0,74,0,0,0,0,0,0,*
H,9,8,3,7,9.67,9.1,10.3,99,99,99,1001,1001,1001,82.36,70.4,107.3,31,0.57,205,0,0,0,0,0,0,*
