H,8,13,12,3,4.31,4,4.6,93.07,93,94,1017,1017,1017,4.52,0,19.1,357,0.13,204,0,0,0,0,0,0,*
H,9,13,12,3,4.92,4,6,92.03,88,94,1017,1017,1017,64.53,18.7,120.3,357,0.15,204,0,0,0,0,0,0,*
H,10,13,12,3,6.9,6,7.8,85.26,83,88,1017,1017,1017,169.86,120.6,222.3,359,0.28,203,0,0,0,0,0,0,*
H,11,13,12,3,9.1,7.7,10.3,78.12,71,85,1016.75,1016,1017,272.09,191.1,308.1,6,1.09,203,0,0,0,0,0,0,*
H,12,13,12,3,10.06,9.4,10.7,51.37,42,72,1015.8,1015,1016,320.48,275,334.7,305,1.06,203,0,0,0,0,0,0,*
H,13,13,12,3,10.57,10.1,11.1,37.34,34,45,1014.73,1014,1015,328.05,274.6,368.8,232,0.43,203,0,0,0,0,0,0,*
H,14,13,12,3,10.77,10.4,11.5,32.83,28,37,1013.75,1013,1014,251.12,116.2,350.6,224,0.31,203,0,0,0,0,0,0,*
H,15,13,12,3,10.44,10.3,10.8,36.7,33,40,1013,1013,1013,149.98,108.4,217.7,227,0.32,203,0,0,0,0,0,0,*
H,16,13,12,3,9.98,9.3,10.4,38.29,32,44,1012.35,1012,1013,56.76,19.3,127.5,226,0.22,203,0,0,0,0,0,0,*
H,17,13,12,3,8.61,7.8,9.3,54.85,44,64,1012,1012,1012,5.26,0.2,18.7,219,0.15,203,0,0,0,0,0,0,*
H,18,13,12,3,7.4,6.7,8,71.25,65,79,1011.85,1011,1012,3.38,2.3,4.7,226,0.1,204,0,0,0,0,0,0,*
H,19,13,12,3,5.98,5.4,6.9,85.72,79,91,1011,1011,1011,3.51,2.3,4.7,257,0.52,203,0,0,0,0,0,0,*
H,20,13,12,3,5.09,4.7,5.4,94.27,91,96,1010.89,1010,1011,3.59,2.3,5,320,0.51,203,0,0,0,0,0,0,*
H,21,13,12,3,4.46,4,4.9,97.84,96,99,1010,1010,1010,3.54,2.3,4.7,233,1.33,204,0,0,0,0,0,0,*
H,22,13,12,3,3.97,3.8,4.2,99,99,99,1009.96,1009,1010,3.65,2.3,4.7,294,0.04,203,0,0,0,0,0,0,*
H,23,13,12,3,3.48,3.2,3.9,99,99,99,1009,1009,1009,3.66,2.6,4.7,291,0.19,203,0,0,0,0,0,0,*
H,0,14,12,3,3.04,2.6,3.6,99,99,99,1008.62,1008,1009,3.7,3,4.7,287,0.55,203,0,0,0,0,0,0,2.6,11.5,28,99,1008,1017,*
H,1,14,12,3,3.08,2.8,3.4,99,99,99,1007.7,1007,1008,3.69,2.6,4.7,288,0.31,203,0,0,0,0,0,0,*
H,2,14,12,3,2.79,2.7,3,99,99,99,1006.42,1006,1007,3.7,3,4.7,329,0.61,203,0,0,0,0,0,0,*
H,3,14,12,3,2.75,2.5,2.9,99,99,99,1005.59,1005,1006,3.69,2.6,4.7,29,0.95,204,0,0,0,0,0,0,*
H,4,14,12,3,2.74,2.6,3,99,99,99,1004.57,1004,1005,3.78,3,5,316,0.7,203,0,0,0,0,0,0,*
H,5,14,12,3,2.95,2.7,3.4,99,99,99,1004,1004,1004,3.71,2.6,4.7,4,0.31,203,0,0,0,0,0,0,*
H,6,14,12,3,3.27,3.1,3.4,99,99,99,1003.11,1003,1004,3.77,3,4.7,13,0.24,204,0,0,0,0,0,0,*
H,7,14,12,3,3.28,3.1,3.5,99,99,99,1002.28,1002,1003,3.78,2.6,4.7,31,0.3,203,0,0,0,0,0,0,*
H,8,14,12,3,2.66,2.2,3.1,99,99,99,1002,1002,1002,2.65,0.2,4.4,38,0.38,204,0,0,0,0,0,0,*
H,9,14,12,3,3.05,2.6,3.4,99,99,99,1001.26,1001,1002,22.57,0,86.8,355,0.36,203,0,0,0,0,0,0,*
H,10,14,12,3,3.91,3.1,5,98.87,96,99,1001,1001,1001,142.88,85.8,195.2,1,0.23,203,0,0,0,0,0,0,*
H,11,14,12,3,5.7,5,6.4,93.13,91,96,1000.61,1000,1001,231.95,192.2,295.1,93,0.79,203,0,0,0,0,0,0,*
H,12,14,12,3,6.5,5.9,7,90.44,89,92,999.41,999,1000,283.44,238,301.9,127,0.48,203,0,0,0,0,0,0,*
H,13,14,12,3,6.8,6.5,7.2,89.66,87,93,998.15,997,999,265.7,230.4,305,127,0.45,204,0,0,0,0,0,0,*
H,14,14,12,3,6.77,6.2,7.2,94.59,93,96,996.73,996,997,218.01,180.9,244.7,149,0.55,203,0,0,0,0,0,0,*
H,15,14,12,3,7.04,6.8,7.3,93.61,93,95,996,996,996,123.25,58.7,195.7,139,0.91,203,0,0,0,0,0,0,*
H,16,14,12,3,6.85,6.8,7.1,94.44,93,97,996,996,996,45.75,11.6,64.2,26,0.32,204,0,0,0,0,0,0,*
H,17,14,12,3,6.36,5.8,6.8,98.38,97,99,996.64,996,997,3.19,0,12.5,67,0.96,203,0,0,0,0,0,0,*
H,18,14,12,3,5.21,4.6,5.8,99,99,99,997.25,997,998,3.35,1.9,4.4,208,1.07,203,0,0,0,0,0,0,*
H,19,14,12,3,4.63,4.2,5,99,99,99,998,998,998,3.51,2.3,4.7,318,0.43,204,0,0,0,0,0,0,*
H,20,14,12,3,5.15,4.4,5.7,99,99,99,998.58,998,999,3.63,2.6,4.7,353,0.43,203,0,0,0,0,0,0,*
H,21,14,12,3,5.04,4.1,5.7,99,99,99,999.1,999,1000,3.68,2.3,4.7,327,0.75,204,0,0,0,0,0,0,*
H,22,14,12,3,4.11,3.8,4.4,99,99,99,1000,1000,1000,3.58,2.6,4.7,258,0.47,203,0,0,0,0,0,0,*
H,23,14,12,3,3.66,3.4,4,99,99,99,1000,1000,1000,3.71,2.6,5,278,0.48,203,0,0,0,0,0,0,*
H,0,15,12,3,3.47,3.1,3.7,99,99,99,1000,1000,1000,3.73,2.6,4.7,281,0.34,204,0,0,0,0,0,0,2.2,7.3,87,99,996,1008,*
H,1,15,12,3,3.97,3.6,4.4,98.73,97,99,1000,1000,1000,3.77,3,5,286,0.32,202,0,0,0,0,0,0,*
H,2,15,12,3,4.35,3.9,4.7,97.04,96,98,999.44,999,1000,3.74,2.6,4.7,288,0.31,204,0,0,0,0,0,0,*
H,3,15,12,3,4.98,4.2,5.6,96.23,95,97,999.6,999,1000,3.7,2.6,4.7,293,0.33,203,0,0,0,0,0,0,*
H,4,15,12,3,3.49,2.2,5.2,95.45,93,99,999,999,999,3.75,2.3,5,229,0.7,204,0,0,0,0,0,0,*
H,5,15,12,3,2.14,1.2,3,99,99,99,999,999,999,3.59,2.3,4.7,205,1,203,0,0,0,0,0,0,*
H,6,15,12,3,1.86,1.1,2.6,98.99,98,99,999,999,999,3.94,3,5,260,0.71,204,0,0,0,0,0,0,*
H,7,15,12,3,0.59,0,1.4,99,99,99,999,999,999,3.88,3,5,235,1.44,203,0,0,0,0,0,0,*
H,8,15,12,3,-0.12,-0.7,0.8,99,99,99,999,999,999,3.4,0,9.8,156,1.42,204,0,0,0,0,0,0,*
H,9,15,12,3,0.19,-0.4,1.1,99,99,99,999,999,999,60.86,10.2,121,3,1.22,203,0,0,0,0,0,0,*
H,10,15,12,3,1.99,0.9,3.2,98.39,95,99,999,999,999,184.44,122.7,239,27,0.53,204,0,0,0,0,0,0,*
H,11,15,12,3,4.63,3.3,5.5,85.8,80,95,999,999,1000,278.04,238,309.8,99,0.75,203,0,0,0,0,0,0,*
H,12,15,12,3,5.93,5.5,6.5,77.15,75,81,998.41,998,999,327.65,309.5,338.9,98,0.92,203,0,0,0,0.2,0,0.2,*
H,13,15,12,3,6.51,5.8,7.4,71.75,59,77,998,998,998,326.89,273.9,337.5,61,0.4,203,0,0,0,0,0,0,*
H,14,15,12,3,8.04,7.3,8.8,46.09,40,59,998,998,998,287.7,95.4,322.8,36,0.46,203,0,0,0,0,0,0,*
H,15,15,12,3,9.2,8.7,9.6,37.32,33,41,998,998,998,207.15,143.2,257,7,0.31,204,0,0,0,0,0,0,*
H,16,15,12,3,9.38,8.7,10.1,29.31,9,41,998.81,998,999,84.68,31.6,141.9,26,0.67,203,0,0,0,0,0,0,*
H,17,15,12,3,8.62,8.1,9.8,46.09,9,77,999.85,999,1000,7.13,0,31,340,0.78,203,0,0,0,0,0,0,*
H,18,15,12,3,7.72,7.2,8.3,76.93,76,78,1000.92,1000,1001,3.49,2.6,4.4,350,0.28,203,0,0,0,0,0,0,*
H,19,15,12,3,7.49,7.1,8,78.36,77,80,1001.82,1001,1003,3.48,2.3,5,1,0.32,204,0,0,0,0,0,0,*
H,20,15,12,3,6.09,5.3,7.8,75.54,73,79,1003,1003,1003,3.7,2.3,5,337,0.42,203,0,0,0,0,0,0,*
H,21,15,12,3,4.66,3.6,5.8,72.45,69,75,1003,1003,1003,3.66,2.3,4.7,320,0.49,203,0,0,0,0,0,0,*
H,22,15,12,3,3.4,1.8,4.4,67.35,61,71,1003.76,1003,1004,3.53,2.3,5.4,250,0.31,204,0,0,0,0,0,0,*
H,23,15,12,3,2.51,1.7,3.6,59.87,57,63,1004,1004,1004,3.7,3,4.7,263,0.46,203,0,0,0,0,0,0,*
H,0,16,12,3,3.92,3,4.6,64.73,62,67,1004,1004,1004,3.7,3,4.7,237,0.42,203,0,0,0,0,0,0,-0.7,10.1,9,99,998,1004,*
H,1,16,12,3,4.33,3.5,4.8,63.85,60,66,1003.1,1003,1004,3.74,2.6,4.7,263,0.38,203,0,0,0,0,0,0,*
H,2,16,12,3,4.28,3.4,4.7,61.45,59,63,1003.68,1003,1004,3.69,2.6,4.7,281,0.38,203,0,0,0,0,0,0,*
H,3,16,12,3,4.72,4.4,5.2,62.33,62,64,1004.79,1004,1005,3.75,3,5,315,0.44,204,0,0,0,0,0,0,*
H,4,16,12,3,4.17,3.1,5.3,60.89,57,64,1005.22,1005,1006,3.82,2.3,5,328,0.83,203,0,0,0,0,0,0,*
H,5,16,12,3,2.46,1.3,3.6,53.76,49,57,1006,1006,1006,3.7,2.6,5,289,1.4,203,0,0,0,0,0,0,*
H,6,16,12,3,1.3,0.8,1.9,47.39,43,50,1006.37,1006,1007,3.6,2.6,4.7,197,0.78,204,0,0,0,0,0,0,*
H,7,16,12,3,2.46,0.8,3.7,50.97,42,57,1007.4,1007,1008,3.84,3,4.7,309,0.61,203,0,0,0,0,0,0,*
H,8,16,12,3,2.93,1.5,4.4,58.82,53,66,1008.33,1008,1009,3.12,0,6.7,330,0.3,203,0,0,0,0,0,0,*
H,9,16,12,3,4.75,4,5.4,68.26,66,70,1009.43,1009,1010,69.66,7.4,136,312,0.38,204,0,0,0,0,0,0,*
H,10,16,12,3,6.3,5.4,7.1,68.67,68,70,1010,1010,1010,197.8,137.4,251,303,0.53,203,0,0,0,0,0,0,*
H,11,16,12,3,7.64,7,8.3,70.71,69,72,1010,1010,1010,294.75,252.4,330,294,0.6,203,0,0,0,0,0,0,*
H,12,16,12,3,8.62,8.2,9.1,73.57,72,75,1010.02,1010,1011,347.95,329.4,357.7,292,0.6,203,0,0,0,0,0,0,*
H,13,16,12,3,9.31,9.1,9.7,75.33,74,77,1010,1010,1010,349.32,334,357.7,300,0.53,203,0,0,0,0,0,0,*
H,14,16,12,3,9.77,9.6,10,77.64,76,79,1010,1010,1011,304.8,266.3,333.8,320,0.42,203,0,0,0,0,0,0,*
H,15,16,12,3,9.84,9.7,10.1,79.12,78,80,1010.86,1010,1011,214.92,157.3,265.9,322,0.43,203,0,0,0,0,0,0,*
H,16,16,12,3,9.61,9.3,9.9,79.57,78,81,1011,1011,1011,93.58,34.8,156.7,322,0.37,202,0,0,0,0,0,0,*
H,17,16,12,3,8.45,6.6,9.6,77.34,74,79,1011,1011,1011,7.78,0,33.8,250,0.54,204,0,0,0,0,0,0,*
H,18,16,12,3,6.73,6.3,7.2,72.26,71,73,1011.45,1011,1012,3.1,1.9,4,203,0.15,203,0,0,0,0,0,0,*
H,19,16,12,3,5.48,4.7,6.4,58.86,47,71,1012,1012,1012,3.36,2.3,4.4,217,0.25,203,0,0,0,0,0,0,*
H,20,16,12,3,3.64,3.1,4.7,35.9,26,47,1012.8,1012,1013,3.58,2.3,4.7,260,0.31,203,0,0,0,0,0,0,*
H,21,16,12,3,2.1,1,3.2,15.09,9,25,1012.93,1012,1013,3.64,2.6,4.7,246,0.83,203,0,0,0,0,0,0,*
H,22,16,12,3,1.07,0.3,2.6,29.48,21,40,1013,1013,1013,3.87,2.6,5,341,0.88,204,0,0,0,0,0,0,*
H,23,16,12,3,0.63,0.1,1.1,32.62,22,40,1013.04,1013,1015,4.06,3,5,349,0.27,203,0,0,0,0,0,0,*
H,0,17,12,3,-0.47,-0.9,0.4,42.19,26,54,1014,1014,1014,4.18,3.3,5,355,0.63,203,0,0,0,0,0,0,-0.9,10.2,9,81,1003,1015,*
H,1,17,12,3,-0.62,-1.2,-0.2,44.82,27,58,1014,1014,1014,4.22,3.3,5.4,355,0.49,203,0,0,0,0,0,0,*
H,2,17,12,3,-0.61,-1.1,-0.1,27.61,21,35,1014,1014,1014,4.25,3,5.4,22,0.23,203,0,0,0,0,0,0,*
H,3,17,12,3,-0.26,-0.9,0,14.24,10,25,1014.8,1014,1015,4.29,3,5.4,20,0.34,204,0,0,0,0,0,0,*
H,4,17,12,3,-0.48,-0.9,-0.2,10.76,10,14,1015,1015,1015,4.36,3,5.7,14,0.19,203,0,0,0,0,0,0,*
H,5,17,12,3,-0.4,-0.7,0,11.67,9,16,1015.59,1015,1016,4.38,3.3,5.4,352,0.41,204,0,0,0,0,0,0,*
H,6,17,12,3,-0.26,-0.7,0,11.41,10,13,1016,1016,1016,4.34,3,5.4,5,0.23,203,0,0,0,0,0,0,*
H,7,17,12,3,-0.21,-0.5,0,11.39,9,13,1016.77,1016,1017,4.37,3.3,5.7,14,0.12,204,0,0,0,0,0,0,*
H,8,17,12,3,-0.2,-0.6,0.2,15.48,9,23,1017.41,1017,1018,4.08,0,11.8,24,0.21,204,0,0,0,0,0,0,*
H,9,17,12,3,0.73,0.2,1.4,27.34,22,33,1018.32,1018,1019,34.14,12.9,50.6,25,0.31,203,0,0,0,0,0,0,*
H,10,17,12,3,2,1.1,2.8,33.46,30,39,1019.36,1019,1020,113.04,52.6,181.9,18,0.27,204,0,0,0,0,0,0,*
H,11,17,12,3,4.18,2.8,4.8,44.62,38,50,1020,1020,1020,177.62,135,227.4,33,0.25,203,0,0,0,0,0,0,*
H,12,17,12,3,5.15,4.8,5.9,48.54,46,52,1020,1020,1020,207.93,149,286.5,20,0.33,203,0,0,0,0,0,0,*
H,13,17,12,3,6.31,5.8,6.7,48.3,46,51,1019.55,1019,1020,227.3,189.4,273.9,24,0.33,203,0,0,0,0,0,0,*
H,14,17,12,3,7.14,6.7,7.5,44.94,39,48,1019,1019,1019,231.03,188,277,28,0.36,203,0,0,0,0,0,0,*
H,15,17,12,3,7.28,7.1,7.6,29.18,19,39,1018.71,1018,1019,118.55,80,188,29,0.37,203,0,0,0,0,0,0,*
H,16,17,12,3,6.85,6.6,7.2,15.87,10,21,1018.87,1018,1019,54.5,24.5,79.3,40,0.21,203,0,0,0,0,0,0,*
H,17,17,12,3,6.16,5.7,6.6,9.71,9,11,1019,1019,1019,5.94,0,23.9,18,0.44,204,0,0,0,0,0,0,*
H,18,17,12,3,5.13,4.8,5.7,15.13,11,19,1019,1019,1019,3.45,2.3,4.7,70,0.24,203,0,0,0,0,0,0,*
H,19,17,12,3,4.55,4.2,4.8,9.64,9,11,1019.4,1019,1020,3.47,2.3,4.4,38,0.26,204,0,0,0,0,0,0,*
H,20,17,12,3,4.09,3.9,4.3,13.36,9,16,1020,1020,1020,3.62,2.6,4.7,12,0.17,203,0,0,0,0,0,0,*
H,21,17,12,3,3.69,3.5,4,19.86,14,22,1020,1020,1020,3.72,3,4.7,11,0.2,204,0,0,0,0,0,0,*
H,22,17,12,3,3.33,3.1,3.5,12.43,9,19,1020,1020,1020,3.78,3,4.7,9,0.17,203,0,0,0,0,0,0,*
H,23,17,12,3,3.47,3.3,3.6,9.73,9,10,1020,1020,1020,3.79,3,4.7,4,0.12,204,0,0,0,0,0,0,*
H,0,18,12,3,3.66,3.5,3.9,17.04,10,32,1020,1020,1020,3.8,2.6,4.7,2,0.15,203,0,0,0,0,0,0,-1.2,7.6,9,58,1014,1020,*
H,1,18,12,3,3.29,2.9,3.6,44.04,32,51,1019.76,1019,1020,3.89,3,5,356,0.15,204,0,0,0,0,0,0,*
H,2,18,12,3,2.6,2,3.2,53.64,51,60,1019,1019,1019,3.9,2.6,5,14,0.26,203,0,0,0,0,0,0,*
H,3,18,12,3,1.76,1.4,2.1,67.73,60,75,1019.25,1019,1020,3.85,3,4.7,19,0.18,204,0,0,0,0,0,0,*
H,4,18,12,3,1.21,1,1.5,79.64,75,83,1019,1019,1019,4.08,2.6,5.4,6,0.11,203,0,0,0,0,0,0,*
H,5,18,12,3,0.51,0,1.1,85.03,83,89,1019,1019,1019,3.96,3,5,252,1.17,204,0,0,0,0,0,0,*
H,6,18,12,3,0.15,0,0.5,89.09,88,90,1019,1019,1019,4.16,3,5,315,0.49,204,0,0,0,0,0,0,*
H,7,18,12,3,0.11,0,0.3,90.26,90,91,1019,1019,1019,4.22,3.3,5.4,336,0.26,203,0,0,0,0,0,0,*
H,8,18,12,3,0.14,0,0.4,88.99,88,90,1019.4,1019,1020,3.34,0,7.1,3,0.11,204,0,0,0,0,0,0,*
H,9,18,12,3,0.29,0,0.8,88.04,87,89,1020,1020,1020,32.29,6.7,59.1,355,0.57,204,0,0,0,0,0,0,*
H,10,18,12,3,1.06,0.4,1.9,85.16,83,88,1020,1020,1020,63.02,38.2,118.2,342,0.49,203,0,0,0,0,0,0,*
H,11,18,12,3,3.52,1.9,5.7,76.48,62,83,1020,1020,1020,218.5,95.7,303,338,0.3,203,0,0,0,0,0,0,*
H,12,18,12,3,6.39,5.7,7,29.5,20,61,1020,1020,1020,302.21,210.3,310.9,2,0.36,204,0,0,0,0,0,0,*
H,13,18,12,3,7.51,6.8,8.2,19.14,17,21,1019.9,1019,1020,303.62,290.2,310.5,314,0.81,203,0,0,0,0,0,0,*
H,14,18,12,3,8.3,7.7,9.2,18.35,13,21,1019,1019,1019,263.03,226.8,289.3,295,0.83,203,0,0,0,0,0,0,*
H,15,18,12,3,8.45,8.1,8.8,16.14,13,19,1019,1019,1019,179.75,123.8,226.4,318,0.52,203,0,0,0,0,0,0,*
H,16,18,12,3,8.45,7.9,9,17.03,12,24,1019,1019,1019,65.4,14.1,125.5,249,0.57,203,0,0,0,0,0,0,*
H,17,18,12,3,6.93,5.8,7.9,34.43,24,47,1019,1019,1019,4.39,0,18.7,255,0.41,204,0,0,0,0,0,0,*
H,18,18,12,3,5.58,5,6,59.55,48,66,1019,1019,1019,3.27,2.3,4.7,251,0.29,203,0,0,0,0,0,0,*
H,19,18,12,3,4.44,4,5,73.49,66,78,1019,1019,1019,3.5,1.9,4.7,263,0.18,203,0,0,0,0,0,0,*
H,20,18,12,3,3.54,3,4.2,80.5,78,84,1019,1019,1019,3.57,2.6,4.7,259,0.13,204,0,0,0,0,0,0,*
H,21,18,12,3,2.74,2.4,3.2,86.69,84,89,1019,1019,1019,3.67,2.6,4.4,275,0.13,203,0,0,0,0,0,0,*
H,22,18,12,3,2.1,1.7,2.4,90.27,89,93,1019,1019,1019,3.74,3,4.7,268,0.15,204,0,0,0,0,0,0,*
H,23,18,12,3,1.42,1.1,2.1,93.05,92,94,1019,1019,1019,3.88,3,5.4,287,0.27,203,0,0,0,0,0,0,*
H,0,19,12,3,1.06,0.7,1.4,94.53,94,95,1019,1019,1019,4,3,5,323,0.07,203,0,0,0,0,0,0,0,9.2,12,95,1019,1023,*
H,1,19,12,3,0.43,0.3,0.8,94.76,94,96,1018.33,1018,1019,3.9,3,5,326,0,203,0,0,0,0,0,0,*
H,2,19,12,3,0.65,0.3,1.1,94.41,92,96,1018.1,1018,1019,3.86,2.6,5,337,0.27,204,0,0,0,0,0,0,*
H,3,19,12,3,1.09,0.9,1.3,89.53,88,92,1018.77,1018,1019,3.93,2.6,4.7,18,0.3,203,0,0,0,0,0,0,*
H,4,19,12,3,1.45,1.3,1.7,87.55,87,89,1018,1018,1018,3.97,3,4.7,12,0.25,204,0,0,0,0,0,0,*
H,5,19,12,3,1.53,1.4,1.8,89.11,88,90,1018,1018,1018,4.02,3,5,14,0.08,204,0,0,0,0,0,0,*
H,6,19,12,3,0.97,0.7,1.5,91.44,90,93,1018,1018,1018,4.06,3,5,12,0.09,203,0,0,0,0,0,0,*
H,7,19,12,3,0.47,0.1,0.7,92.53,92,93,1018,1018,1018,4.11,3,5,1,0.07,204,0,0,0,0,0,0,*
H,8,19,12,3,0.44,0.1,0.7,92.42,92,93,1018,1018,1018,2.86,0,4.7,4,0.68,204,0,0,0,0,0,0,*
H,9,19,12,3,0.72,0.4,1.4,89.53,85,92,1018,1018,1018,39.23,3.3,103.9,358,0.09,203,0,0,0,0,0,0,*
H,10,19,12,3,2.86,1.4,4.1,79.15,75,85,1018.75,1018,1019,161.13,104.2,206.2,355,0.23,203,0,0,0,0,0,0,*
H,11,19,12,3,4.41,4,5,71.88,68,76,1019,1019,1019,206.29,125.1,258.5,15,0.4,204,0,0,0,0,0,0,*
H,12,19,12,3,5.59,4.9,6.5,63.27,51,69,1018.14,1018,1019,263.81,132.6,315,50,0.53,203,0,0,0,0,0,0,*
H,13,19,12,3,6.28,6,6.9,41.88,38,51,1017.55,1017,1018,234.27,137.8,286.9,68,0.47,203,0,0,0,0,0,0,*
H,14,19,12,3,7.04,6.3,8.2,37.1,32,41,1017,1017,1017,233.76,161.7,273.8,107,0.44,203,0,0,0,0,0,0,*
H,15,19,12,3,7.26,6.9,7.6,32,29,35,1017,1017,1017,180.83,57.7,260.4,119,0.61,203,0,0,0,0,0,0,*
H,16,19,12,3,6.79,6.4,7.2,36.82,30,43,1017,1017,1017,43.46,20.1,89.2,111,0.27,203,0,0,0,0,0,0,*
H,17,19,12,3,5.67,4.9,6.4,48.5,42,58,1017,1017,1017,6.51,0,20.4,119,0,203,0,0,0,0,0,0,*
H,18,19,12,3,4.51,3.9,4.9,67.23,58,77,1017,1017,1017,3.48,1.9,4.7,69,0.9,204,0,0,0,0,0,0,*
H,19,19,12,3,3.82,3.5,4.4,80.08,77,83,1017.24,1017,1018,3.62,2.6,5,358,0.22,203,0,0,0,0,0,0,*
H,20,19,12,3,3.15,2.8,3.4,85.64,83,88,1018,1018,1018,3.71,2.6,5,356,0.12,203,0,0,0,0,0,0,*
H,21,19,12,3,2.34,2,3.1,88.68,87,91,1018,1018,1018,3.85,3,4.7,329,0.18,203,0,0,0,0,0,0,*
H,22,19,12,3,1.87,1.7,2.1,91,91,91,1018,1018,1018,3.79,2.3,4.7,317,0.11,204,0,0,0,0,0,0,*
H,23,19,12,3,1.7,1.5,1.9,91.68,91,92,1018,1018,1018,3.9,3,4.7,330,0.11,203,0,0,0,0,0,0,*
H,0,20,12,3,1.96,1.7,2.1,90.69,89,92,1018,1018,1018,3.93,3,4.7,351,0.2,203,0,0,0,0,0,0,0.1,8.2,29,96,1017,1019,*
H,1,20,12,3,1.48,1,2,89.55,89,91,1018,1018,1018,4.03,3,4.7,352,0.08,203,0,0,0,0,0,0,*
H,2,20,12,3,0.53,0.2,0.9,93.32,91,95,1018,1018,1018,3.94,3,5,342,0.12,204,0,0,0,0,0,0,*
H,3,20,12,3,0.31,0.1,0.6,93.37,92,94,1018,1018,1018,4.09,3.3,5,349,0.18,203,0,0,0,0,0,0,*
H,4,20,12,3,0.26,0,0.6,91.93,91,92,1018,1018,1018,4.15,3,5.4,333,0.26,204,0,0,0,0,0,0,*
H,5,20,12,3,0.06,-0.1,0.3,90.54,90,91,1018,1018,1018,4.13,3,5,315,0.1,203,0,0,0,0,0,0,*
H,6,20,12,3,0.04,-0.1,0.2,89.74,89,90,1018,1018,1018,4.18,3,5.4,315,0.13,204,0,0,0,0,0,0,*
H,7,20,12,3,0.07,-0.1,0.3,88.37,88,89,1018.28,1018,1019,4.29,3,5.4,316,0.13,203,0,0,0,0,0,0,*
H,8,20,12,3,-0.23,-0.5,0.2,89.75,89,90,1019,1019,1019,3.17,0,5,321,0.14,204,0,0,0,0,0,0,*
H,9,20,12,3,0.2,-0.2,1,89.86,89,91,1019,1019,1019,46.21,4,96.1,319,0.22,203,0,0,0,0,0,0,*
H,10,20,12,3,2.61,1.1,4.1,81.18,75,89,1019.54,1019,1020,147.67,97.1,203.8,318,0.29,203,0,0,0,0,0,0,*
H,11,20,12,3,4.95,3.9,5.9,69.38,64,75,1020,1020,1020,242.23,203.1,275.6,8,0.43,203,0,0,0,0,0,0,*
H,12,20,12,3,6.63,5.8,7.5,43.77,31,64,1019.26,1019,1020,290.19,275.2,298.6,74,0.73,203,0,0,0,0,0,0,*
H,13,20,12,3,7.62,7.3,8.1,30.33,26,33,1018.43,1018,1019,290.92,273.3,301.1,140,0.45,203,0,0,0,0,0,0,*
H,14,20,12,3,7.94,7.6,8.5,27.85,23,32,1018,1018,1018,243.33,207.9,273.6,116,0.58,203,0,0,0,0,0,0,*
H,15,20,12,3,8.14,7.8,8.5,25.34,21,28,1017.92,1017,1018,162.03,119.5,206.2,164,0.66,203,0,0,0,0,0,0,*
H,16,20,12,3,7.64,7.3,8.1,30.23,26,33,1017.03,1017,1018,67.32,22.8,118.6,163,0.49,203,0,0,0,0,0,0,*
H,17,20,12,3,6.46,5.7,7.2,38.69,31,49,1017,1017,1017,5.88,0,22.1,216,0,203,0,0,0,0,0,0,*
H,18,20,12,3,4.48,4,5.7,63.33,49,75,1017,1017,1017,3.34,2.3,4.7,221,0.63,203,0,0,0,0,0,0,*
H,19,20,12,3,3.69,3.2,4,79.95,75,86,1017,1017,1017,3.55,2.3,5,358,0.07,204,0,0,0,0,0,0,*
H,20,20,12,3,2.93,2.1,3.6,85.84,85,87,1017,1017,1017,3.66,2.6,4.7,322,0.28,203,0,0,0,0,0,0,*
H,21,20,12,3,1.76,1.4,2.1,90.4,87,93,1016.93,1016,1017,3.84,3,4.7,315,0.28,203,0,0,0,0,0,0,*
H,22,20,12,3,1.39,1,2,93.93,93,94,1016.21,1016,1017,3.88,3,5,327,0,203,0,0,0,0,0,0,*
H,23,20,12,3,0.84,0.6,1.1,94.95,94,96,1016,1016,1016,3.97,3.3,5,328,0.04,203,0,0,0,0,0,0,*
H,0,21,12,3,0.65,0.4,0.9,96.37,96,97,1015.05,1015,1016,4.01,3.3,5,344,0,203,0,0,0,0,0,0,-0.5,8.5,21,97,1015,1020,*
H,1,21,12,3,0.31,0.2,0.6,96.58,96,97,1014.66,1014,1015,4.1,3.3,5,344,0,203,0,0,0,0,0,0,*
H,2,21,12,3,0.54,0.3,0.9,97,97,98,1013.95,1013,1014,3.99,3,5,3,0.18,204,0,0,0,0,0,0,*
H,3,21,12,3,0.95,0.5,1.3,96.67,96,97,1013,1013,1013,4.03,3,4.7,6,0.26,203,0,0,0,0,0,0,*
H,4,21,12,3,1.38,1.2,1.6,95.33,95,96,1012.5,1012,1013,3.93,3,5,47,1.17,204,0,0,0,0,0,0,*
H,5,21,12,3,1.76,1.3,2.2,96.23,96,97,1011.82,1011,1012,3.89,2.6,5.4,348,0.32,203,0,0,0,0,0,0,*
H,6,21,12,3,2.24,2.1,2.3,95.95,95,96,1010.7,1010,1011,3.9,3,5,9,0.23,204,0,0,0,0,0,0,*
H,7,21,12,3,2.48,2.3,2.7,96.8,96,98,1010,1010,1010,3.85,3,4.7,9,0.13,203,0,0,0,0,0,0,*
H,8,21,12,3,2.64,2.5,2.8,97.61,97,98,1009.08,1009,1010,3.76,2.6,4.7,21,0.5,204,0,0,0,0,0,0,*
