H,13,18,3,4,19.14,18.4,20.3,32.79,20,48,1019,1019,1019,650.52,372.3,702.2,180,1.08,203,0,0,0,0,0,0,*
H,14,18,3,4,20.49,19.6,21.2,45.66,41,49,1018.02,1018,1019,587.3,441.5,652.6,197,0.97,203,0,0,0,0,0,0,*
H,15,18,3,4,20.86,20.3,21.7,46.23,43,49,1017.28,1017,1018,508.87,355.9,557.1,168,0.65,203,0,0,0,0,0,0,*
H,16,18,3,4,21.14,20.6,21.7,49.44,37,53,1017,1017,1017,388.4,302.5,471.2,183,0.6,203,0,0,0,0,0,0,*
H,17,18,3,4,20.03,19.5,21.1,18.61,9,37,1017,1017,1017,220.53,129,303.2,176,0.45,203,0,0,0,0,0,0,*
H,18,18,3,4,18.9,18.1,19.7,9.81,9,11,1017,1017,1017,71.6,19.1,160.5,173,0.32,203,0,0,0,0,0,0,*
H,19,18,3,4,16.93,15.8,18.2,33.59,12,58,1017,1017,1017,3.67,0.1,17.7,156,0.34,204,0,0,0,0,0,0,*
H,20,18,3,4,14.75,13.9,15.8,65.65,58,71,1017,1017,1017,3.23,2.3,4,131,0.15,203,0,0,0,0,0,0,*
H,21,18,3,4,13.03,12.4,13.9,78.27,71,84,1017,1017,1017,3.48,2.3,4.4,125,0,203,0,0,0,0,0,0,*
H,22,18,3,4,12.17,12,12.6,84.96,83,87,1017,1017,1017,3.47,2.3,4.4,15,0.53,204,0,0,0,0,0,0,*
H,23,18,3,4,11.74,11.3,12.2,89.48,87,92,1017,1017,1017,3.55,2.6,4.4,357,0.04,203,0,0,0,0,0,0,*
H,0,19,3,4,10.8,9.8,11.5,94.34,92,96,1017,1017,1017,3.49,2.3,4.5,356,0.08,204,0,0,0,0,0,0,7.7,21.8,9,99,1017,1021,*
H,1,19,3,4,9.75,9.4,10.4,98.25,94,99,1016.47,1016,1017,3.3,2.3,4.4,47,0.26,202,0,0,0,0,0,0,*
H,2,19,3,4,9.75,9.4,10,97.4,96,99,1016,1016,1016,3.46,2.5,4.5,11,0.16,204,0,0,0,0,0,0,*
H,3,19,3,4,9.13,8.9,9.5,98.51,97,99,1016,1016,1016,3.51,2.5,4.4,16,0.19,203,0,0,0,0,0,0,*
H,4,19,3,4,8.77,8.5,9,99,99,99,1015.47,1015,1016,3.46,2.5,4.4,17,0.14,204,0,0,0,0,0,0,*
H,5,19,3,4,8.53,8.5,8.6,98.07,96,99,1015.94,1015,1016,3.52,2.5,4.4,6,0.17,203,0,0,0,0,0,0,*
H,6,19,3,4,8.54,8.4,8.8,95.35,95,97,1016,1016,1016,3.51,2.1,4.7,14,0.15,204,0,0,0,0,0,0,*
H,7,19,3,4,8.44,8.2,8.6,96.15,95,97,1016,1016,1016,14.14,0,49.9,7,0.12,203,0,0,0,0,0,0,*
H,8,19,3,4,9.07,8.4,10.1,91.21,87,95,1016,1016,1016,113.65,49.5,184.5,16,0.15,203,0,0,0,0,0,0,*
H,9,19,3,4,11.07,10,12,81.1,73,87,1016.27,1016,1017,236.16,167.7,334.2,34,0.35,203,0,0,0,0,0,0,*
H,10,19,3,4,12.58,11.8,13.7,72.38,71,74,1016.96,1016,1017,340.46,218.2,415.3,41,0.5,204,0,0,0,0,0,0,*
H,11,19,3,4,13.98,13.2,14.9,63.82,48,73,1017,1017,1017,436.03,373.2,499.1,63,0.43,203,0,0,0,0,0,0,*
H,12,19,3,4,15.5,14.6,16.4,38.75,31,48,1016.41,1016,1017,529.18,407.5,599.7,85,0.54,203,0,0,0,0,0,0,*
H,13,19,3,4,16.73,16.1,17.4,27.33,21,33,1015.99,1015,1016,480.45,364.6,604.5,93,0.53,202,0,0,0,0,0,0,*
H,14,19,3,4,17.91,17.3,18.5,12.02,9,22,1015,1015,1015,466.27,394.7,512.3,118,0.67,203,0,0,0,0,0,0,*
H,15,19,3,4,18.4,17.9,18.9,10.2,9,12,1014.42,1014,1015,426.09,363.4,510.6,124,0.6,204,0,0,0,0,0,0,*
H,16,19,3,4,18.54,17.9,19,15,9,20,1014,1014,1014,321.61,246,400.7,176,0.48,203,0,0,0,0,0,0,*
H,17,19,3,4,17.46,16.8,18.1,15.69,11,22,1013.54,1013,1014,177.36,113.2,245.3,159,0.35,203,0,0,0,0,0,0,*
H,18,19,3,4,16.4,15.6,16.9,10.7,9,15,1013,1013,1013,58.25,13.6,112.5,163,0.37,203,0,0,0,0,0,0,*
H,19,19,3,4,14.77,14.2,15.6,22.12,16,34,1013,1013,1013,3.24,0,13.6,162,0.2,204,0,0,0,0,0,0,*
H,20,19,3,4,13.45,12.8,14.3,51.46,35,67,1013.94,1013,1014,3.19,2.3,4,163,0.36,203,0,0,0,0,0,0,*
H,21,19,3,4,12.21,11.9,12.9,76.7,68,87,1014,1014,1014,3.2,2,4,131,0.31,204,0,0,0,0,0,0,*
H,22,19,3,4,11.38,10.7,12,92.2,87,94,1014,1014,1014,3.36,2.3,4.4,37,0.62,203,0,0,0,0,0,0,*
H,23,19,3,4,10.42,9.9,10.7,96.34,93,98,1014.03,1014,1015,3.47,2.3,4.5,20,0.24,204,0,0,0,0,0,0,*
H,0,20,3,4,9.87,9.6,10.1,98.94,98,99,1014.2,1014,1015,3.33,2.1,4.5,43,0.35,203,0,0,0,0,0,0,8.2,19,9,99,1013,1017,*
H,1,20,3,4,9.22,8.7,9.6,99,99,99,1014,1014,1014,3.4,2.3,4.4,52,0.25,203,0,0,0,0,0,0,*
H,2,20,3,4,8.8,8.7,8.9,99,99,99,1014,1014,1014,3.34,2.3,4.4,50,0.29,204,0,0,0,0,0,0,*
H,3,20,3,4,8.79,8.7,8.9,99,99,99,1013.23,1013,1014,3.38,2.1,4.7,60,0.36,203,0,0,0,0,0,0,*
H,4,20,3,4,8.97,8.9,9.1,99,99,99,1013,1013,1013,3.4,2.3,4.4,54,0.43,204,0,0,0,0,0,0,*
H,5,20,3,4,8.86,8.7,9.1,99,99,99,1013,1013,1013,3.4,2.6,4.7,111,0.36,204,0,0,0,0,0,0,*
H,6,20,3,4,8.53,8.4,8.7,99,99,99,1013,1013,1013,3.42,2.3,4.7,142,0.49,203,0,0,0,0,0,0,*
H,7,20,3,4,8.49,8.4,8.6,99,99,99,1013.2,1013,1014,5.2,0,19.8,69,1.05,203,0,0,0,0,0,0,*
H,8,20,3,4,8.59,8.5,8.7,99,99,99,1013.43,1013,1014,24.51,18.4,32.1,43,0.39,204,0,0,0,0,0,0,*
H,9,20,3,4,8.48,8.3,8.7,99,99,99,1014,1014,1014,68.37,33.3,132.7,46,0.36,203,0,0,0,0,0,0,*
H,10,20,3,4,8.67,8.4,9,99,99,99,1014.31,1014,1015,110.18,73.7,155.4,38,0.48,203,0,0,0,0,0,0,*
H,11,20,3,4,9.34,8.9,10,99,99,99,1014.36,1014,1015,137.52,85.3,197.7,41,0.65,204,0,0,0,0,0,0,*
H,12,20,3,4,10.64,9.7,11.3,99,99,99,1014.4,1014,1015,156.34,91.6,226.1,64,0.72,203,0,0,0,0,0,0,*
H,13,20,3,4,11.63,11.2,12.2,98.24,96,99,1014.44,1014,1015,181.59,121.4,263,66,1.04,202,0,0,0,0,0,0,*
H,14,20,3,4,12.05,11.7,12.5,93.89,91,96,1014,1014,1014,214.74,149.4,306.1,54,0.51,203,0,0,0,0,0,0,*
H,15,20,3,4,12.44,12.2,12.9,90.58,89,92,1013.56,1013,1014,174.25,85.1,314,36,0.49,203,0,0,0,0,0,0,*
H,16,20,3,4,12.62,12.5,12.8,89.97,89,91,1013,1013,1013,96.24,41.7,136.4,44,0.32,203,0,0,0,0,0,0,*
H,17,20,3,4,12.69,12.6,12.8,89.14,89,90,1013,1013,1013,32.18,13.9,42.6,73,0.34,203,0,0,0,0,0,0,*
H,18,20,3,4,12.59,12.5,12.7,90.33,89,91,1013,1013,1013,5.53,0,13.6,95,0.27,204,0,0,0,0,0,0,*
H,19,20,3,4,12.33,12.2,12.5,92.26,91,93,1013,1013,1013,2.8,0.2,4.1,96,0.29,203,0,0,0,0,0,0,*
H,20,20,3,4,11.99,11.8,12.3,95.83,93,99,1013,1013,1013,3.37,2.3,4,67,0.41,203,0,0,0,0,0,0,*
H,21,20,3,4,11.54,11.2,11.8,99,99,99,1013,1013,1013,3.35,2.3,4.4,37,0.3,203,0,0,0,0,0,0,*
H,22,20,3,4,11.05,10.9,11.2,99,99,99,1013,1013,1013,3.37,2.3,4.4,28,0.27,204,0,0,0,0,0,0,*
H,23,20,3,4,10.69,10.6,10.9,99,99,99,1012.43,1012,1013,3.3,2.3,4.1,23,0.34,203,0,0,0,0,0,0,*
H,0,21,3,4,10.43,10.3,10.6,99,99,99,1012,1012,1012,3.35,2.3,4.1,25,0.28,203,0,0,0,0,0,0,8.3,12.9,89,99,1012,1015,*
H,1,21,3,4,10.27,10.2,10.3,99,99,99,1012,1012,1012,3.33,2.5,4.4,30,0.28,203,0,0,0,0,0,0,*
H,2,21,3,4,10.15,10,10.3,99,99,99,1011.19,1011,1012,3.39,2.5,4.1,28,0.26,203,0,0,0,0,0,0,*
H,3,21,3,4,9.84,9.6,10,99,99,99,1010.41,1010,1011,3.44,2.5,4.1,16,0.28,203,0,0,0,0,0,0,*
H,4,21,3,4,9.7,9.6,9.8,99,99,99,1010,1010,1010,3.3,2.1,4.1,4,0.16,204,0,0,0,0,0,0,*
H,5,21,3,4,9.87,9.8,10,99,99,99,1009.19,1009,1010,3.36,2.5,4.4,10,0.21,203,0,0,0,0,0,0,*
H,6,21,3,4,9.9,9.8,10,99,99,99,1009,1009,1009,3.34,2.3,4.5,19,0.16,204,0,0,0,0,0,0,*
H,7,21,3,4,9.92,9.8,10,99,99,99,1009,1009,1009,5.47,0,20.8,57,0.82,203,0,0,0,0,0,0,*
H,8,21,3,4,10.04,10,10.1,99,99,99,1009,1009,1009,21.94,6.2,41.3,137,0.6,203,0,0,0,0,0,0,*
H,9,21,3,4,10.22,10,10.5,99,99,99,1009,1009,1009,37.43,19.9,62.9,133,0.63,203,0,0,0,0,0,0,*
H,10,21,3,4,10.36,10.3,10.5,99,99,99,1009,1009,1009,37.89,14.3,74.5,75,0.81,204,0,0,0,0,0,0,*
H,11,21,3,4,10.72,10.4,10.9,99,99,99,1009,1009,1009,67.41,52.9,93.3,83,0.39,203,0,0,0,0,0,0,*
H,12,21,3,4,10.98,10.8,11.3,99,99,99,1008.72,1008,1009,100.46,64.9,175.6,50,0.3,203,0,0,0,0,0,0,*
H,13,21,3,4,11.54,11.2,11.8,99,99,99,1008,1008,1008,140.67,99.5,187.4,53,0.36,203,0,0,0,0,0,0,*
H,14,21,3,4,11.77,11.6,12,99,99,99,1007.29,1007,1008,98.23,50.9,203.5,40,0.44,203,0,0,0,0,0,0,*
H,15,21,3,4,11.75,11.5,12,99,99,99,1006.53,1006,1007,86.48,37.2,170,23,0.41,203,0,0,0,0,0,0,*
H,16,21,3,4,11.41,11.3,11.6,99,99,99,1005.7,1005,1006,58,36.9,79.6,16,0.3,203,0,0,0,0,0,0,*
H,17,21,3,4,11.37,11.3,11.5,99,99,99,1005,1005,1005,52.89,15.3,80.3,25,0.31,203,0,0,0,0,0,0,*
H,18,21,3,4,11.19,11.1,11.3,99,99,99,1004.57,1004,1005,29.18,5.4,59.8,28,0.31,204,0,0,0,0,0,0,*
H,19,21,3,4,10.95,10.8,11.1,99,99,99,1004,1004,1004,2.76,0,6.4,22,0.32,203,0,0,0,0,0,0,*
H,20,21,3,4,10.63,10.5,10.8,99,99,99,1004,1004,1004,3.4,2.1,4.4,14,0.31,204,0,0,0,0,0,0,*
H,21,21,3,4,10.49,10.4,10.5,99,99,99,1003.49,1003,1004,3.36,2.5,4.1,13,0.27,203,0,0,0,0,0,0,*
H,22,21,3,4,10.42,10.3,10.5,99,99,99,1003,1003,1003,3.38,2.3,4.4,18,0.32,203,0,0,0,0,0,0,*
H,23,21,3,4,10.34,10.3,10.4,99,99,99,1002.99,1002,1003,3.3,2.5,4.5,19,0.3,204,0,0,0,0,0,0,*
H,0,22,3,4,10.36,10.3,10.4,99,99,99,1002.76,1002,1003,3.31,2.5,4.4,31,0.27,203,0,0,0,0,0,0,9.6,12,99,99,1002,1012,*
H,1,22,3,4,10.29,10.2,10.4,99,99,99,1002,1002,1003,3.31,2.3,4.1,36,0.73,203,0,0,0,0,0,0,*
H,2,22,3,4,10.3,10.3,10.4,99,99,99,1002,1002,1002,3.28,2.3,4.1,27,0.39,203,0,0,0,0,0,0,*
H,3,22,3,4,10.3,10.3,10.3,99,99,99,1001.02,1001,1002,3.26,2.1,4.5,87,0.58,203,0,0,0,0,0,0,*
H,4,22,3,4,10.21,10.1,10.3,99,99,99,1000.44,1000,1001,3.32,2.1,4.5,57,0.61,204,0,0,0,0,0,0,*
H,5,22,3,4,10.03,10,10.2,99,99,99,1000.01,1000,1001,3.32,2.1,4.1,116,0.51,203,0,0,0,0,0,0,*
H,6,22,3,4,9.93,9.8,10,99,99,99,1000,1000,1000,3.32,2.1,4.1,39,0.58,204,0,0,0,0,0,0,*
H,7,22,3,4,9.79,9.7,9.8,99,99,99,1000.01,1000,1001,4.66,0,21.8,1,0.25,203,0,0,0,0,0,0,*
H,8,22,3,4,10,9.8,10.3,99,99,99,1000.97,1000,1001,35.66,10.5,80.7,16,0.39,203,0,0,0,0,0,0,*
H,9,22,3,4,10.87,9.9,12.1,99,99,99,1001.01,1001,1002,248.11,68.3,440.1,20,0.42,203,0,0,0,0,0,0,*
H,10,22,3,4,11.21,10.6,11.7,94.88,87,99,1001.88,1001,1002,243.5,51.9,654.8,75,0.45,204,0,0,0,0,0,0,*
H,11,22,3,4,11.63,11,12.9,84.55,80,88,1002,1002,1002,465.47,239.8,706.8,65,0.45,203,0,0,0,0,0,0,*
H,12,22,3,4,12.72,12.1,13.5,63.13,42,81,1002,1002,1002,526.89,280.5,913.8,87,0.49,203,0,0,0,0,0,0,*
H,13,22,3,4,13.66,13.1,14.6,27.8,17,42,1002,1002,1002,654.39,348.3,902.6,69,0.45,203,0,0,0,0,0,0,*
H,14,22,3,4,13.76,13.2,14.3,28.21,16,41,1001.97,1001,1002,421.16,237,815.3,48,0.39,203,0,0,0,0,0,0,*
H,15,22,3,4,11.99,11,13.1,45.46,40,51,1001.96,1001,1002,428.09,190.8,760.5,58,0.33,203,0,0,0,0,0,0,*
H,16,22,3,4,10.73,10.2,11.6,45.8,40,51,1002,1001,1003,156.13,18.7,582.9,49,0.34,203,0,0,0,0,0,0,*
H,17,22,3,4,9.5,8.9,10.2,48.54,37,64,1002.41,1002,1003,42.07,8.1,116.9,46,0.32,203,0,0,0,0.4,0,0.4,*
H,18,22,3,4,9.21,8.9,9.4,54.92,48,64,1002.01,1001,1003,73.6,20.4,114.8,45,0.33,203,0,0,0,0,0,0,*
H,19,22,3,4,9.03,8.9,9.2,46.67,44,49,1001.99,1001,1002,5.88,0.2,20.8,45,0.26,204,0,0,0,0,0,0,*
H,20,22,3,4,9.16,8.9,9.4,41.49,38,45,1002,1001,1003,3.32,1.9,4.4,45,0.26,203,0,0,0,0,0,0,*
H,21,22,3,4,8.88,8.4,9.5,47.37,37,59,1002,1002,1002,3.53,2.3,5,46,0.32,203,0,0,0,0.8,0,0.8,*
H,22,22,3,4,8.02,7.4,8.6,76.49,59,94,1001.99,1001,1002,3.48,2.3,4.7,38,0.44,204,0,0,0,3.6,0,3.6,*
H,23,22,3,4,6.52,5.8,7.4,97,94,99,1002.23,1001,1003,3.57,2.3,5.4,8,0.4,203,0,0,0,15.2,0,15.2,*
H,0,23,3,4,6.79,6.4,7.1,99,99,99,1001.08,1000,1002,3.56,2.3,4.7,9,0.34,203,0,0,0,0.4,0,0.4,5.7,14.6,16,99,1000,1003,*
H,1,23,3,4,7.14,6.9,7.4,99,99,99,1000.33,1000,1001,3.5,2.3,4.4,11,0.24,204,0,0,0,0,0,0,*
H,2,23,3,4,7.57,7.2,7.9,95.16,90,99,999.91,999,1000,3.52,2.3,4.7,30,0.38,203,0,0,0,0,0,0,*
H,2.49,23,3,4,7.35,7.2,7.7,92.58,90,94,999.09,999,1000,3.48,2.3,4.7,36,0.35,166,0,0,0,0,0,0,*
H,3,23,3,4,7.61,7.5,7.7,90.1,90,91,999,999,999,3.75,2.6,4.7,26,0.47,37,0,0,0,0,0,0,*
H,4,23,3,4,7.56,7.4,7.7,91,90,92,998.5,998,999,3.55,2.3,4.7,356,0.42,203,0,0,0,0,0,0,*
H,5,23,3,4,7.6,7.3,7.9,93.14,90,96,997.9,997,998,3.51,2.3,4.7,9,0.31,204,0,0,0,0,0,0,*
H,6,23,3,4,7.28,6.8,7.7,97.41,95,99,997.21,997,998,3.55,1.9,4.7,357,0.3,204,0,0,0,1.2,0,1.2,*
H,7,23,3,4,7.12,6.8,7.4,99,99,99,996.99,996,997,2.53,0,6,346,0.26,204,0,0,0,0.6,0,0.6,*
H,8,23,3,4,7.34,7.1,7.6,99,99,99,996.28,996,997,21.27,5.7,35.8,8,0.42,203,0,0,0,0.2,0,0.2,*
H,9,23,3,4,7.44,7.2,7.7,97.58,96,99,996,996,996,31.27,22.1,39.9,35,0.33,204,0,0,0,1.4,0,1.4,*
H,10,23,3,4,8,7.4,8.6,93.96,89,98,995.99,995,996,108.4,37.5,189.1,37,0.27,204,0,0,0,0.2,0,0.2,*
H,11,23,3,4,8.45,8,8.9,88.71,87,90,995.8,995,996,180.14,108,309.5,42,0.32,203,0,0,0,0,0,0,*
H,12,23,3,4,8.09,7.8,8.5,88.78,86,90,995.06,995,996,197.1,148,231.5,47,0.33,203,0,0,0,0,0,0,*
H,13,23,3,4,8.71,8.3,9.2,84.29,81,86,994.78,994,995,201.58,155.9,253.7,46,0.37,204,0,0,0,0,0,0,*
H,14,23,3,4,9.15,8.8,9.4,76.78,69,81,993.73,993,994,156.78,102.2,224,48,0.32,203,0,0,0,0,0,0,*
H,15,23,3,4,8.8,8.6,9.1,70.94,65,77,993.85,993,994,58.53,29.3,105.3,57,0.32,204,0,0,0,0,0,0,*
H,16,23,3,4,8.28,8,8.6,82.25,75,87,993.14,993,994,58.89,45,77.9,54,0.32,204,0,0,0,0.2,0,0.2,*
H,17,23,3,4,7.97,7.8,8.2,88.28,85,90,993,993,993,37.36,14.9,56.3,45,0.3,203,0,0,0,0.4,0,0.4,*
H,18,23,3,4,7.81,7.6,8,88.45,87,90,993,993,993,6.36,0.2,14.9,41,0.3,204,0,0,0,0.4,0,0.4,*
H,19,23,3,4,7.52,7.3,7.7,92.92,89,95,993,993,993,2.28,0.2,4.7,50,0.34,203,0,0,0,0.4,0,0.4,*
H,20,23,3,4,7.4,7.3,7.6,92.61,92,93,992.83,992,993,3.58,2.3,5,62,0.27,204,0,0,0,0.2,0,0.2,*
H,21,23,3,4,7.26,7.1,7.5,96.33,93,99,992.88,992,993,3.52,2.3,4.7,347,0.47,204,0,0,0,0.2,0,0.2,*
H,22,23,3,4,7.19,6.9,7.5,98.96,98,99,993,993,993,3.48,1.6,5,344,0.26,203,0,0,0,0.6,0,0.6,*
H,23,23,3,4,6.75,6.6,7,99,99,99,992.35,992,993,3.54,2.6,4.7,337,0.36,204,0,0,0,0.2,0,0.2,*
H,0,24,3,4,6.79,6.7,7,99,99,99,992,992,992,3.57,2.6,5,329,0.29,203,0,0,0,0,0,0,6.6,9.4,65,99,992,999,*
H,1,24,3,4,6.76,6.6,6.9,99,99,99,991.4,991,992,3.56,2.3,4.7,304,0.27,204,0,0,0,0,0,0,*
H,2,24,3,4,6.55,6.4,6.7,99,99,99,991,991,991,3.5,2.3,4.7,256,0.24,203,0,0,0,0,0,0,*
H,3,24,3,4,6.62,6.4,6.9,99,99,99,991,991,991,3.59,2.3,4.7,294,0.31,204,0,0,0,0,0,0,*
H,4,24,3,4,6.43,6.1,6.8,99,99,99,990.67,990,991,3.55,2.3,4.7,338,0.43,203,0,0,0,0,0,0,*
H,5,24,3,4,6.06,5.9,6.3,99,99,99,990.2,990,991,3.47,2.3,4.7,41,0.44,204,0,0,0,0,0,0,*
H,6,24,3,4,6.12,6,6.4,99,99,99,991,991,991,3.53,2.3,4.7,325,1.15,204,0,0,0,0,0,0,*
H,7,24,3,4,6.32,6.1,6.5,99,99,99,991,991,991,4.99,0,14.2,270,0.29,204,0,0,0,0.4,0,0.4,*
H,8,24,3,4,6.36,6.1,6.8,99,99,99,991,991,991,33.96,13.6,63.2,217,0.3,203,0,0,0,0.4,0,0.4,*
H,9,24,3,4,6.92,6.5,7.8,99,99,99,991,991,991,110.78,63.2,152.1,210,0.34,204,0,0,0,0,0,0,*
H,10,24,3,4,7.85,7,8.6,98.3,96,99,991.05,991,992,193.26,152.8,229.4,217,0.38,203,0,0,0,0,0,0,*
H,11,24,3,4,8.71,8.3,9.7,93.56,92,96,991.99,991,992,249.14,209.6,313.6,212,0.37,204,0,0,0,0,0,0,*
H,12,24,3,4,9.27,8.9,9.7,89.03,86,93,992,992,992,167.48,133.6,235.1,205,0.34,203,0,0,0,0,0,0,*
H,13,24,3,4,9.29,9,9.7,91.49,89,94,992.59,992,993,157.66,140.5,175.2,201,0.31,203,0,0,0,0,0,0,*
H,14,24,3,4,9.34,9,10.1,94.98,93,98,993,993,993,154.35,129.1,176.3,191,0.38,204,0,0,0,0,0,0,*
H,15,24,3,4,9.34,9.1,9.7,94.64,89,98,993,993,993,89.85,50.6,135.2,198,0.33,203,0,0,0,0,0,0,*
H,16,24,3,4,9.33,9,9.7,88,86,91,993,993,993,75.35,49,103.9,226,0.35,203,0,0,0,0.2,0,0.2,*
H,17,24,3,4,9.43,8.9,9.9,90.43,87,98,993.15,993,994,79.99,44,107,324,1.39,204,0,0,0,0,0,0,*
H,18,24,3,4,8.69,8.5,8.9,98.8,98,99,994,994,994,25.31,7.8,43.7,74,0.27,203,0,0,0,0,0,0,*
H,19,24,3,4,7.98,7.5,8.7,99,99,99,994.63,994,995,3.06,0,7.9,106,0.29,204,0,0,0,0,0,0,*
H,20,24,3,4,7.25,7,7.6,99,99,99,995.49,995,996,3.4,1.9,4.7,113,0.22,203,0,0,0,0,0,0,*
H,21,24,3,4,6.97,6.9,7.2,99,99,99,996.01,996,997,3.48,1.9,4.7,82,0.32,204,0,0,0,0,0,0,*
H,22,24,3,4,6.85,6.8,7,99,99,99,996.93,996,997,3.51,2.3,4.4,74,0.26,204,0,0,0,0.4,0,0.4,*
H,23,24,3,4,6.83,6.8,6.9,99,99,99,997,997,997,3.46,2.3,5,95,0.83,203,0,0,0,0.2,0,0.2,*
H,0,25,3,4,6.84,6.8,7,99,99,99,997,997,997,3.5,2.3,4.7,23,1.14,204,0,0,0,0,0,0,5.9,10.3,86,99,990,997,*
H,1,25,3,4,6.69,6.6,6.8,99,99,99,997,997,997,3.57,2.3,4.7,18,0.17,203,0,0,0,0,0,0,*
H,2,25,3,4,6.71,6.6,6.8,99,99,99,997,997,997,3.48,2.3,4.7,25,0.27,204,0,0,0,0,0,0,*
H,3,25,3,4,6.52,6.3,6.8,99,99,99,997,997,997,3.54,2.3,4.7,29,1.18,204,0,0,0,0,0,0,*
H,4,25,3,4,6.35,6.2,6.5,99,99,99,997,997,997,3.47,2.3,4.7,48,0.36,204,0,0,0,0,0,0,*
H,5,25,3,4,6.15,6.1,6.3,99,99,99,997,997,997,3.54,2.3,4.7,98,0.46,203,0,0,0,0,0,0,*
H,6,25,3,4,6.11,6.1,6.2,99,99,99,997.7,997,998,3.37,1.9,4.4,56,0.29,204,0,0,0,0,0,0,*
H,7,25,3,4,6.08,5.9,6.3,99,99,99,998,998,998,9.76,0,29.6,111,0.43,204,0,0,0,0,0,0,*
H,8,25,3,4,6.15,6.1,6.3,99,99,99,998,998,998,69.2,27.2,148.3,85,0.75,203,0,0,0,0,0,0,*
H,9,25,3,4,6.62,6.1,7.3,99,99,99,998,998,998,248.67,127.8,441.2,59,0.53,204,0,0,0,0.2,0,0.2,*
H,10,25,3,4,8.27,7.1,9.3,97.46,93,99,998.15,998,999,401.68,215.6,731.2,45,0.55,204,0,0,0,0,0,0,*
H,11,25,3,4,9.24,8.6,10.2,93.87,90,98,999,999,999,380.6,198,727.7,43,0.63,203,0,0,0,0,0,0,*
H,12,25,3,4,10.05,9.7,10.7,89.13,86,92,999,999,999,408.5,252.1,872.5,33,0.54,203,0,0,0,0,0,0,*
H,13,25,3,4,10.73,10,11.7,83.86,81,88,999,999,999,492.84,306.8,902.6,40,0.39,204,0,0,0,0,0,0,*
H,14,25,3,4,11.25,10.7,12.1,78.78,76,82,999,999,999,374.88,187,770.8,59,0.52,203,0,0,0,0,0,0,*
H,15,25,3,4,11.01,10.7,11.3,82.02,80,85,999,999,999,251.22,177.8,438.2,89,0.36,203,0,0,0,0,0,0,*
H,16,25,3,4,11.08,10.8,11.6,84.69,82,87,998.86,998,999,271.25,66.3,581.3,101,0.39,203,0,0,0,0,0,0,*
H,17,25,3,4,10.73,10.4,11.2,85.79,85,87,998.99,998,999,86.16,57,98.1,102,0.31,204,0,0,0,0,0,0,*
H,18,25,3,4,10.66,10.4,11,86.62,85,88,999,999,999,53.21,19.4,97.1,109,0.28,203,0,0,0,0,0,0,*
H,19,25,3,4,9.96,9.4,11,88.47,87,90,999.23,999,1000,5.3,0,19.4,143,0.36,203,0,0,0,0,0,0,*
H,20,25,3,4,9.17,8.9,9.5,89.35,88,91,999.99,999,1000,3.25,2.3,4.1,105,0.71,204,0,0,0,0,0,0,*
H,21,25,3,4,8.66,8.3,9,92.9,91,96,1000.27,1000,1001,3.31,2.3,4.1,53,0.13,203,0,0,0,0,0,0,*
H,22,25,3,4,8.47,8.1,8.9,95.86,93,99,1001,1001,1001,3.44,2.6,4.7,344,0.53,203,0,0,0,1.2,0,1.2,*
H,23,25,3,4,8.15,7.9,8.4,99,99,99,1001,1001,1001,3.48,2.6,4.7,347,0.2,204,0,0,0,0.2,0,0.2,*
H,0,26,3,4,7.8,7.6,8.3,96.05,90,99,1001,1001,1001,3.54,2.3,4.7,13,0.25,203,0,0,0,0,0,0,5.9,12.1,76,99,997,1001,*
H,1,26,3,4,7.92,7.7,8.3,86.53,84,91,1001,1001,1001,3.54,2.3,5,30,0.29,203,0,0,0,0,0,0,*
H,2,26,3,4,7.76,7.6,7.9,82.71,81,86,1001,1001,1001,3.42,2.5,4.7,47,0.31,204,0,0,0,0,0,0,*
H,3,26,3,4,7.36,7.2,7.7,83.59,81,85,1001,1001,1001,3.49,1.9,5,48,0.29,204,0,0,0,0,0,0,*
H,4,26,3,4,7.23,7,7.4,85.16,83,87,1000.17,1000,1001,3.44,1.9,4.7,50,0.35,203,0,0,0,0,0,0,*
H,5,26,3,4,6.95,6.8,7.1,88.46,87,90,1000,1000,1000,3.51,2.3,5,38,0.3,204,0,0,0,0,0,0,*
H,6,26,3,4,6.7,6.6,6.8,91.18,90,92,1000,1000,1000,3.38,1.6,4.7,41,0.26,204,0,0,0,0,0,0,*
H,7,26,3,4,6.41,6.3,6.7,93.83,91,95,1000,1000,1000,8.41,0,16.7,19,0.26,203,0,0,0,0,0,0,*
H,8,26,3,4,6.67,6.4,6.9,89.59,86,93,1000,1000,1000,33.6,13.9,54.7,28,0.25,204,0,0,0,0,0,0,*
H,9,26,3,4,7.22,6.9,7.7,82.97,79,86,1000,1000,1000,120.47,55.3,230.1,49,0.32,203,0,0,0,0,0,0,*
H,10,26,3,4,7.85,7.5,8.2,77.73,75,80,1000,1000,1000,233.72,158.3,324.9,85,0.4,203,0,0,0,0,0,0,*
H,11,26,3,4,7.53,7.2,7.9,74.06,69,81,1000,1000,1000,196.44,135.7,296.5,55,0.35,204,0,0,0,0,0,0,*
H,12,26,3,4,7.31,6.9,7.7,77.33,75,80,1000,1000,1000,293.4,281.1,336.5,61,0.33,203,0,0,0,0,0,0,*
