H,19,6,8,4,28.4,27.1,29.1,40.6,30,50,1001.98,1001,1002,38.21,10.9,68.4,75,0.24,204,0,0,0,0,0,0,*
H,20,6,8,4,26.78,26,27.6,23.57,9,36,1002.4,1002,1003,3.28,0,10.7,119,0.68,203,0,0,0,0,0,0,*
H,21,6,8,4,25.87,25.1,26.5,29.19,22,40,1003,1003,1003,3.4,2.6,4.4,109,0.76,203,0,0,0,0,0,0,*
H,22,6,8,4,24.68,24.5,25.1,44.72,40,48,1003.76,1003,1004,3.52,2.3,4.8,9,0.56,204,0,0,0,0,0,0,*
H,23,6,8,4,23.95,23.3,24.5,47.81,41,63,1004,1004,1004,3.56,2.3,4.8,11,0.34,203,0,0,0,0,0,0,*
H,0,7,8,4,23.42,23.3,23.6,62.69,62,65,1004,1004,1004,3.43,2.3,4.7,41,0.39,204,0,0,0,0,0,0,19.6,30.7,9,95,1001,1004,*
H,1,7,8,4,22.99,22.6,23.3,64.87,62,67,1004,1004,1004,3.47,2.3,4.7,28,0.39,203,0,0,0,0,0,0,*
H,2,7,8,4,22.38,22.1,22.7,70.69,67,72,1004,1004,1004,3.51,2.6,4.7,9,0.22,203,0,0,0,0,0,0,*
H,3,7,8,4,22.05,21.8,22.3,73.02,72,74,1004,1004,1004,3.55,2.6,4.4,9,0.19,204,0,0,0,0,0,0,*
H,4,7,8,4,21.67,21.5,21.9,74.76,73,77,1004,1004,1004,3.45,2.6,4.4,20,0.24,203,0,0,0,0,0,0,*
H,5,7,8,4,21.37,21.2,21.5,77.85,77,79,1004,1004,1004,2.99,0,4,12,0.17,204,0,0,0,0,0,0,*
H,6,7,8,4,21.33,21.2,21.5,77.57,77,78,1004,1004,1004,20.38,0.2,46.8,14,0.19,203,0,0,0,0,0,0,*
H,7,7,8,4,21.61,21.5,21.8,76.04,74,77,1004.04,1004,1005,67.57,37.9,107,17,0.3,203,0,0,0,0,0,0,*
H,8,7,8,4,22.14,21.7,22.6,71.53,69,74,1004.7,1004,1005,130.52,108.4,191.5,41,0.3,203,0,0,0,0,0,0,*
H,9,7,8,4,23.32,22.4,24.7,64.96,60,70,1004.86,1004,1005,385.72,180.2,650.4,18,0.43,203,0,0,0,0,0,0,*
H,10,7,8,4,25.03,24.5,25.9,53.51,47,61,1004.05,1004,1005,436.28,338.7,798.7,10,0.39,204,0,0,0,0,0,0,*
H,11,7,8,4,26.64,25.6,27.5,36.75,32,47,1004,1004,1004,703.35,589.9,747.8,58,0.9,203,0,0,0,0,0,0,*
H,12,7,8,4,27.48,26.6,28.5,26.81,14,34,1003.68,1003,1004,765.32,682.7,793.6,102,1.03,203,0,0,0,0,0,0,*
H,13,7,8,4,28.81,27.7,29.9,14.63,10,28,1003,1003,1003,704.25,345.7,975.6,152,1.43,203,0,0,0,0,0,0,*
H,14,7,8,4,29.72,29,30.3,23.24,14,36,1002.43,1002,1003,704.14,278.3,912.6,237,0.49,203,0,0,0,0,0,0,*
H,15,7,8,4,28.85,28.4,30,11.61,9,21,1002,1002,1002,281.12,217.3,569.2,235,0.34,203,0,0,0,0,0,0,*
H,16,7,8,4,29.56,28.7,30.1,12.1,9,17,1001.25,1001,1002,456.83,212.9,605.7,248,0.51,203,0,0,0,0,0,0,*
H,17,7,8,4,28.56,27.5,30,25.27,9,46,1001,1001,1001,133.78,83.5,438.1,137,0.76,203,0,0,0,0,0,0,*
H,18,7,8,4,27.77,27.2,28.3,43.47,41,46,1001,1001,1001,180.58,41.7,303,161,0.47,203,0,0,0,0,0,0,*
H,19,7,8,4,26.81,22.9,27.2,45.66,28,48,1001.09,1001,1002,54.6,2,83.4,151,0.67,203,0,0,0,0,0,0,*
H,20,7,8,4,19.98,19,22.8,68.52,28,85,1002.93,1001,1004,9.75,0.1,33.8,23,0.43,203,0,0,0,0.2,0,0.2,*
H,21,7,8,4,18.52,17.9,19.1,92.48,85,99,1004.32,1003,1005,3.32,2.3,4.4,53,0.69,204,0,0,0,23.8,0,23.8,*
H,22,7,8,4,18.78,18.2,19.4,99,99,99,1004.85,1004,1005,3.3,2.3,4.4,11,1.17,203,0,0,0,9.4,0,9.4,*
H,23,7,8,4,18.64,18.4,18.9,99,99,99,1004.44,1004,1005,3.38,2.3,4.4,3,0.28,203,0,0,0,0.8,0,0.8,*
H,0,8,8,4,18.74,18.4,19.1,99,99,99,1005,1005,1005,3.33,2.6,4.4,358,0.48,203,0,0,0,0.4,0,0.4,17.9,30.4,9,99,1001,1005,*
H,1,8,8,4,18.98,18.8,19.1,99,99,99,1004.75,1004,1005,3.27,2.3,4,357,0.46,203,0,0,0,0.2,0,0.2,*
H,2,8,8,4,19.26,19,19.5,99,99,99,1004,1004,1004,3.25,2.3,4.4,357,0.44,204,0,0,0,0.4,0,0.4,*
H,3,8,8,4,19.24,19,19.5,99,99,99,1003.41,1003,1004,3.21,2.3,4.4,21,0.6,203,0,0,0,0,0,0,*
H,4,8,8,4,19,18.8,19.2,99,99,99,1003,1003,1003,3.25,2.3,4,358,0.63,203,0,0,0.3,0,0,0,*
H,5,8,8,4,18.99,18.9,19.2,99,99,99,1003,1003,1003,2.76,0.2,4,18,0.64,204,0,0,0,0,0,0,*
H,6,8,8,4,19.03,18.9,19.3,99,99,99,1003,1003,1003,23.05,2.3,57.7,67,0.78,203,0,0,0,0,0,0,*
H,7,8,8,4,19.66,18.9,20.7,98.82,96,99,1003,1003,1003,132.13,57.4,229.9,17,0.39,203,0,0,0,0,0,0,*
H,8,8,8,4,20.86,20.4,21.5,93.41,91,96,1003,1003,1004,181.41,147,266.8,348,0.36,203,0,0,0,0,0,0,*
H,9,8,8,4,21.77,20.8,22.4,86.26,82,92,1003,1003,1003,275.23,199.4,407,18,0.37,203,0,0,0,0,0,0,*
H,10,8,8,4,22.47,22,23.1,78.26,74,84,1003.55,1003,1004,318.33,266.8,382.5,74,0.74,203,0,0,0,0,0,0,*
H,11,8,8,4,23.15,22.3,24.1,76.03,70,78,1003,1003,1003,442.55,284,899.4,69,0.67,203,0,0,0,0,0,0,*
H,12,8,8,4,24.35,23.3,25.5,66.49,63,72,1002.39,1002,1003,759.36,410.6,923.7,67,0.93,203,0,0,0,0,0,0,*
H,13,8,8,4,25.24,24.3,26,66.84,63,69,1002,1002,1002,657.62,276.5,934.3,92,0.53,203,0,0,0,0,0,0,*
H,14,8,8,4,25.86,25.1,26.6,66.22,61,69,1002,1002,1002,343.33,115.9,758.7,125,0.62,203,0,0,0,0,0,0,*
H,15,8,8,4,25.01,24.7,25.5,71.62,69,74,1002,1002,1002,250.11,119.7,700.5,169,0.5,203,0,0,0,0,0,0,*
H,16,8,8,4,25.07,24.4,25.9,71,69,73,1001.74,1001,1002,337.07,100.5,791.9,220,0.55,203,0,0,0,0,0,0,*
H,17,8,8,4,22.95,21.2,25,71.65,64,78,1002,1002,1002,39.06,19.1,91.3,309,0.71,203,0,0,0,0,0,0,*
H,18,8,8,4,20.99,20.6,21.3,90.85,78,99,1002,1002,1002,9.57,7.1,18.6,331,0.85,203,0,0,0,1.4,0,1.4,*
H,19,8,8,4,20.64,19.8,21,99,99,99,1002.95,1002,1003,8.3,2.3,17.4,14,0.81,203,0,0,0,0.8,0,0.8,*
H,20,8,8,4,19.41,19.2,19.9,98.78,98,99,1003.17,1003,1004,3.34,0,10.5,18,0.28,203,0,0,0,0.2,0,0.2,*
H,21,8,8,4,19.15,18.9,19.4,99,99,99,1003.47,1003,1004,3.34,2.6,4.4,64,0.77,204,0,0,0,0,0,0,*
H,22,8,8,4,19.18,19,19.4,99,99,99,1003,1003,1003,3.3,2.6,4.4,16,0.26,203,0,0,0,0,0,0,*
H,23,8,8,4,19.4,19.2,19.6,99,99,99,1003.52,1003,1004,3.23,2.3,4.4,259,0.56,203,0,0,0,0.2,0,0.2,*
H,0,9,8,4,19.31,19,19.6,99,99,99,1003,1003,1003,3.27,2.3,4.4,329,0.62,203,0,0,0,0,0,0,18.8,26.6,61,99,1001,1005,*
H,1,9,8,4,19.08,19,19.3,99,99,99,1003.79,1003,1004,3.34,2.3,4.4,356,0.31,203,0,0,0,0,0,0,*
H,2,9,8,4,19.17,19,19.4,99,99,99,1003,1003,1003,3.34,2.3,4.4,6,0.18,204,0,0,0,0,0,0,*
H,3,9,8,4,18.66,18.4,19,99,99,99,1003,1003,1003,3.34,2.3,4.4,319,0.89,203,0,0,0,0,0,0,*
H,4,9,8,4,18.08,17.8,18.4,99,99,99,1003,1003,1003,3.34,2.3,4,352,0.46,203,0,0,0,0,0,0,*
H,5,9,8,4,17.64,17.5,17.8,99,99,99,1003,1003,1003,3.1,1.3,4.4,5,0.1,204,0,0,0,0,0,0,*
H,6,9,8,4,17.32,17.2,17.5,99,99,99,1003,1003,1003,29.85,0,84.4,0,0.15,203,0,0,0,0,0,0,*
H,7,9,8,4,18.58,17.4,20.1,98.4,95,99,1003.94,1003,1004,169.27,85.8,309.5,297,0.57,203,0,0,0,0,0,0,*
H,8,9,8,4,20.59,19.7,21.7,90.59,82,95,1004,1004,1004,269.73,91.9,464.9,325,0.6,203,0,0,0,0,0,0,*
H,9,9,8,4,22.41,21.3,23.7,73.38,65,82,1004,1004,1005,468.5,88.8,572.9,350,0.53,203,0,0,0,0,0,0,*
H,10,9,8,4,23.95,23.2,24.6,59,43,66,1004,1004,1004,639.56,485.9,724.5,303,1.16,203,0,0,0,0,0,0,*
H,11,9,8,4,25.25,24.3,26.2,31.12,21,44,1003.72,1003,1004,713.62,520.2,774.7,329,0.99,203,0,0,0,0,0,0,*
H,12,9,8,4,25.9,25,27.1,19.8,11,29,1003,1003,1003,777.94,529.2,843.8,103,0.88,203,0,0,0,0,0,0,*
H,13,9,8,4,26.21,25.7,27.3,12.21,9,20,1003,1003,1003,697.6,258.7,852,83,0.7,203,0,0,0,0,0,0,*
H,14,9,8,4,26.33,25.8,26.8,10.43,9,13,1003,1003,1003,314.51,223.3,895.6,106,0.89,203,0,0,0,0,0,0,*
H,15,9,8,4,26.66,26.3,27.3,12.24,9,21,1003,1003,1003,272.35,212.7,626.2,143,0.28,203,0,0,0,0,0,0,*
H,16,9,8,4,26.88,26.5,27.3,12.82,10,20,1002.4,1002,1003,321.76,225.1,541.4,206,0.76,203,0,0,0,0,0,0,*
H,17,9,8,4,26.71,26.4,27.2,19.39,12,25,1002,1002,1002,227.55,157,373.7,252,0.36,203,0,0,0,0,0,0,*
H,18,9,8,4,26.44,26.1,26.7,26.96,20,33,1002,1002,1002,135.21,96.8,175.5,241,0.32,203,0,0,0,0,0,0,*
H,19,9,8,4,25.79,25.2,26.4,39.12,29,48,1002,1002,1002,53.25,16.7,96.8,221,0.31,203,0,0,0,0,0,0,*
H,20,9,8,4,24.45,23.9,25.3,66.07,48,74,1002.11,1002,1003,4.21,0,16.3,199,0.19,203,0,0,0,0,0,0,*
H,21,9,8,4,23.93,23.7,24.2,74.47,73,77,1002.9,1002,1003,3.36,2.3,4.8,200,0.34,204,0,0,0,0,0,0,*
H,22,9,8,4,23.16,22.5,23.7,81.95,77,87,1003.26,1003,1004,3.53,2.5,4.8,180,0.13,203,0,0,0,0,0,0,*
H,23,9,8,4,22.19,21.9,22.6,91.42,87,94,1004,1004,1004,3.47,2.6,4.6,145,0.59,203,0,0,0,0,0,0,*
H,0,10,8,4,21.69,21.3,22,94.87,94,96,1004,1004,1004,3.5,2.3,4.6,16,0.15,204,0,0,0,0,0,0,17.2,27.4,9,99,1002,1005,*
H,1,10,8,4,20.88,20.6,21.3,94.11,94,95,1004,1004,1004,3.51,2.6,4.7,11,0.18,202,0,0,0,0,0,0,*
H,2,10,8,4,20.41,20.3,20.6,96.49,95,97,1004,1004,1004,3.55,2.6,4.7,0,0.15,204,0,0,0,0,0,0,*
H,3,10,8,4,20.06,19.8,20.3,96.78,96,98,1004,1004,1004,3.48,2.6,4.7,9,0.2,203,0,0,0,0,0,0,*
H,4,10,8,4,19.75,19.6,19.8,97.59,97,98,1004,1004,1004,3.48,2.6,4.4,11,0.21,203,0,0,0,0,0,0,*
H,5,10,8,4,19.39,19.2,19.6,98.19,98,99,1004,1004,1004,3.19,0.9,4.4,15,0.25,204,0,0,0,0,0,0,*
H,6,10,8,4,19.33,19.2,19.7,98.92,98,99,1004.98,1004,1005,26.8,0,73.1,359,0.25,203,0,0,0,0,0,0,*
H,7,10,8,4,20.66,19.7,21.6,91.79,84,98,1005,1005,1005,145.73,73.4,225.4,27,0.38,203,0,0,0,0,0,0,*
H,8,10,8,4,22.23,21.5,23,79.79,75,84,1005,1005,1005,286.11,123.3,368.3,57,0.32,203,0,0,0,0,0,0,*
H,9,10,8,4,23.59,22.9,24.5,71.39,67,76,1005.09,1005,1006,446.13,132.2,541.4,50,0.4,203,0,0,0,0,0,0,*
H,10,10,8,4,24.84,24.1,25.7,64.01,61,68,1005,1005,1005,609.37,543.1,663.2,36,0.46,203,0,0,0,0,0,0,*
H,11,10,8,4,25.64,25,26.6,51.79,44,62,1005,1005,1005,702.89,587.3,764.2,61,0.43,203,0,0,0,0,0,0,*
H,12,10,8,4,26.73,26.2,27.5,22.3,10,44,1005,1005,1005,670.21,379.5,849.1,69,0.54,203,0,0,0,0,0,0,*
H,13,10,8,4,27.33,26.9,27.9,20.89,10,41,1005,1005,1005,509.18,383.8,764.4,106,0.46,203,0,0,0,0,0,0,*
H,14,10,8,4,28.02,27.4,28.8,35.63,27,43,1004.58,1004,1005,787.81,406.3,922.3,103,0.64,203,0,0,0,0,0,0,*
H,15,10,8,4,27.91,27.5,28.4,34.7,27,41,1004,1004,1004,463.95,290.9,865.5,99,0.59,203,0,0,0,0,0,0,*
H,16,10,8,4,28.13,27.6,28.7,37.89,33,46,1004,1004,1004,533.22,326.1,745.3,88,0.58,200,0.02,0,3.1,0,0,0,*
H,17,10,8,4,28.19,27.9,28.6,49.89,42,55,1003.51,1003,1004,341.58,172.8,465.2,12,0.43,203,0,0,0,0,0,0,*
H,18,10,8,4,27.57,27,28.5,43.8,32,53,1003,1003,1003,133.42,82.2,258.7,11,0.24,203,0,0,0,0,0,0,*
H,19,10,8,4,26.62,26.2,27,22.33,12,32,1003,1003,1003,57.64,21.5,94.9,14,0.17,203,0,0,0,0,0,0,*
H,20,10,8,4,25.5,24.8,26.2,13.96,9,23,1003.62,1003,1004,5.49,0.2,21.8,7,0.2,203,0,0,0,0,0,0,*
H,21,10,8,4,24.03,23.4,24.8,44.38,23,61,1004,1004,1004,3.42,2.3,4.4,135,0.79,204,0,0,0,0,0,0,*
H,22,10,8,4,22.74,22.3,23.4,73.49,62,81,1004,1004,1004,3.58,2.3,5.1,107,0.44,203,0,0,0,0,0,0,*
H,23,10,8,4,21.95,21.5,22.3,84.42,81,86,1004,1004,1004,3.56,2.3,4.7,46,0.68,203,0,0,0,0,0,0,*
H,0,11,8,4,21.4,21.2,21.6,84.36,80,87,1004,1004,1004,3.5,2.3,4.6,9,0.15,204,0,0,0,0,0,0,19.2,28.9,9,99,1003,1006,*
H,1,11,8,4,20.85,20.5,21.2,78,76,80,1004,1004,1004,3.49,2.3,4.7,7,0.15,202,0,0,0,0,0,0,*
H,2,11,8,4,20.08,19.8,20.5,82.68,77,86,1004,1004,1004,3.45,2.6,4.4,48,0.54,204,0,0,0,0,0,0,*
H,3,11,8,4,19.94,19.8,20.1,86.17,86,87,1004,1004,1004,3.46,2.3,4.4,22,0.21,203,0,0,0,0,0,0,*
H,4,11,8,4,19.96,19.8,20.1,85.32,83,87,1003.99,1003,1004,3.4,2.6,4.4,9,0.13,204,0,0,0,0,0,0,*
H,5,11,8,4,20.29,20,20.5,81.33,80,84,1003.42,1003,1004,3.13,0.6,4.4,4,0.11,203,0,0,0,0,0,0,*
H,6,11,8,4,20.48,20.2,20.9,80.64,79,82,1003.29,1003,1004,31.52,0.2,72.1,357,0.17,203,0,0,0,0,0,0,*
H,7,11,8,4,21.14,20.9,21.4,79.44,78,82,1003.63,1003,1004,86.12,69,122.7,30,0.55,203,0,0,0,0,0,0,*
H,8,11,8,4,21.39,21,22.1,83.66,81,85,1004,1004,1004,113.46,76.5,213.4,58,0.51,204,0,0,0,0,0,0,*
H,9,11,8,4,23.72,22,25.3,69.79,55,82,1004,1004,1004,422.06,209.3,583.5,39,0.53,203,0,0,0,0,0,0,*
H,10,11,8,4,25.37,24.8,26.1,54.62,45,59,1004,1004,1004,594.18,293.9,660.5,75,0.6,203,0,0,0,0,0,0,*
H,11,11,8,4,26.41,25.5,27.5,35.57,25,47,1003.28,1003,1004,697.51,567.7,818.9,80,0.56,203,0,0,0,0,0,0,*
H,12,11,8,4,27.31,26.5,28,21.41,15,28,1003,1003,1003,665.09,426.2,945.5,113,0.51,202,0,0,0,0,0,0,*
H,13,11,8,4,28.07,27.5,28.7,11.34,9,20,1002.98,1002,1003,724.09,444.3,946.9,118,0.71,203,0,0,0,0,0,0,*
H,14,11,8,4,28.61,27.8,29.5,10.37,9,12,1002.18,1002,1003,729.88,465.8,889.4,131,0.68,203,0,0,0,0,0,0,*
H,15,11,8,4,28.81,28.3,29.4,10.33,9,13,1002,1002,1002,637.03,556.9,693.5,136,0.51,202,0,0,1.6,0,0,0,*
H,16,11,8,4,28.95,28.3,29.7,10.58,9,13,1002,1002,1002,503.68,229.3,587.8,153,0.5,203,0,0,0,0,0,0,*
H,17,11,8,4,28.41,28.1,28.9,14.66,10,24,1001.8,1001,1002,356.66,170.7,454.2,131,0.47,203,0,0,0,0,0,0,*
H,18,11,8,4,27.94,27.4,28.5,26,19,31,1001,1001,1001,203.24,111.9,282.7,128,0.4,203,0,0,0,0,0,0,*
H,19,11,8,4,27.02,26.4,27.4,41.39,27,51,1001.4,1001,1002,81.14,13.6,139.9,144,0.35,203,0,0,0,0,0,0,*
H,20,11,8,4,25.84,25.5,26.5,59.02,51,65,1002,1002,1002,3.51,0,13.2,145,0.22,203,0,0,0,0,0,0,*
H,21,11,8,4,25.01,24.7,25.5,72.33,65,80,1002.85,1002,1003,3.37,2.3,4.4,161,0.42,204,0,0,0,0,0,0,*
H,22,11,8,4,24.33,23.8,24.7,83.45,80,87,1003,1003,1003,3.47,2.3,4.7,199,0.11,203,0,0,0,0,0,0,*
H,23,11,8,4,23.45,23.2,23.8,88.33,87,90,1003,1003,1003,3.56,2.1,4.8,280,1.47,203,0,0,0,0,0,0,*
H,0,12,8,4,22.96,22.8,23.2,91.4,90,93,1003,1003,1003,3.63,2.6,5.1,359,0.37,203,0,0,0,0,0,0,19.8,29.7,9,93,1001,1004,*
H,1,12,8,4,22.43,22.2,22.8,93.03,92,94,1003,1003,1003,3.51,2.3,5.1,335,0.72,203,0,0,0,0,0,0,*
H,2,12,8,4,22.07,21.9,22.3,94.57,94,96,1002.9,1002,1003,3.44,2.6,4.7,16,0.2,203,0,0,0,0,0,0,*
H,3,12,8,4,21.77,21.6,22,95.56,95,96,1002.98,1002,1003,3.42,2.6,4.4,18,0.3,204,0,0,0,0,0,0,*
H,4,12,8,4,21.49,21.4,21.7,95.39,95,96,1002.39,1002,1003,3.45,2.6,4.4,0,0.48,203,0,0,0,0,0,0,*
H,5,12,8,4,21.17,20.9,21.5,95.7,95,97,1002.36,1002,1003,3.3,1.6,4.4,8,0.2,203,0,0,0,0,0,0,*
H,6,12,8,4,21.24,21,21.6,96.7,95,97,1002.73,1002,1003,22.19,0.2,54,33,0.44,204,0,0,0,0,0,0,*
H,7,12,8,4,21.96,21.5,22.3,93.04,91,95,1003,1003,1003,89.88,56,131.6,21,0.3,203,0,0,0,0,0,0,*
H,8,12,8,4,23.23,22.2,24.5,89.25,84,92,1003,1003,1003,248.1,113.3,321.1,5,0.36,203,0,0,0,0,0,0,*
H,9,12,8,4,25.4,24.4,26.3,78.17,70,84,1003,1003,1003,419.97,274.1,510.6,350,0.64,203,0,0,0,0,0,0,*
H,10,12,8,4,26.78,26.1,27.7,64.74,60,70,1002.04,1002,1003,559.69,412.8,645.6,10,1.12,203,0,0,0,0,0,0,*
H,11,12,8,4,27.69,27.1,28.5,53.31,37,67,1002,1002,1002,683.88,631.2,719.9,109,0.77,203,0,0,0.1,0,0,0,*
H,12,12,8,4,28,27.4,29,44.29,41,47,1001.59,1001,1002,492.4,135.1,766.5,88,0.74,203,0,0,0.2,0,0,0,*
H,13,12,8,4,27.9,27.6,28.2,49.21,46,52,1001,1001,1001,167.82,115.7,556.9,120,0.83,203,0,0,0,0,0,0,*
H,14,12,8,4,28.1,27.6,28.9,55.32,49,62,1001,1001,1001,304.86,146.5,743.5,105,0.79,203,0,0,0,0,0,0,*
H,15,12,8,4,28.63,28.1,29.4,57.52,53,61,1000.27,1000,1001,544.89,169,798.7,150,0.48,203,0,0,0,0,0,0,*
H,16,12,8,4,28.37,27.9,29,58.02,54,63,1000,1000,1000,363.63,129.7,595.3,156,0.49,202,0,0,0,0,0,0,*
H,17,12,8,4,27.85,27.2,28.8,56.27,54,60,999.57,999,1000,327.53,190.1,466.9,160,0.48,203,0,0,0,0,0,0,*
H,18,12,8,4,27.38,27.1,27.7,65.41,60,70,999,999,999,191.31,108.3,301.4,162,0.52,203,0,0,0,0,0,0,*
H,19,12,8,4,26.85,26.6,27.2,72.88,70,76,999,999,999,70.92,18,122.4,151,0.47,203,0,0,0,0,0,0,*
H,20,12,8,4,25.8,25.2,26.6,81.94,76,88,998.75,998,999,4.22,0,17,129,0.25,204,0,0,0,0,0,0,*
H,21,12,8,4,24.98,24.6,25.3,90.05,88,93,998.3,998,999,3.34,2.3,4,109,0.42,203,0,0,0,0,0,0,*
H,22,12,8,4,24.77,24.6,24.9,93.96,93,95,998,998,998,3.28,2,4.6,118,0.54,203,0,0,0,0,0,0,*
H,23,12,8,4,23.98,21.8,24.8,96.46,91,99,998.16,998,999,3.63,2.3,5.4,343,1.24,203,0,0,0,1,0,1,*
H,0,13,8,4,21.52,21.1,22,97.52,93,99,998.11,998,999,3.56,2.5,4.8,47,0.44,204,0,0,0,0,0,0,20.9,29.4,37,99,998,1003,*
H,1,13,8,4,20.89,20.7,21.2,99,99,99,998.91,998,999,3.35,2.3,4,74,0.4,203,0,0,0,0,0,0,*
H,2,13,8,4,20.62,20.4,20.8,99,99,99,998.92,998,999,3.29,2.3,4.4,47,0.35,203,0,0,0.2,0,0,0,*
H,3,13,8,4,20.4,20.3,20.5,99,99,99,998.98,998,999,3.32,2,4.4,24,0.32,204,0,0,0,0,0,0,*
H,4,13,8,4,20.28,20.2,20.4,99,99,99,998.44,998,999,3.25,2.3,4.4,54,0.43,203,0,0,0,0,0,0,*
H,5,13,8,4,20.09,20,20.3,99,99,99,998,998,998,3.17,2,4,12,0.26,204,0,0,0,0,0,0,*
H,6,13,8,4,20,19.9,20.1,99,99,99,998,998,998,13.24,0,51.3,20,0.63,204,0,0,0,0,0,0,*
H,7,13,8,4,20.49,20.1,21.1,99,99,99,998,998,999,131.78,51.9,229.9,5,0.41,203,0,0,0,0,0,0,*
H,8,13,8,4,21.47,20.9,22.3,99,99,99,998.52,998,999,223.75,155.8,359.5,76,0.53,203,0,0,0,0,0,0,*
H,9,13,8,4,23.48,22.1,24.5,94.54,88,99,999,999,999,450.22,206.1,551.7,348,1.32,204,0,0,0,0,0,0,*
H,10,13,8,4,24.81,24.1,25.8,83.18,74,89,999,999,999,629.53,547.7,679.6,95,1.04,203,0,0,0.2,0,0,0,*
H,11,13,8,4,26.12,25.3,27.1,71.13,67,77,998.94,998,999,704.5,647.3,738.8,68,0.65,203,0,0,0,0,0,0,*
H,12,13,8,4,27.35,26.2,28.2,63.13,57,68,998.15,998,999,587.8,234.8,933.6,117,1.08,203,0,0,0,0,0,0,*
H,13,13,8,4,28.35,27.4,29.4,47.65,40,53,998,998,998,624.98,276.9,998.6,227,0.49,203,0,0,0,0,0,0,*
H,14,13,8,4,26.39,23.4,29.5,35.45,26,45,997.99,997,998,478.31,216,985.9,329,1.3,203,0,0,0,0,0,0,*
H,15,13,8,4,24.37,23.3,25.6,41.05,36,48,998,998,998,710.83,345.5,883.2,34,0.42,203,0,0,0.2,0,0,0,*
H,16,13,8,4,25.13,24.6,25.9,42.04,32,50,997.97,997,998,440.45,139.2,669.7,61,0.36,204,0,0,0,0,0,0,*
H,17,13,8,4,24.19,22.6,24.9,58.5,43,67,997.95,997,999,95.21,9.2,433.6,39,0.6,203,0,0,0,0,0,0,*
H,18,13,8,4,20.87,19.4,23.4,86.54,61,99,998.47,998,1000,105.45,2.3,250.4,19,0.8,203,0,0,0,10.4,0,10.4,*
H,19,13,8,4,20.14,20,20.5,95.76,93,98,998,998,998,75.43,17.7,177.8,62,0.4,203,0,0,0,0,0,0,*
H,20,13,8,4,19.78,19.5,20,98.71,98,99,998.47,998,999,4.28,0,15.3,55,0.34,202,0,0,0.5,0,0,0,*
H,21,13,8,4,19.68,19.6,19.9,94.99,93,99,999,999,999,3.32,2.3,4.4,45,0.3,204,0,0,0,0,0,0,*
H,22,13,8,4,19.58,19.5,19.7,92.18,91,93,999,999,999,3.32,2.6,4,40,0.33,203,0,0,0,0,0,0,*
H,23,13,8,4,19.19,18.9,19.5,92.69,92,94,999,999,999,3.44,2.6,4.4,22,0.3,203,0,0,0,0,0,0,*
H,0,14,8,4,18.66,18.6,18.9,96.23,94,97,999.12,999,1000,3.47,2.3,4.7,9,0.23,204,0,0,0,0,0,0,18.6,29.5,26,99,997,1000,*
H,1,14,8,4,18.59,18.4,18.8,97.23,96,99,1000,1000,1000,3.46,2.3,4.7,9,0.23,203,0,0,0,0,0,0,*
H,2,14,8,4,18.52,18.4,18.9,98.86,97,99,1000,1000,1000,3.39,2.6,4.4,21,0.52,203,0,0,0,0,0,0,*
H,3,14,8,4,18.82,18.3,19.2,88.3,85,97,1000,1000,1000,3.46,2.3,4.7,27,0.35,203,0,0,0,0,0,0,*
H,4,14,8,4,17.99,17.7,18.3,88.75,86,91,1000.15,1000,1001,3.47,2.6,4.4,34,0.4,204,0,0,0,0,0,0,*
H,5,14,8,4,17.4,17.1,17.8,87.86,86,89,1001,1001,1001,3.39,2,4.7,357,0.25,203,0,0,0,0,0,0,*
H,6,14,8,4,17.04,16.7,17.7,90,87,92,1001.71,1001,1002,25.71,0,77.6,11,0.22,203,0,0,0,0,0,0,*
H,7,14,8,4,18.76,17.6,19.8,82.74,79,87,1002,1002,1002,163.59,79,246.6,4,0.26,203,0,0,0,0,0,0,*
H,8,14,8,4,20.3,19.4,21.1,71.14,64,78,1002.67,1002,1003,283.45,50.9,378,15,0.39,203,0,0,0,0,0,0,*
H,9,14,8,4,21.68,20.9,22.4,56.11,42,66,1003,1003,1003,503.05,369,568.7,32,0.43,203,0,0,0,0,0,0,*
H,10,14,8,4,22.9,22.2,23.8,38.58,12,46,1003.31,1003,1004,645.2,569.1,692.4,30,0.64,203,0,0,0,0,0,0,*
H,11,14,8,4,24.18,23.4,25,11.84,9,20,1003,1003,1003,734.54,692.6,778.2,56,0.62,203,0,0,0,0,0,0,*
H,12,14,8,4,24.99,23.9,26.2,27.55,9,44,1003,1003,1003,801.4,778.2,817.9,99,0.99,203,0,0,0,0,0,0,*
H,13,14,8,4,25.85,25.2,26.6,45.19,41,48,1003,1003,1003,809.36,802.1,821.3,125,0.81,203,0,0,0,0,0,0,*
H,14,14,8,4,26.88,25.8,28.2,46.78,41,54,1003,1003,1003,787.24,221.6,925.6,141,0.61,203,0,0,0,0,0,0,*
H,15,14,8,4,27.76,27,28.4,57.16,51,62,1002.94,1002,1003,642.05,322.4,867.1,214,0.67,203,0,0,0,0,0,0,*
H,16,14,8,4,28.09,27.2,28.7,62.39,58,66,1002.57,1002,1003,558.36,485.7,629.8,229,0.45,202,0,0,1.3,0,0,0,*
H,17,14,8,4,27.91,27.4,28.5,65.2,61,68,1003,1003,1003,398.8,150.2,483,227,0.38,203,0,0,0,0,0,0,*
