H,17,31,12,4,7.25,6.1,8.8,44.02,31,53,1016,1016,1016,13.48,0,48.8,12,0.47,204,0,0,0,0,0,0,*
H,18,31,12,4,5.5,4.6,6.4,18.03,9,33,1016,1016,1016,3.49,2.1,5,0,0.04,204,0,0,0,0,0,0,*
H,19,31,12,4,3.79,2.9,4.8,35.25,12,47,1016.29,1016,1017,3.62,2.3,5,325,0.22,204,0,0,0,0,0,0,*
H,20,31,12,4,2.75,2.3,3.1,49.4,46,52,1016,1016,1016,3.72,2.6,4.7,324,0.26,204,0,0,0,0,0,0,*
H,21,31,12,4,1.96,1.7,2.5,56.03,50,59,1016.21,1016,1017,3.91,3,5,325,0.33,204,0,0,0,0,0,0,*
H,22,31,12,4,2.5,2.3,2.9,37.44,31,50,1016.89,1016,1017,4.02,3.3,5,337,0.25,204,0,0,0,0,0,0,*
H,23,31,12,4,2.87,2.5,3.1,20.94,12,31,1017,1017,1017,4.07,3,4.7,328,0.21,204,0,0,0,0,0,0,*
H,0,1,1,5,3.01,1.7,3.3,10.29,9,19,1017,1017,1017,4.05,3,4.7,345,0.6,204,0,0,0,0,0,0,-0.1,9.6,9,84,1016,1021,*
H,1,1,1,5,1.57,1.1,2.2,34.41,19,40,1017,1017,1017,4.03,3,5,12,0.51,204,0,0,0,0,0,0,*
H,2,1,1,5,2.41,2,2.8,22.77,14,31,1016.71,1016,1017,4.09,3,5.4,338,0.3,205,0,0,0,0,0,0,*
H,3,1,1,5,3.24,2.7,3.5,11.36,9,14,1016.52,1016,1017,4.08,3,5,342,0.27,204,0,0,0,0,0,0,*
H,4,1,1,5,3.24,3,3.4,12.47,11,13,1016,1016,1016,4,3,5,344,0.23,204,0,0,0,0,0,0,*
H,5,1,1,5,3.66,3.1,4,17.57,13,21,1015.43,1015,1016,3.89,3,5,345,0.25,205,0,0,0,0,0,0,*
H,6,1,1,5,3.96,3.7,4.2,20.16,16,28,1015,1015,1015,3.88,3,5,349,0.24,205,0,0,0,0,0,0,*
H,7,1,1,5,3.39,2.7,4.1,23.3,13,28,1015.15,1015,1016,3.93,3,5,9,0.3,204,0,0,0,0,0,0,*
H,8,1,1,5,2.56,1.8,3,12.57,9,14,1015.76,1015,1016,3.08,0,4.7,337,0.28,205,0,0,0,0,0,0,*
H,9,1,1,5,2.18,1.7,3.1,16.83,10,25,1016,1016,1017,60.61,3.7,125.8,257,0.8,204,0,0,0,0,0,0,*
H,10,1,1,5,4.25,2.9,5.5,21.19,9,28,1017,1017,1017,150.31,45.7,228.4,192,0,204,0,0,0,0,0,0,*
H,11,1,1,5,6.14,5.1,7.8,24.44,10,46,1017,1017,1017,274.7,228.4,312.9,266,0.63,204,0,0,0,0,0,0,*
H,12,1,1,5,8.42,7.7,9.6,47.4,43,55,1017,1017,1017,334.89,313.6,349.2,289,0.39,204,0,0,0,0,0,0,*
H,13,1,1,5,10.61,9.6,11.1,56.78,50,61,1016.04,1016,1017,341.11,329.1,347.2,248,0.45,204,0,0,0,0,0,0,*
H,14,1,1,5,11.3,10.8,11.6,56.79,53,59,1015.48,1015,1016,302.05,268.2,328.4,216,0.42,204,0,0,0,0,0,0,*
H,15,1,1,5,10.9,10.6,11.3,52.65,49,55,1015,1015,1015,221.91,169.3,267.8,218,0.33,203,0,0,0,0,0,0,*
H,16,1,1,5,10.21,9.6,10.9,47.3,44,51,1015,1015,1015,108.8,51.9,168.3,221,0.28,204,0,0,0,0,0,0,*
H,17,1,1,5,8.92,8.2,9.7,51.2,47,53,1015,1015,1016,14.58,0,51.3,242,0.28,204,0,0,0,0,0,0,*
H,18,1,1,5,7.3,6.7,8.2,39.59,32,46,1015.73,1015,1016,3.24,2.1,4.4,251,0.16,204,0,0,0,0,0,0,*
H,19,1,1,5,5.94,4.9,7,21.75,9,33,1016,1016,1016,3.42,2.3,4.7,241,0.13,205,0,0,0,0,0,0,*
H,20,1,1,5,4.69,4,5.1,23.89,10,39,1016,1016,1016,3.52,2.3,4.7,261,0.16,204,0,0,0,0,0,0,*
H,21,1,1,5,3.28,2.4,4.4,50.98,39,65,1016,1016,1016,3.69,2.6,4.7,261,0.85,204,0,0,0,0,0,0,*
H,22,1,1,5,2.52,2.2,2.8,68.02,65,72,1016,1016,1016,3.8,2.6,5,0,0.01,205,0,0,0,0,0,0,*
H,23,1,1,5,1.89,1,2.5,65.9,61,72,1016,1016,1016,3.98,3,5,324,0.32,204,0,0,0,0,0,0,*
H,0,2,1,5,0.77,0.5,1.1,75.83,72,78,1016,1016,1016,4,3,5,321,0.39,204,0,0,0,0,0,0,0.5,11.6,9,78,1015,1017,*
H,1,2,1,5,0.99,0.4,1.4,77.55,74,81,1016,1016,1016,4.11,3,5.4,355,0.12,204,0,0,0,0,0,0,*
H,2,2,1,5,1.38,1.1,1.7,71.68,71,74,1015.66,1015,1016,4.21,3.3,5.4,1,0.05,205,0,0,0,0,0,0,*
H,3,2,1,5,0.98,0.7,1.3,75.01,73,77,1015,1015,1015,4.15,3.3,5,4,0.12,205,0,0,0,0,0,0,*
H,4,2,1,5,0.93,0.6,1.2,75.62,73,79,1014.29,1014,1015,4.1,3,5,10,0.17,205,0,0,0,0,0,0,*
H,5,2,1,5,0.46,0.3,0.7,80.09,77,83,1014,1014,1014,4.16,3.3,5,18,0.16,204,0,0,0,0,0,0,*
H,6,2,1,5,0.74,0.3,1,83.67,83,85,1014,1014,1014,4.08,3,5,353,0.4,205,0,0,0,0,0,0,*
H,7,2,1,5,0.75,0.6,1,84.81,83,86,1014,1014,1014,4.11,3,5,321,0.16,204,0,0,0,0,0,0,*
H,8,2,1,5,1,0.7,1.3,83.55,82,85,1014,1014,1014,3.49,0.2,5.7,351,0.19,205,0,0,0,0,0,0,*
H,9,2,1,5,0.66,0.2,0.9,85.65,84,88,1014,1014,1014,12.67,0.2,41.3,336,0,204,0,0,0,0,0,0,*
H,10,2,1,5,1.01,0.3,2.8,86.89,78,90,1014,1014,1014,119.02,17,216.8,10,0.36,204,0,0,0,0,0,0,*
H,11,2,1,5,4.14,2.8,5,65.84,41,78,1014,1014,1014,259.24,217.1,294.1,43,0.57,204,0,0,0,0,0,0,*
H,12,2,1,5,5.25,4.7,5.9,37.05,30,41,1013.39,1013,1014,314.72,293,326.9,38,0.52,204,0,0,0,0,0,0,*
H,13,2,1,5,6.32,5.7,6.9,21.56,13,31,1012.98,1012,1013,319.46,180.6,399.6,31,0.46,204,0,0,0,0,0,0,*
H,14,2,1,5,6.82,6.6,7.2,24.49,14,32,1012,1012,1012,249.63,117.6,339.3,86,0.41,205,0,0,0,0,0,0,*
H,15,2,1,5,6.96,6.7,7.3,30.9,28,34,1011.56,1011,1012,196.8,108.9,295.5,86,0.42,204,0,0,0,0,0,0,*
H,16,2,1,5,6.94,6.6,7.3,31.91,30,35,1011.01,1011,1012,112.17,36.5,203.5,53,0.67,204,0,0,0,0,0,0,*
H,17,2,1,5,6.05,5.1,6.7,43.56,35,56,1011,1011,1011,13.26,0,52.3,43,0,204,0,0,0,0,0,0,*
H,18,2,1,5,4.35,3.8,5,69.99,56,79,1011,1011,1012,3.43,2.3,4.7,24,0.26,204,0,0,0,0,0,0,*
H,19,2,1,5,3.55,3,4.1,81.48,79,83,1011.66,1011,1012,3.52,2.3,4.7,0,0.18,205,0,0,0,0,0,0,*
H,20,2,1,5,2.71,2.3,3.3,86.06,83,89,1012,1012,1012,3.74,2.6,4.7,340,0.26,204,0,0,0,0,0,0,*
H,21,2,1,5,2.65,2.6,2.7,88.8,88,90,1012,1012,1012,3.83,2.6,5,358,0.08,204,0,0,0,0,0,0,*
H,22,2,1,5,2.9,2.6,3.2,89.45,89,90,1012.23,1012,1013,3.87,3,5,347,0.37,205,0,0,0,0,0,0,*
H,23,2,1,5,2.83,2.6,3.1,87.82,87,89,1013,1013,1013,3.92,3,5,3,0.15,204,0,0,0,0,0,0,*
H,0,3,1,5,2.48,1.9,3,88.29,87,90,1013.43,1013,1014,4.07,3,5,353,0.42,205,0,0,0,0,0,0,0.2,7.3,13,90,1011,1016,*
H,1,3,1,5,1.9,1.7,2.1,89.74,88,91,1014,1014,1014,4.05,3,5.4,358,0.11,204,0,0,0,0,0,0,*
H,2,3,1,5,2.14,1.9,2.3,86.83,85,88,1014.19,1014,1015,4.08,2.6,5.4,354,0.29,204,0,0,0,0,0,0,*
H,3,3,1,5,2.23,2,2.6,84.2,83,85,1015,1015,1015,4.17,3,5,359,0.16,205,0,0,0,0,0,0,*
H,4,3,1,5,1.78,1.6,2,83.81,83,84,1015.94,1015,1016,4.12,3,5,327,0.46,204,0,0,0,0,0,0,*
H,5,3,1,5,1.24,0.8,1.6,83.68,82,85,1016.48,1016,1017,4.16,3.3,5.4,323,0.44,205,0,0,0,0,0,0,*
H,6,3,1,5,1.45,1.1,1.7,83.36,81,85,1017,1017,1017,4.09,3.3,5.4,313,0.2,204,0,0,0,0,0,0,*
H,7,3,1,5,1.51,0.4,2.8,78.44,75,83,1017.36,1017,1018,4.17,3.3,5,309,0.4,204,0,0,0,0,0,0,*
H,8,3,1,5,0.51,-0.1,0.9,83.67,82,86,1018.02,1018,1019,3.27,0.2,5.4,331,0.39,204,0,0,0,0,0,0,*
H,9,3,1,5,0.73,0.1,2.5,86.11,84,87,1019,1019,1019,50.06,3,110.1,317,0.32,204,0,0,0,0,0,0,*
H,10,3,1,5,3.75,2.2,5.5,77.22,72,84,1019.39,1019,1020,155.72,75.8,257.2,315,0.56,204,0,0,0,0,0,0,*
H,11,3,1,5,6.34,5.1,7.4,65.13,57,73,1020,1020,1020,205.39,109.7,315.6,298,0.87,204,0,0,0,0,0,0,*
H,12,3,1,5,8.42,7.1,9,32.64,9,58,1020,1020,1020,329.81,312.1,346.9,235,0.49,204,0,0,0,0,0,0,*
H,13,3,1,5,8.78,8.4,9.3,29.63,18,39,1019.81,1019,1020,338.46,323.3,348.3,242,0.34,204,0,0,0,0,0,0,*
H,14,3,1,5,9.87,9.2,10.4,15.06,13,18,1019,1019,1019,294.09,258.2,324.3,212,0.36,204,0,0,0,0,0,0,*
H,15,3,1,5,10.37,10.1,10.6,16.89,13,24,1019,1019,1019,210.86,161.1,259.6,206,0.33,204,0,0,0,0,0,0,*
H,16,3,1,5,10.33,10.2,10.5,30.69,20,36,1019.58,1019,1020,104.83,48.2,160.7,221,0.29,203,0,0,0,0,0,0,*
H,17,3,1,5,8.23,6.9,10.2,38.02,9,62,1019.85,1019,1020,14.92,0.2,46.4,132,0.52,204,0,0,0,0,0,0,*
H,18,3,1,5,5.62,4.5,6.9,74.67,62,83,1020.06,1020,1021,3.27,2.3,4.4,77,0.53,205,0,0,0,0,0,0,*
H,19,3,1,5,4.08,2.9,4.9,89.29,83,93,1020.94,1020,1021,3.39,1.9,4.7,57,0.74,204,0,0,0,0,0,0,*
H,20,3,1,5,3.15,2.6,3.8,94.61,93,95,1021,1021,1021,3.65,2.6,4.7,7,0.64,204,0,0,0,0,0,0,*
H,21,3,1,5,2.29,1.7,2.7,95.64,95,97,1021.08,1021,1022,3.71,2.6,5,33,1.26,204,0,0,0,0,0,0,*
H,22,3,1,5,2.2,1.7,2.5,95.4,93,97,1022,1022,1022,3.91,2.6,5,23,0.49,204,0,0,0,0,0,0,*
H,23,3,1,5,2.22,1.9,2.4,92.32,92,93,1022,1022,1022,4.03,3,4.7,9,0.29,205,0,0,0,0,0,0,*
H,0,4,1,5,2.01,1.8,2.2,92.94,92,93,1022,1022,1022,4.1,3,5,4,0.19,204,0,0,0,0,0,0,-0.1,10.6,9,97,1014,1022,*
H,1,4,1,5,1.14,0.4,2,93.42,92,95,1022,1022,1022,4.12,3.3,5,11,0.13,204,0,0,0,0,0,0,*
H,2,4,1,5,0.41,-0.1,0.9,96.47,95,97,1022,1022,1022,4.1,3.3,5,352,0.49,205,0,0,0,0,0,0,*
H,3,4,1,5,-0.31,-0.7,0,96.9,96,98,1022.26,1022,1023,4.18,3.3,5,336,0.77,204,0,0,0,0,0,0,*
H,4,4,1,5,-0.58,-0.9,-0.2,98.36,98,99,1022,1022,1022,4.25,2.6,5.7,284,0.6,204,0,0,0,0,0,0,*
H,5,4,1,5,-0.44,-0.7,-0.2,99,99,99,1021.67,1021,1022,4.33,3.3,5.4,330,0.49,205,0,0,0,0,0,0,*
H,6,4,1,5,-0.58,-0.7,-0.4,98.02,96,99,1021,1021,1021,4.43,3.3,5.7,0,0.21,204,0,0,0,0,0,0,*
H,7,4,1,5,-0.7,-1.2,-0.3,94.95,94,96,1021,1021,1021,4.41,3.3,5.4,339,0.5,204,0,0,0,0,0,0,*
H,8,4,1,5,-1.16,-1.4,-0.8,95.41,95,96,1021,1021,1021,3.29,0.2,5,248,0.41,205,0,0,0,0,0,0,*
H,9,4,1,5,-0.63,-1.1,0,96.73,96,97,1020.95,1020,1021,44.65,2.6,97.7,278,0.3,204,0,0,0,0,0,0,*
H,10,4,1,5,1.33,0,3.4,91.22,85,96,1020.4,1020,1021,162.53,81.7,235.6,317,0.44,204,0,0,0,0.2,0,0.2,*
H,11,4,1,5,4.57,3.1,5.7,78.99,67,85,1020.47,1020,1021,253.48,163.7,296.1,344,0.34,203,0,0,0,0,0,0,*
H,12,4,1,5,6.05,5.7,6.6,60.16,52,67,1020,1020,1020,285.25,81.8,409,31,0.37,204,0,0,0,0,0,0,*
H,13,4,1,5,6.5,6.3,6.8,40.46,36,52,1019.67,1019,1020,194.68,128.7,371.8,31,0.39,204,0,0,0,0,0,0,*
H,14,4,1,5,6.22,6.1,6.4,44.75,41,48,1019,1019,1019,123.62,96.5,223.4,106,1,204,0,0,0,0,0,0,*
H,15,4,1,5,6.79,6.3,7.3,44.81,40,50,1019,1019,1019,197.11,152,285.2,314,0.64,204,0,0,0,0,0,0,*
H,16,4,1,5,6.95,6.8,7.2,48.05,44,53,1019,1019,1019,112.86,70.9,196.8,327,0.39,204,0,0,0,0,0,0,*
H,17,4,1,5,6.23,5.3,7.1,54.7,48,65,1019,1019,1019,25.5,0.2,76.7,302,0.56,204,0,0,0,0,0,0,*
H,18,4,1,5,4.83,4.3,5.3,73.73,65,80,1019.21,1019,1020,3.37,1.6,4.7,298,0.29,204,0,0,0,0,0,0,*
H,19,4,1,5,3.69,3,4.3,84.1,80,89,1020,1020,1020,3.65,2.6,4.7,296,0.71,204,0,0,0,0,0,0,*
H,20,4,1,5,3.2,2.9,3.4,87.97,87,90,1020,1020,1020,3.77,3,4.7,341,0.33,204,0,0,0,0,0,0,*
H,21,4,1,5,2.26,1.6,3,89.33,88,92,1020.82,1020,1021,3.79,2.6,4.7,309,0.17,204,0,0,0,0,0,0,*
H,22,4,1,5,1.38,1.1,1.7,92.99,92,94,1021,1021,1021,3.91,2.6,5,294,0.39,204,0,0,0,0,0,0,*
H,23,4,1,5,0.79,0.4,1.1,95.15,93,97,1021,1021,1021,4.08,2.6,5,308,0.35,204,0,0,0,0,0,0,*
H,0,5,1,5,0.52,0.3,0.8,97.26,97,98,1021,1021,1021,4.14,3,5.4,294,0.18,204,0,0,0,0,0,0,-1.4,7.3,36,99,1019,1023,*
H,1,5,1,5,0.16,-0.3,0.6,96.42,95,98,1020.71,1020,1021,4.15,2.6,5.7,336,0.61,204,0,0,0,0,0,0,*
H,2,5,1,5,0.44,-0.1,1,91.56,89,96,1020.14,1020,1021,4.27,3,5.4,285,0.96,204,0,0,0,0,0,0,*
H,3,5,1,5,0.03,-0.3,0.4,92.48,91,93,1020,1020,1020,4.19,3,5.4,320,0.14,205,0,0,0,0,0,0,*
H,4,5,1,5,-0.24,-0.9,0.3,93.27,92,94,1020,1020,1020,4.21,3,5.4,309,0.2,204,0,0,0,0,0,0,*
H,5,5,1,5,-1.23,-1.6,-0.9,94.95,92,97,1020,1020,1020,4.25,2.6,5.4,90,0.81,204,0,0,0,0,0,0,*
H,6,5,1,5,-0.92,-1.2,-0.3,96.96,96,98,1020,1020,1020,4.38,3.3,5.4,14,0.2,205,0,0,0,0,0,0,*
H,7,5,1,5,-0.67,-0.8,-0.5,94.48,92,96,1020.21,1020,1021,4.46,3.3,5.4,4,0.12,204,0,0,0,0,0,0,*
H,8,5,1,5,-0.89,-1.1,-0.6,92.64,92,93,1020.82,1020,1021,3.45,0,5.7,1,0.18,204,0,0,0,0,0,0,*
H,9,5,1,5,-0.1,-0.6,0.5,92.3,92,93,1021,1021,1021,56.24,6,108,8,0.14,205,0,0,0,0,0,0,*
H,10,5,1,5,0.95,0.4,1.8,90.9,90,91,1021.08,1021,1022,108.61,51.2,195.9,13,0.2,204,0,0,0,0,0,0,*
H,11,5,1,5,3.02,1.8,3.6,91.77,89,97,1022,1022,1022,150.54,90.2,275.6,9,0.2,204,0,0,0,0,0,0,*
H,12,5,1,5,3.89,3.6,4.5,98.75,97,99,1021.64,1021,1022,259.58,152.5,377.5,55,0.65,204,0,0,0,0,0,0,*
H,13,5,1,5,5.26,4.4,6.1,92.01,88,99,1021,1021,1021,321.26,233.4,465,94,0.56,204,0,0,0,0,0,0,*
H,14,5,1,5,6.2,5.7,6.7,82.92,79,88,1020.99,1020,1021,287.19,241.8,351.9,69,0.69,204,0,0,0,0,0,0,*
H,15,5,1,5,6.81,6.6,7,74.96,73,79,1020.57,1020,1021,161.26,56.7,313,16,0.46,204,0,0,0,0,0,0,*
H,16,5,1,5,6.53,6.2,6.7,73.22,72,76,1020,1020,1020,74.64,34.2,126.2,357,0.08,204,0,0,0,0,0,0,*
H,17,5,1,5,5.45,4.7,6.2,81.25,76,86,1020,1020,1020,9.22,0,39.8,11,0.09,205,0,0,0,0,0,0,*
H,18,5,1,5,4.2,3.7,4.7,88.13,87,90,1020,1020,1020,3.48,2.3,5,15,0.07,204,0,0,0,0,0,0,*
H,19,5,1,5,3.16,2.7,3.7,91.46,90,94,1020.94,1020,1021,3.72,2.6,4.7,17,0.02,204,0,0,0,0,0,0,*
H,20,5,1,5,2.32,1.7,2.9,94.36,94,96,1021,1021,1021,3.75,2.6,5,346,0.46,205,0,0,0,0,0,0,*
H,21,5,1,5,1.41,1.1,1.7,96.91,96,98,1021,1021,1021,3.85,3,4.7,293,0.21,204,0,0,0,0,0,0,*
H,22,5,1,5,1.01,0.7,1.4,98.55,98,99,1021,1021,1021,4.15,3.3,5,314,0.23,204,0,0,0,0,0,0,*
H,23,5,1,5,0.58,0.2,0.9,98.81,98,99,1021,1021,1021,4.11,3,5.7,313,0.18,205,0,0,0,0,0,0,*
H,0,6,1,5,0.24,0,0.5,98,98,98,1020.08,1020,1021,4.1,3.3,5,305,0.2,204,0,0,0,0,0,0,-1.6,7,72,99,1020,1022,*
H,1,6,1,5,0.24,0,0.5,98.66,98,99,1020,1020,1020,4.2,3,5,310,0.25,204,0,0,0,0,0,0,*
H,2,6,1,5,0.19,0,0.6,98.44,98,99,1019.94,1019,1020,4.22,3,5.7,310,0.25,204,0,0,0,0,0,0,*
H,3,6,1,5,-0.07,-0.3,0.2,98.39,98,99,1019.39,1019,1020,4.32,3,5,332,0.03,204,0,0,0,0,0,0,*
H,4,6,1,5,-0.34,-0.8,-0.1,98.87,98,99,1019,1019,1020,4.24,3,5,350,0.19,204,0,0,0,0,0,0,*
H,5,6,1,5,-0.35,-0.6,-0.1,97.08,96,99,1018.47,1018,1019,4.33,3.3,5.4,335,0.43,204,0,0,0,0,0,0,*
H,6,6,1,5,-0.75,-1.1,-0.5,96.18,96,97,1018.26,1018,1019,4.35,3,5.4,261,0.36,204,0,0,0,0,0,0,*
H,7,6,1,5,-0.87,-1.2,-0.5,97.82,97,98,1018.14,1018,1019,4.32,3.3,5.4,281,0.46,204,0,0,0,0,0,0,*
H,8,6,1,5,-0.97,-1.3,-0.6,97.89,97,98,1018,1018,1018,3.42,0,5.4,299,0.2,204,0,0,0,0,0,0,*
H,9,6,1,5,-0.94,-1.2,-0.6,97.37,97,98,1018.6,1018,1019,27.75,0.6,75.8,323,0.42,204,0,0,0,0,0,0,*
H,10,6,1,5,-0.18,-0.9,0.5,96.42,95,97,1019.31,1019,1020,112.54,61.5,170.6,217,0.35,204,0,0,0,0,0,0,*
H,11,6,1,5,1.63,0.4,2.7,93.32,91,95,1019.81,1019,1020,209.48,166.2,250.6,249,0.47,204,0,0,0,0,0,0,*
H,12,6,1,5,3.82,2.7,5,87.5,83,91,1020,1020,1020,272.61,251,291.7,247,0.5,204,0,0,0,0,0,0,*
H,13,6,1,5,6.24,5,7.4,73.58,63,82,1019.46,1019,1020,288.64,272.2,303.3,198,0.42,204,0,0,0,0,0,0,*
H,14,6,1,5,7.15,6.9,7.5,55.34,49,65,1019,1019,1019,261.53,230.9,280.9,266,0.56,203,0,0,0,0,0,0,*
H,15,6,1,5,7.72,7.3,8.1,50.43,49,52,1019.16,1019,1020,183.49,95.7,230.7,258,0.52,204,0,0,0,0,0,0,*
H,16,6,1,5,7.6,7.1,8,52.85,51,58,1020,1020,1020,79.8,35.9,130.3,276,0.64,204,0,0,0,0,0,0,*
H,17,6,1,5,6.21,5.2,7.3,67.71,58,77,1020.2,1020,1021,9.6,0,36.2,322,0.08,204,0,0,0,0,0,0,*
H,18,6,1,5,4.38,3.7,5.1,84,77,88,1021.08,1021,1022,3.22,2.3,4.7,327,0,204,0,0,0,0,0,0,*
H,19,6,1,5,3.55,2.8,4.2,91.46,88,94,1022.15,1022,1023,3.67,2.3,5,327,0,204,0,0,0,0,0,0,*
H,20,6,1,5,2.77,2.2,3.4,95.85,94,98,1023.01,1023,1024,3.8,2.6,5,341,0.26,204,0,0,0,0,0,0,*
H,21,6,1,5,2.22,1.7,2.6,97.91,97,98,1023.67,1023,1024,3.89,3,4.7,350,0.22,204,0,0,0,0,0,0,*
H,22,6,1,5,1.8,1.2,2.2,98.07,98,99,1023.98,1023,1024,4.02,3,5,349,0.17,204,0,0,0,0,0,0,*
H,23,6,1,5,1.5,1,1.9,98.91,98,99,1024.73,1024,1025,4.03,3,5,359,0.33,204,0,0,0,0,0,0,*
H,0,7,1,5,0.84,0.5,1.4,99,99,99,1025,1025,1025,4.05,3,5,319,0.12,204,0,0,0,0,0,0,-1.3,8.1,49,99,1018,1025,*
H,1,7,1,5,0.63,0.3,1,99,99,99,1025.1,1025,1026,4.06,2.6,5,303,0.18,204,0,0,0,0.2,0,0.2,*
H,2,7,1,5,0.46,0,0.9,99,99,99,1025.26,1025,1026,4.16,3,5,306,0.17,204,0,0,0,0,0,0,*
H,3,7,1,5,0.33,0,0.6,99,99,99,1025.98,1025,1026,4.26,3.3,5.4,319,0.19,205,0,0,0,0,0,0,*
H,4,7,1,5,-0.11,-0.5,0.9,99,99,99,1026,1026,1026,4.16,3,5,316,0.07,204,0,0,0,0,0,0,*
H,5,7,1,5,-0.06,-0.3,0.3,99,99,99,1026,1026,1026,4.2,3.3,5.7,293,0.14,204,0,0,0,0,0,0,*
H,6,7,1,5,-0.14,-0.5,0.1,99,99,99,1026,1026,1026,4.3,3.3,5.7,293,0.17,205,0,0,0,0,0,0,*
H,7,7,1,5,-0.67,-1.1,-0.1,99,99,99,1026,1026,1026,4.41,3,6,316,0.25,204,0,0,0,0,0,0,*
H,8,7,1,5,-0.96,-1.3,-0.6,99,99,99,1026.52,1026,1027,3.06,0,5.4,293,0.53,204,0,0,0,0,0,0,*
H,9,7,1,5,-0.89,-1.3,-0.3,99,99,99,1027,1027,1027,39.85,2.6,89.9,260,0.07,204,0,0,0,0,0,0,*
H,10,7,1,5,0.74,-0.3,2.3,99,99,99,1027.5,1027,1028,143.45,88.1,191.8,348,0.67,204,0,0,0,0,0,0,*
H,11,7,1,5,2.98,1.9,3.9,90.97,85,99,1028,1028,1028,238.61,193.2,277.7,101,1.31,204,0,0,0,0,0,0,*
H,12,7,1,5,4.89,3.7,7.2,78.91,73,85,1027.65,1027,1028,301.57,277.7,316.3,49,0.46,204,0,0,0,0,0,0,*
H,13,7,1,5,7.18,6.5,8.4,63.83,32,73,1027,1027,1027,310.47,298.3,318,68,0.87,204,0,0,0,0,0,0,*
H,14,7,1,5,8.52,8.2,9,27.08,20,40,1026.11,1026,1027,266.92,223,302.4,196,0.8,204,0,0,0,0,0,0,*
H,15,7,1,5,8.7,8.1,9.2,37.47,29,42,1026,1026,1026,194.68,140.2,249,183,0.65,204,0,0,0,0,0,0,*
H,16,7,1,5,8.02,7.3,8.8,50.25,41,62,1026.13,1026,1027,94.86,44.7,148.4,161,0.41,204,0,0,0,0,0,0,*
H,17,7,1,5,6.58,5.7,7.3,70.67,62,77,1026.97,1026,1027,13.75,0,43.7,166,0.18,204,0,0,0,0,0,0,*
H,18,7,1,5,4.85,4,5.7,85.66,77,92,1027,1027,1027,3.35,1.9,5,130,0.55,204,0,0,0,0,0,0,*
H,19,7,1,5,3.37,2.8,4.3,93.69,92,97,1027,1027,1027,3.58,2.3,5,83,0.02,204,0,0,0,0,0,0,*
H,20,7,1,5,2.62,2.1,3,98.52,97,99,1027,1027,1027,3.65,2.6,4.7,63,0.54,204,0,0,0,0,0,0,*
H,21,7,1,5,2.24,1.9,2.7,99,99,99,1027,1027,1027,3.87,3.3,4.7,6,0.11,205,0,0,0,0,0,0,*
H,22,7,1,5,1.7,1.3,2.3,99,99,99,1027,1027,1027,3.87,3,5,16,0.71,204,0,0,0,0,0,0,*
H,23,7,1,5,0.91,0.3,1.4,99,99,99,1027,1027,1027,4.04,3,5,155,1.14,204,0,0,0,0,0,0,*
H,0,8,1,5,0.72,0.4,1,99,99,99,1026.99,1026,1027,3.97,3,5,116,0.34,204,0,0,0,0,0,0,-1.3,9.2,20,99,1025,1028,*
H,1,8,1,5,1.12,0.8,1.3,99,99,99,1026.14,1026,1027,4,3,5,200,0.15,204,0,0,0,0,0,0,*
H,2,8,1,5,1.3,1.1,1.5,99,99,99,1026,1026,1026,4.01,3,5,230,0.46,204,0,0,0,0.2,0,0.2,*
H,3,8,1,5,0.69,0.2,1.2,99,99,99,1026,1026,1026,4.06,3,5.4,304,0.51,204,0,0,0,0,0,0,*
H,4,8,1,5,0.03,-0.1,0.4,99,99,99,1026,1026,1026,4.13,3,5,246,0.58,205,0,0,0,0,0,0,*
H,5,8,1,5,0.21,0,0.4,99,99,99,1025.01,1025,1026,4.18,3.3,5.4,253,0.34,204,0,0,0,0,0,0,*
H,6,8,1,5,0.26,0.1,0.5,99,99,99,1025,1025,1025,4.16,3,5,247,0.3,204,0,0,0,0,0,0,*
H,7,8,1,5,0.33,0.2,0.5,99,99,99,1024.86,1024,1025,4.16,3.3,5.4,266,0.49,204,0,0,0,0,0,0,*
H,8,8,1,5,0.26,0,0.5,99,99,99,1024.98,1024,1025,3.47,0.6,5.4,247,0.29,204,0,0,0,0,0,0,*
H,9,8,1,5,0.54,0.2,0.9,99,99,99,1025,1025,1025,8.45,0,17.7,254,0.35,204,0,0,0,0,0,0,*
H,10,8,1,5,0.75,0.4,1.2,99,99,99,1025,1025,1025,25.93,17,39.3,232,0.23,204,0,0,0,0,0,0,*
H,11,8,1,5,1.05,0.7,1.7,99,99,99,1025,1025,1025,43.78,36.5,50.2,237,0.32,204,0,0,0,0,0,0,*
H,12,8,1,5,1.49,1.2,1.8,99,99,99,1024.1,1024,1025,48.53,42.4,54,239,0.3,204,0,0,0,0,0,0,*
H,13,8,1,5,2.09,1.7,2.4,99,99,99,1023.26,1023,1024,59.46,53.6,65.9,251,0.38,204,0,0,0,0,0,0,*
H,14,8,1,5,2.79,2.2,3.9,99,99,99,1022.46,1022,1023,70.69,53.6,82,238,0.37,203,0,0,0,0,0,0,*
H,15,8,1,5,3.37,2.9,3.8,99,99,99,1022,1022,1022,76.92,65.3,93,249,0.38,204,0,0,0,0,0,0,*
H,16,8,1,5,3.97,3.5,4.2,99,99,99,1022,1022,1022,67.41,47.5,78.9,248,0.36,204,0,0,0,0,0,0,*
