H,5,1,4,5,9.31,9,9.7,10.69,9,13,1014,1014,1014,3.49,1.9,4.7,27,0.3,240,0,0,0,0,0,0,*
H,6,1,4,5,8.77,8.6,9,10.72,9,12,1014.18,1014,1015,2.87,0,4.4,28,0.28,240,0,0,0,0,0,0,*
H,7,1,4,5,9.1,8.7,9.7,21.27,11,29,1015,1015,1015,53.53,4,98.1,66,0.32,240,0,0,0,0,0,0,*
H,8,1,4,5,10.09,9.4,10.7,10.96,9,19,1015.31,1015,1016,121.03,80.3,188.4,32,0.44,240,0,0,0,0,0,0,*
H,9,1,4,5,11.22,10.6,12.1,25.72,9,44,1016,1016,1016,313.21,181.2,530.8,56,0.49,240,0,0,0,0,0,0,*
H,10,1,4,5,12.29,11.5,13.2,55.1,42,62,1016,1016,1016,503.08,189.4,592,73,0.48,240,0,0,0,0,0,0,*
H,11,1,4,5,13.01,12.3,14,66.7,61,70,1016.15,1016,1017,624.73,324.2,686.1,77,0.59,240,0,0,0,0,0,0,*
H,12,1,4,5,13.85,13.1,14.9,68.55,67,70,1016.1,1016,1017,694.87,654.2,722.9,83,0.79,240,0,0,0,0,0,0,*
H,13,1,4,5,14.46,13.5,15.4,69.77,68,71,1016,1016,1016,702.92,660.3,722.2,78,0.59,240,0,0,0,0,0,0,*
H,14,1,4,5,14.91,14.3,15.5,72.69,71,77,1015.99,1015,1016,660.82,554.5,702,54,0.49,240,0,0,0,0,0,0,*
H,15,1,4,5,15.52,15,16.1,77.78,75,80,1015.39,1015,1016,582.37,508.7,642.2,80,0.53,240,0,0,0,0,0,0,*
H,16,1,4,5,15.41,15.1,16,80.27,79,81,1015.84,1015,1016,429.48,356.8,512.8,94,0.49,240,0,0,0,0,0,0,*
H,17,1,4,5,15.06,14.6,15.6,80.99,80,82,1015.98,1015,1016,285.63,199.7,361.6,97,0.46,240,0,0,0,0,0,0,*
H,18,1,4,5,14.24,13.8,14.8,80.82,80,81,1016,1016,1016,113.86,41.5,197,106,0.31,240,0,0,0,0,0,0,*
H,19,1,4,5,13.06,12.3,13.8,79.82,79,81,1016.69,1016,1017,10.71,0,41.1,110,0.26,240,0,0,0,0,0,0,*
H,20,1,4,5,11.88,11.3,12.4,76.42,74,78,1017.36,1017,1018,3.13,1.9,4.4,99,0.18,240,0,0,0,0,0,0,*
H,21,1,4,5,10.77,10.2,11.3,71,67,74,1018.32,1018,1019,3.34,2.3,4.4,52,0.56,240,0,0,0,0,0,0,*
H,22,1,4,5,9.95,9.6,10.3,61.92,58,67,1019,1019,1019,3.42,2.3,4.4,15,0.35,241,0,0,0,0,0,0,*
H,23,1,4,5,9.81,9.4,10.3,57.14,56,59,1019.51,1019,1020,3.31,2.3,4.4,50,0.3,240,0,0,0,0,0,0,*
H,0,2,4,5,9.26,9,9.6,60.15,57,63,1020,1020,1020,3.25,2.3,4.4,65,0.37,240,0,0,0,0,0,0,8.5,16.1,9,82,1013,1020,*
H,1,2,4,5,8.69,8.4,9.2,62.25,60,66,1020,1020,1020,3.29,1.6,5,59,0.26,239,0,0,0,0,0,0,*
H,2,2,4,5,8.39,7.9,8.8,66.45,65,68,1020,1020,1020,3.37,1.9,4.7,63,0.27,240,0,0,0,0,0,0,*
H,3,2,4,5,8.04,7.5,8.4,65.55,64,66,1020,1020,1020,3.44,1.9,4.7,30,0.28,240,0,0,0,0,0,0,*
H,4,2,4,5,7.28,6.8,8,62.59,61,64,1019.94,1019,1020,3.55,2.3,5,25,0.29,241,0,0,0,0,0,0,*
H,5,2,4,5,6.17,5.7,6.8,53.52,46,61,1020,1020,1020,3.69,2.6,5,357,0.27,240,0,0,0,0,0,0,*
H,6,2,4,5,5.29,5,5.8,35.15,27,46,1020,1020,1020,3.11,0,6.4,339,0.28,240,0,0,0,0,0,0,*
H,7,2,4,5,5.23,4.6,6.4,15.91,12,27,1020,1020,1020,60.39,6.4,132.3,0,0.21,240,0,0,0,0,0,0,*
H,8,2,4,5,7.96,6.3,9.5,30.5,16,52,1020,1020,1020,204.04,66.6,312.6,354,0.38,240,0,0,0,0,0,0,*
H,9,2,4,5,10.3,9.4,11,61.52,49,68,1020,1020,1020,396.67,314,482.9,62,0.52,240,0,0,0,0,0,0,*
H,10,2,4,5,11.22,10.6,12.2,72.5,68,75,1020,1020,1020,554.1,478.4,615.3,55,0.53,240,0,0,0,0,0,0,*
H,11,2,4,5,11.95,11.4,12.8,74.75,74,76,1020,1020,1020,665.43,612.6,716.2,91,0.41,240,0,0,0,0,0,0,*
H,12,2,4,5,12.81,11.8,13.8,76.82,75,78,1019.48,1019,1020,739.72,715.2,764,60,0.7,240,0,0,0,0,0,0,*
H,13,2,4,5,13.67,12.7,15,79.01,77,81,1019,1019,1019,749.27,728,769.1,80,0.74,240,0,0,0,0,0,0,*
H,14,2,4,5,14.72,14,15.8,82.68,79,85,1018.59,1018,1019,701.38,666.5,734.9,80,0.94,240,0,0,0,0,0,0,*
H,15,2,4,5,15.45,14.6,16.4,84.01,80,87,1018,1018,1018,607.54,543.6,668.5,131,1,240,0,0,0,0,0,0,*
H,16,2,4,5,15.24,14.5,16.2,79.1,75,82,1017.99,1017,1018,478.93,403.7,546.7,168,0.55,240,0,0,0,0,0,0,*
H,17,2,4,5,14.6,14.1,15.1,75.7,75,77,1017.97,1017,1018,320.45,231.9,403.3,183,0.47,240,0,0,0,0,0,0,*
H,18,2,4,5,13.83,13.2,14.5,74.87,74,77,1018,1018,1018,139.7,51.3,230.9,170,0.41,240,0,0,0,0,0,0,*
H,19,2,4,5,12.09,11.1,13.3,71.94,70,74,1018,1018,1018,16.14,0.1,59.4,179,0.32,240,0,0,0,0,0,0,*
H,20,2,4,5,10.82,10.2,11.2,67.8,65,70,1018.33,1018,1019,3.13,1.9,4.4,227,0.33,240,0,0,0,0,0,0,*
H,21,2,4,5,9.49,8.7,10.3,59.12,53,65,1019.15,1019,1020,3.31,2.6,4,249,0.76,240,0,0,0,0,0,0,*
H,22,2,4,5,8.68,8.3,9.1,45.01,32,54,1019.12,1019,1020,3.3,2.3,4.4,285,0.33,239,0,0,0,0,0,0,*
H,23,2,4,5,8.2,7.7,8.8,36.56,32,38,1020,1020,1020,3.41,1.9,4.7,291,0.24,240,0,0,0,0,0,0,*
H,0,3,4,5,7.36,6.9,7.8,26.96,21,32,1020,1020,1020,3.4,2.3,4.7,320,0.6,240,0,0,0,0,0,0,4.6,16.4,12,87,1017,1020,*
H,1,3,4,5,6.62,6.1,7,16.99,11,21,1020,1020,1020,3.61,2.3,4.7,14,0.21,240,0,0,0,0,0,0,*
H,2,3,4,5,6.02,5.8,6.3,9.94,9,11,1020,1020,1020,3.6,2.6,4.7,17,0.19,240,0,0,0,0,0,0,*
H,3,3,4,5,5.19,4.4,5.8,16.17,11,24,1020,1020,1020,3.45,1.9,4.4,62,0.52,241,0,0,0,0,0,0,*
H,4,3,4,5,4.88,4.5,5.1,25.38,23,28,1020,1020,1020,3.64,2.6,4.7,24,0.45,240,0,0,0,0,0,0,*
H,5,3,4,5,4.53,4,5,32.75,28,42,1020,1020,1020,3.87,2.6,5,359,0.04,240,0,0,0,0,0,0,*
H,6,3,4,5,3.85,3.6,4.1,48.55,42,52,1019.99,1019,1020,3.15,0,7.4,357,0.05,240,0,0,0,0,0,0,*
H,7,3,4,5,4.59,3.8,5.7,45.38,36,52,1020,1020,1020,62.2,7.4,135,6,0.13,240,0,0,0,0,0,0,*
H,8,3,4,5,7.34,5.7,9.2,22.6,9,36,1020.09,1020,1021,205.64,69,310.9,19,0.32,240,0,0,0,0,0,0,*
H,9,3,4,5,9.98,9.1,10.8,40.44,23,49,1021,1021,1021,396.19,311.9,473.3,50,0.44,240,0,0,0,0,0,0,*
H,10,3,4,5,11.51,10.7,12.6,57.16,49,63,1021,1021,1021,547.21,474,613.9,75,0.69,240,0,0,0,0,0,0,*
H,11,3,4,5,13.12,12,14.2,68.03,62,71,1021,1021,1021,655.56,613.2,702,173,1.16,240,0,0,0,0,0,0,*
H,12,3,4,5,14.41,13.6,15.2,72.92,70,75,1020.83,1020,1021,721,698.7,753,244,1.01,240,0,0,0,0,0,0,*
H,13,3,4,5,15.09,14.3,15.8,76.08,74,78,1020,1020,1020,728.63,704.4,758.8,232,0.86,240,0,0,0,0,0,0,*
H,14,3,4,5,16.04,15,17,81.83,78,84,1019.74,1019,1020,704.8,665.4,735.6,271,1.18,240,0,0,0,0,0,0,*
H,15,3,4,5,16.73,15.9,17.7,84.02,83,85,1019,1019,1019,625.66,505.6,668.9,189,0.86,240,0,0,0,0,0,0,*
H,16,3,4,5,16.77,15.8,17.5,83.38,78,85,1018.47,1018,1019,432.46,195.6,552.8,234,0.95,240,0,0,0,0,0,0,*
H,17,3,4,5,15.12,14.3,16,76.36,75,79,1018.86,1018,1019,191.47,112.2,247.3,157,0.44,240,0,0,0,0,0,0,*
H,18,3,4,5,14.04,13.5,14.6,75.05,74,76,1018.96,1018,1019,126.42,52.9,212.7,168,0.45,240,0,0,0,0,0,0,*
H,19,3,4,5,12.56,11.7,13.6,71.29,67,75,1019,1019,1019,14.03,0,52.9,177,0.36,240,0,0,0,0,0,0,*
H,20,3,4,5,11.18,10.6,11.7,61.75,56,67,1019.19,1019,1020,3.04,1.9,4.4,182,0.27,240,0,0,0,0,0,0,*
H,21,3,4,5,9.74,9.1,10.6,50.5,46,56,1020,1020,1020,3.35,2.3,4.7,239,1.48,240,0,0,0,0,0,0,*
H,22,3,4,5,8.74,8.3,9.2,42.68,38,47,1020.5,1020,1021,3.56,2.3,4.7,336,0.24,240,0,0,0,0,0,0,*
H,23,3,4,5,8.18,7.3,8.7,33.14,29,38,1021,1021,1021,3.34,1.9,4.4,316,0.39,240,0,0,0,0,0,0,*
H,0,4,4,5,7.01,6.6,7.3,18.08,9,29,1020.57,1020,1021,3.28,1.9,4.7,287,0.13,240,0,0,0,0,0,0,3.6,17.7,9,85,1018,1021,*
H,1,4,4,5,6.3,4.8,6.7,14.56,10,22,1020.16,1020,1021,3.54,2.3,5,343,0.59,239,0,0,0,0,0,0,*
H,2,4,4,5,5.38,4.6,5.7,27.19,23,31,1021,1021,1021,3.52,2.3,4.7,42,0.16,241,0,0,0,0,0,0,*
H,3,4,4,5,5.27,5.1,5.6,30.59,26,35,1020.77,1020,1021,3.62,2.6,4.7,356,0.3,240,0,0,0,0,0,0,*
H,4,4,4,5,4.91,4.5,5.2,39.69,35,46,1020.07,1020,1021,3.78,2.6,5,6,0.22,240,0,0,0,0,0,0,*
H,5,4,4,5,4.21,4,4.5,58.62,46,68,1020,1020,1020,3.74,2.6,4.7,23,0.16,240,0,0,0,0,0,0,*
H,6,4,4,5,4.16,4,4.3,70.45,68,74,1020.42,1020,1021,3.36,0,9.3,14,0.12,240,0,0,0,0,0,0,*
H,7,4,4,5,4.62,4.1,5.5,71.09,66,74,1021,1021,1021,65.66,9.8,138.5,6,0.12,241,0,0,0,0,0,0,*
H,8,4,4,5,6.66,5.5,7.7,62.15,59,66,1021,1021,1021,206.02,79.6,307.1,19,0.36,240,0,0,0,0,0,0,*
H,9,4,4,5,8.89,7.6,10.2,55.86,41,63,1021.39,1021,1022,394.2,310.9,472.3,39,0.47,240,0,0,0,0,0,0,*
H,10,4,4,5,11.19,9.8,12.6,22.85,9,41,1021.4,1021,1022,548.64,474,613.9,58,0.92,240,0,0,0,0,0,0,*
H,11,4,4,5,13.46,12,14.8,54.66,33,67,1021.01,1021,1022,652.52,615.2,694.9,184,1.43,240,0,0,0,0,0,0,*
H,12,4,4,5,14.78,13.8,16,73.85,67,79,1021,1021,1021,717.13,683.5,743.4,215,0.97,240,0,0,0,0,0,0,*
H,13,4,4,5,15.76,14.5,16.5,80.5,78,83,1020.41,1020,1021,731.2,711.3,756.5,243,1.05,240,0,0,0,0,0,0,*
H,14,4,4,5,16.4,15.6,17.5,83.96,81,85,1020,1020,1020,687.86,643.2,720.2,209,1.22,240,0,0,0,0,0,0,*
H,15,4,4,5,16.67,16.2,17.3,79.52,77,81,1019.34,1019,1020,586.7,534.7,646.6,175,0.59,240,0,0,0,0,0,0,*
H,16,4,4,5,16.62,16.1,17.5,81.84,81,83,1019,1019,1019,471.08,401.3,533,157,0.57,240,0,0,0,0,0,0,*
H,17,4,4,5,15.45,14.8,16.1,79.85,79,81,1019,1019,1019,318.58,231.9,400.9,151,0.45,240,0,0,0,0,0,0,*
H,18,4,4,5,14.25,13.3,15,79.1,78,80,1019,1019,1019,143.73,57,231.2,159,0.45,240,0,0,0,0,0,0,*
H,19,4,4,5,12.41,11.4,13.3,74.55,68,78,1019,1019,1019,19.4,0,65.6,167,0.39,240,0,0,0,0,0,0,*
H,20,4,4,5,10.75,10.3,11.5,60.34,52,68,1019.22,1019,1020,3.02,1.9,4,165,0.25,240,0,0,0,0,0,0,*
H,21,4,4,5,9.67,9.1,10.4,45.19,40,52,1020,1020,1020,3.32,1.9,4.4,359,1.08,240,0,0,0,0,0,0,*
H,22,4,4,5,8.77,8.2,9.2,36.63,26,43,1020,1020,1020,3.51,2.3,4.4,344,0.02,240,0,0,0,0,0,0,*
H,23,4,4,5,7.41,6.6,8.3,18.81,11,31,1020,1020,1020,3.2,1.9,4.4,343,0,240,0,0,0,0,0,0,*
H,0,5,4,5,6.38,5.9,6.8,14.71,9,32,1020,1020,1020,3.31,1.6,4.7,334,1.34,240,0,0,0,0,0,0,4,17.6,9,85,1019,1022,*
H,1,5,4,5,5.45,5.1,5.9,39.51,32,46,1020,1020,1020,3.41,2.3,4.7,130,0.92,240,0,0,0,0,0,0,*
H,2,5,4,5,5.14,4.9,5.4,45.27,43,47,1020,1020,1020,3.66,2.6,4.7,0,0.2,240,0,0,0,0,0,0,*
H,3,5,4,5,4.86,4.5,5.1,45.65,45,46,1020,1020,1020,3.77,3,4.7,9,0.12,240,0,0,0,0,0,0,*
H,4,5,4,5,4.41,4.2,4.7,48.58,46,53,1020,1020,1020,3.8,2.8,4.7,13,0.1,240,0,0,0,0,0,0,*
H,5,5,4,5,3.94,3.6,4.2,56.79,53,60,1020,1020,1020,3.82,3,5,5,0.11,241,0,0,0,0,0,0,*
H,6,5,4,5,3.33,2.9,3.8,63.8,59,68,1020,1020,1020,2.84,0,5,28,0.17,240,0,0,0,0,0,0,*
H,7,5,4,5,3.37,3.2,4.2,68.47,68,69,1020,1020,1020,35.27,4.4,146.5,19,0.27,240,0,0,0,0,0,0,*
H,8,5,4,5,5.6,4.2,7.3,54.18,39,69,1020,1020,1021,215.46,83,317.3,4,0.25,240,0,0,0,0,0,0,*
H,9,5,4,5,8.93,7.3,10.4,24.42,14,40,1020.99,1020,1021,354.6,302.3,418.2,51,0.8,240,0,0,0,0,0,0,*
H,10,5,4,5,11.34,10.1,12.4,13.4,9,29,1021,1021,1021,551.88,403.5,627.3,262,1.52,240,0,0,0,0,0,0,*
H,11,5,4,5,12.89,11.6,13.9,51.36,28,65,1021,1021,1021,675.28,633.1,725.7,169,0.96,240,0,0,0,0,0,0,*
H,12,5,4,5,14.21,13.1,15.5,62.34,60,68,1021,1021,1021,742.27,725.7,763.3,192,1,240,0,0,0,0,0,0,*
H,13,5,4,5,14.68,13.9,15.5,63.27,58,69,1020.17,1020,1021,747.58,719.2,770.1,138,1.14,240,0,0,0,0,0,0,*
H,14,5,4,5,15.59,14.7,16.5,73.87,69,78,1019.62,1019,1020,710.45,677.1,739.3,156,1.15,240,0,0,0,0,0,0,*
H,15,5,4,5,15.89,15.1,16.7,70.93,63,78,1019,1019,1019,616.88,553.8,677.1,147,0.7,240,0,0,0,0,0,0,*
H,16,5,4,5,15.52,15,16.2,63.12,61,66,1019,1019,1019,478.07,398.9,552.5,150,0.74,240,0,0,0,0,0,0,*
H,17,5,4,5,15.13,14.6,15.6,61.07,59,63,1018.98,1018,1019,318.53,227.8,397.8,148,0.56,240,0,0,0,0,0,0,*
H,18,5,4,5,14.06,13.1,15,54.44,43,62,1018.87,1018,1019,115.56,52.9,226.8,155,0.51,240,0,0,0,0,0,0,*
H,19,5,4,5,11.98,11,13.1,24.32,9,43,1019,1019,1019,17.51,0,52.9,164,0.38,240,0,0,0,0,0,0,*
H,20,5,4,5,10.43,9.9,11,48.32,30,62,1019.14,1019,1020,3.01,2.3,4.4,171,0.32,240,0,0,0,0,0,0,*
H,21,5,4,5,9.55,9.1,9.9,68.59,62,72,1020,1020,1020,3.29,2.3,4.4,204,0.67,240,0,0,0,0,0,0,*
H,22,5,4,5,8.78,8.2,9.3,75.28,72,78,1020,1020,1020,3.44,2.3,4.4,0,0.28,240,0,0,0,0,0,0,*
H,23,5,4,5,8.11,7.9,8.3,79.81,78,82,1020,1020,1020,3.54,2.6,4.7,337,0.3,240,0,0,0,0,0,0,*
H,0,6,4,5,7.25,6.7,8,83.64,81,87,1020,1020,1020,3.37,1.9,4.4,259,0.86,240,0,0,0,0,0,0,2.9,16.9,9,87,1018,1021,*
H,1,6,4,5,6.28,6,6.7,89.89,87,92,1020,1020,1020,3.48,2.3,4.7,233,0.79,240,0,0,0,0,0,0,*
H,2,6,4,5,5.77,5.4,6.2,93.73,91,97,1019.95,1019,1020,3.56,2.6,4.7,27,0.28,240,0,0,0,0,0,0,*
H,3,6,4,5,5.4,5.3,5.6,96.34,95,97,1019,1019,1019,3.56,2.6,4.4,14,0.22,240,0,0,0,0,0,0,*
H,4,6,4,5,4.99,4.7,5.3,94.37,94,95,1019,1019,1019,3.59,2.6,4.7,27,0.3,240,0,0,0,0,0,0,*
H,5,6,4,5,4.76,4.7,4.9,93.81,93,94,1019,1019,1019,3.65,2.3,4.7,18,0.22,240,0,0,0,0,0,0,*
H,6,6,4,5,4.64,4.5,4.8,95.95,94,97,1019,1019,1019,4.25,0,16.3,6,0.13,240,0,0,0,0,0,0,*
H,7,6,4,5,5.13,4.5,5.6,95.7,93,97,1019,1019,1019,58.48,17,113.8,9,0.28,240,0,0,0,0,0,0,*
H,8,6,4,5,6.74,5.6,8,87.88,84,93,1019,1019,1019,189.16,114.8,269.8,20,0.35,240,0,0,0,0,0,0,*
H,9,6,4,5,9.26,8,10.6,82.75,82,84,1019,1019,1019,342,268.8,455.2,27,0.97,240,0,0,0,0,0,0,*
H,10,6,4,5,10.93,10,12.2,82.62,77,85,1019,1019,1019,475.99,305.3,577.6,231,0.58,240,0,0,0,0,0,0,*
