H,19,2,11,4,18.43,18.1,18.7,97.56,96,99,1007.9,1007,1008,3.48,2.3,4.6,285,0.72,203,0,0,0,0,0,0,*
H,20,2,11,4,17.77,17.4,18.2,99,99,99,1008,1008,1008,3.45,2.6,4.4,234,0.39,204,0,0,0,0,0,0,*
H,21,2,11,4,17.15,16.6,17.5,99,99,99,1008,1008,1008,3.42,2.6,4.4,244,0.11,204,0,0,0,0,0,0,*
H,22,2,11,4,16.39,16.1,16.8,99,99,99,1008,1008,1008,3.38,2.6,4.4,332,0.33,204,0,0,0,0,0,0,*
H,23,2,11,4,16.15,16,16.5,99,99,99,1008,1008,1008,3.38,2,4.4,355,0.25,204,0,0,0,0,0,0,*
H,0,3,11,4,15.97,15.7,16.2,99,99,99,1008,1008,1008,3.44,2.3,4.4,4,0.08,204,0,0,0,0,0,0,15.7,24.2,32,99,1005,1008,*
H,1,3,11,4,15.44,15.1,15.7,99,99,99,1008.66,1008,1009,3.49,2.6,4.7,31,0.45,203,0,0,0,0,0,0,*
H,2,3,11,4,15.17,14.9,15.3,99,99,99,1008.7,1008,1009,3.44,2.6,4.4,20,0.27,204,0,0,0,0,0,0,*
H,3,3,11,4,14.84,14.7,14.9,99,99,99,1008.96,1008,1009,3.35,2.3,4.4,7,0.17,204,0,0,0,0,0,0,*
H,4,3,11,4,14.24,13.8,14.8,99,99,99,1008.92,1008,1009,3.43,2.6,4.4,282,0.69,204,0,0,0,0,0,0,*
H,5,3,11,4,13.52,13.2,13.8,99,99,99,1008.99,1008,1009,3.4,2.3,4.5,293,0.67,204,0,0,0,0,0,0,*
H,6,3,11,4,13.19,13,13.4,99,99,99,1009,1009,1009,3.43,2.3,4.4,357,0.41,204,0,0,0,0,0,0,*
H,7,3,11,4,13.14,13,13.3,99,99,99,1009,1009,1009,3.25,0.2,5.1,1,0.2,204,0,0,0,0,0,0,*
H,8,3,11,4,13.76,13.1,14.9,99,99,99,1009.05,1009,1010,57.28,4,104.2,7,0.21,204,0,0,0,0,0,0,*
H,9,3,11,4,16.46,15,18.1,95.08,86,99,1010,1010,1010,159.04,104.1,216.3,325,1.07,204,0,0,0,0.2,0,0.2,*
H,10,3,11,4,18.44,17.7,19.2,74.75,57,87,1010,1010,1010,278.19,204.7,341.4,27,0.45,204,0,0,0,0,0,0,*
H,11,3,11,4,19.75,19.2,20.5,43.35,30,59,1010,1010,1010,360.2,282.5,410.8,40,0.43,204,0,0,0,0,0,0,*
H,12,3,11,4,21.08,20.3,21.7,21.38,9,36,1010,1010,1010,366.46,222.4,445.9,58,0.35,204,0,0,0,0,0,0,*
H,13,3,11,4,21.94,21.6,22.2,11.3,9,14,1010,1010,1010,331.17,194,431.8,68,0.46,204,0,0,0,0,0,0,*
H,14,3,11,4,22.03,21.8,22.3,11.94,9,18,1010,1010,1010,325.11,221.7,381.6,59,0.42,204,0,0,0,0,0,0,*
H,15,3,11,4,22.18,21.8,22.5,12.35,9,18,1010,1010,1010,261.99,167.6,317.2,68,0.39,204,0,0,0,0,0,0,*
H,16,3,11,4,21.98,21.3,22.3,12.81,9,19,1010,1010,1010,120.28,42,192.6,74,0.33,204,0,0,0,0,0,0,*
H,17,3,11,4,20.33,19.1,21.2,26.73,12,52,1010,1010,1010,18.55,0,42.6,164,0.34,204,0,0,0,0,0,0,*
H,18,3,11,4,18.29,17.7,19.1,69.21,53,77,1010.91,1010,1011,3.28,0.9,4.6,219,1.02,204,0,0,0,0,0,0,*
H,19,3,11,4,17.18,16.9,17.7,82.14,76,86,1011,1011,1011,3.55,2.6,4.6,352,0.34,205,0,0,0,0,0,0,*
H,20,3,11,4,16.56,16.4,16.9,89.76,86,92,1011.3,1011,1012,3.37,2.3,4.4,1,0.06,204,0,0,0,0,0,0,*
H,21,3,11,4,16.15,15.6,16.7,94.27,91,98,1012,1012,1012,3.47,2.3,4.4,317,0.62,204,0,0,0,0,0,0,*
H,22,3,11,4,15.53,15.5,15.6,96.33,95,98,1012,1012,1012,3.36,2,4.4,23,0.24,204,0,0,0,0,0,0,*
H,23,3,11,4,15.2,15,15.5,96.49,95,97,1012,1012,1012,3.5,2.6,4.4,7,0.16,205,0,0,0,0,0,0,*
H,0,4,11,4,15,14.9,15.1,93.25,92,95,1012,1012,1012,3.49,2.3,4.5,4,0.2,204,0,0,0,0,0,0,13,22.5,9,99,1008,1012,*
H,1,4,11,4,14.91,14.8,15,91.19,91,92,1011.09,1011,1012,3.45,2.6,4.7,6,0.15,204,0,0,0,0,0,0,*
H,2,4,11,4,14.93,14.6,15,91.41,91,94,1011,1011,1011,3.37,2.6,4.4,353,0.49,204,0,0,0,0,0,0,*
H,3,4,11,4,14.27,14,14.6,95.54,93,97,1011,1011,1011,3.45,2.3,4.7,270,0.36,204,0,0,0,0,0,0,*
H,4,4,11,4,13.45,12.7,14,98.46,97,99,1010.97,1010,1011,3.42,2.1,4.5,275,0.03,204,0,0,0,0,0,0,*
H,5,4,11,4,12.61,12.2,13,99,99,99,1010.56,1010,1011,3.36,2.6,4.4,303,0.3,204,0,0,0,0,0,0,*
H,6,4,11,4,12.4,12.1,12.8,99,99,99,1010,1010,1010,3.41,2.5,4.4,239,0.61,204,0,0,0,0,0,0,*
H,7,4,11,4,11.99,11.8,12.3,99,99,99,1010.19,1010,1011,2.66,0.1,4,180,0.46,205,0,0,0,0,0,0,*
H,8,4,11,4,12.71,12,13.4,99,99,99,1011,1011,1011,35.62,1.8,79.6,231,0.43,204,0,0,0,0,0,0,*
H,9,4,11,4,14.94,13.4,16.3,97.07,91,99,1011,1011,1011,172.04,79.6,206.2,304,0.62,203,0,0,0,0,0,0,*
H,10,4,11,4,17.92,16.3,19.3,82.33,70,91,1010.73,1010,1011,275.72,171.4,336.6,301,0.34,204,0,0,0,0,0,0,*
H,11,4,11,4,20.11,19.2,20.7,47.81,33,72,1011,1011,1011,356.08,270.5,390.5,201,0.46,203,0,0,0,0,0,0,*
H,12,4,11,4,20.72,20.2,21.7,31.05,24,36,1010.33,1010,1011,308.6,149.5,460.2,221,0.43,204,0,0,0,0,0,0,*
H,13,4,11,4,22.21,21.6,22.7,12.62,9,26,1010,1010,1010,418.14,357.9,463.3,224,0.84,203,0,0,0,0,0,0,*
H,14,4,11,4,23.04,22.3,23.7,12.24,9,16,1009.44,1009,1010,356.61,287.1,396.6,254,0.77,204,0,0,0,0,0,0,*
H,15,4,11,4,22.89,22.2,24,17.46,9,26,1009,1009,1009,208.77,82.1,324.2,24,1.01,204,0,0,0,0,0,0,*
H,16,4,11,4,21.93,21.6,22.3,11.88,9,18,1009,1009,1009,116.48,68.4,177.7,93,0.24,204,0,0,0,0,0,0,*
H,17,4,11,4,20.51,19.2,21.6,30.29,17,45,1009,1009,1009,23.95,0,68.7,84,0.17,204,0,0,0,0,0,0,*
H,18,4,11,4,18.5,17.5,19.2,61.85,45,79,1009.59,1009,1010,3.28,0.9,4.4,77,0.5,204,0,0,0,0,0,0,*
H,19,4,11,4,16.85,16.2,17.5,81.48,74,87,1010,1010,1010,3.54,2.3,4.6,17,0.46,205,0,0,0,0,0,0,*
H,20,4,11,4,15.87,15.6,16.5,89.66,87,92,1010,1010,1010,3.47,2.3,4.4,33,0.36,204,0,0,0,0,0,0,*
H,21,4,11,4,15.13,14.8,15.6,95.07,92,98,1010,1010,1010,3.46,2.6,4.4,26,0.26,204,0,0,0,0,0,0,*
H,22,4,11,4,14.6,14.4,14.8,95.75,93,99,1010,1010,1010,3.46,2.6,4.4,19,0.29,204,0,0,0,0,0,0,*
H,23,4,11,4,14.1,13.9,14.5,95.79,95,96,1010,1010,1010,3.47,2,4.4,1,0.12,205,0,0,0,0,0,0,*
H,0,5,11,4,13.54,13.3,13.9,96.82,96,98,1010,1010,1010,3.47,2.6,4.4,8,0.12,204,0,0,0,0,0,0,11.8,24,9,99,1009,1012,*
H,1,5,11,4,13,12.7,13.3,95.67,95,97,1010,1010,1010,3.51,2.5,4.5,5,0.13,204,0,0,0,0,0,0,*
H,2,5,11,4,12.71,12.6,12.8,95,95,95,1010,1010,1010,3.46,2.5,4.5,8,0.14,204,0,0,0,0,0,0,*
H,3,5,11,4,12.58,12.5,12.7,94.84,94,95,1010,1010,1010,3.5,2.6,4.5,9,0.13,204,0,0,0,0,0,0,*
H,4,5,11,4,12.43,12.4,12.6,94.91,94,95,1009.9,1009,1010,3.46,2.3,4.5,11,0.12,204,0,0,0,0,0,0,*
H,5,5,11,4,12.42,12,12.7,93.83,93,95,1009.51,1009,1010,3.51,2.6,4.5,351,0.17,204,0,0,0,0,0,0,*
H,6,5,11,4,11.74,11.4,12,96.45,95,98,1009.74,1009,1010,3.54,2.5,4.5,2,0.29,203,0,0,0,0,0,0,*
H,7,5,11,4,11.77,11.4,12.1,97.1,96,98,1009.94,1009,1010,2.62,0,4.4,15,0.19,205,0,0,0,0,0,0,*
H,8,5,11,4,12.03,11.9,12.3,96.55,96,97,1010.1,1010,1011,27.13,0.9,86.4,16,0.25,204,0,0,0,0,0,0,*
H,9,5,11,4,13.02,12.3,13.8,93.1,90,96,1011,1011,1011,126.97,82.7,207.9,20,0.32,203,0,0,0,0,0,0,*
H,10,5,11,4,14.74,13.8,15.6,85.64,82,90,1011,1011,1011,253.07,188.4,290.7,33,0.35,204,0,0,0,0,0,0,*
H,11,5,11,4,15.97,15.4,16.5,80.46,79,82,1011,1011,1011,298.1,215.8,383.5,36,0.34,204,0,0,0,0,0,0,*
H,12,5,11,4,16.58,16.3,16.8,78.24,78,79,1010.54,1010,1011,230.53,173.4,413.9,57,0.33,203,0,0,0,0,0,0,*
H,13,5,11,4,16.95,16.6,17.3,78.22,76,80,1010,1010,1010,186.26,174.5,207.3,62,0.41,204,0,0,0,0,0,0,*
H,14,5,11,4,17.22,17,17.6,76.95,76,78,1009.43,1009,1010,161.84,122.7,255.5,86,0.49,204,0,0,0,0,0,0,*
H,15,5,11,4,17.25,17,17.5,78.19,77,80,1009,1009,1009,135.29,95.7,170.3,103,0.56,203,0,0,0,0,0,0,*
H,16,5,11,4,17.07,16.9,17.3,79.59,78,80,1009,1009,1009,88.52,64.9,120.3,60,0.28,204,0,0,0,0,0,0,*
H,17,5,11,4,16.42,15.9,17,83.37,80,87,1009,1009,1009,21.08,0,62.2,49,0.15,204,0,0,0,0,0,0,*
H,18,5,11,4,15.7,15.5,15.9,89.09,87,91,1009.48,1009,1010,3.21,1.3,4.4,10,0.08,204,0,0,0,0,0,0,*
H,19,5,11,4,15.34,15.3,15.5,91.07,91,92,1010,1010,1010,3.37,2.3,4.4,15,0.22,204,0,0,0,0,0,0,*
H,20,5,11,4,15.12,14.8,15.3,91.5,91,92,1010,1010,1010,3.41,2.6,4.7,17,0.23,204,0,0,0,0,0,0,*
H,21,5,11,4,14.26,13.6,14.8,91.09,91,92,1010.18,1010,1011,3.48,2.6,4.7,16,0.25,204,0,0,0,0,0,0,*
H,22,5,11,4,13.37,13.1,13.6,91.76,91,92,1011,1011,1011,3.43,2.6,4.4,27,0.25,204,0,0,0,0,0,0,*
H,23,5,11,4,13.01,12.8,13.2,90.72,90,92,1011,1011,1011,3.4,2.3,4.5,36,0.23,204,0,0,0,0,0,0,*
H,0,6,11,4,12.97,12.8,13.2,89.08,88,90,1011,1011,1011,3.34,2.1,4.7,17,0.28,204,0,0,0,0,0,0,11.4,17.6,76,98,1009,1011,*
H,1,6,11,4,12.98,12.6,13.3,90.22,88,94,1010.82,1010,1011,3.48,2.5,4.7,39,0.43,203,0,0,0,0,0,0,*
H,2,6,11,4,12.49,12.4,12.6,96.69,94,99,1010.11,1010,1011,3.33,2.1,4.4,34,0.45,204,0,0,0,0,0,0,*
H,3,6,11,4,12.49,12.4,12.7,99,99,99,1010,1010,1010,3.34,2.1,4.4,22,0.36,204,0,0,0,0,0,0,*
H,4,6,11,4,12.54,12.3,12.7,99,99,99,1010,1010,1010,3.34,2.3,4.5,9,0.24,204,0,0,0,0.2,0,0.2,*
H,5,6,11,4,12.21,12.2,12.3,99,99,99,1009.63,1009,1010,3.35,2.1,4.5,36,0.35,204,0,0,0,0,0,0,*
H,6,6,11,4,12.14,12,12.3,99,99,99,1009.02,1009,1010,3.33,2.5,4.1,32,0.31,204,0,0,0,0,0,0,*
H,7,6,11,4,12.24,12.1,12.4,99,99,99,1009,1009,1010,3.26,1.9,4.1,33,0.38,204,0,0,0,0,0,0,*
H,8,6,11,4,12.23,12.1,12.3,99,99,99,1009.51,1009,1010,5.77,0.2,16.3,28,0.35,204,0,0,0,0,0,0,*
H,9,6,11,4,12.2,12.1,12.3,99,99,99,1009.25,1009,1010,18.28,8.6,31.4,34,0.33,204,0,0,0,0,0,0,*
H,10,6,11,4,12.56,12.1,13.3,99,99,99,1009.48,1009,1010,69.77,14.6,186.5,52,0.41,204,0,0,0,0,0,0,*
H,11,6,11,4,13.86,13.2,14.8,97.63,93,99,1009.14,1009,1010,232.45,147.9,572.7,51,0.35,204,0,0,0,0,0,0,*
H,12,6,11,4,14.7,14.3,15.1,86.04,82,92,1008.71,1008,1009,206.31,164.8,528.2,71,0.41,204,0,0,0,0,0,0,*
H,13,6,11,4,15.12,14.6,15.7,79.85,77,83,1007.55,1007,1008,267.95,159.1,540.2,83,0.47,204,0,0,0,0,0,0,*
H,14,6,11,4,15.34,15,15.8,77.6,76,80,1006.63,1006,1007,296.94,160.4,487.1,81,0.41,204,0,0,0,0,0,0,*
H,15,6,11,4,15.17,15,15.5,79.5,77,81,1006,1006,1006,178.24,104.9,365.3,100,0.4,203,0,0,0,0,0,0,*
H,16,6,11,4,14.97,14.7,15.4,81.3,80,83,1005.53,1005,1006,103.83,47.1,236.3,74,0.42,204,0,0,0,0,0,0,*
H,17,6,11,4,14.5,14.2,14.8,86.72,83,89,1005,1005,1005,17.85,0,48.5,82,0.25,204,0,0,0,0,0,0,*
H,18,6,11,4,13.92,13.7,14.2,91.01,89,92,1005,1005,1005,3.25,2.3,4.4,67,0.35,204,0,0,0,0,0,0,*
H,19,6,11,4,13.52,13.1,13.8,91.06,87,92,1005.25,1005,1006,3.35,2,4.4,51,0.39,205,0,0,0,0,0,0,*
H,20,6,11,4,12.8,12.6,13.2,86.62,85,88,1005.77,1005,1006,3.31,2.3,4.1,65,0.32,204,0,0,0,0,0,0,*
H,21,6,11,4,12.17,11.4,12.6,85.91,84,88,1005.99,1005,1006,3.38,2.3,4.4,40,0.31,204,0,0,0,0,0,0,*
H,22,6,11,4,10.9,10.3,11.5,90.37,86,96,1006,1006,1006,3.38,2.3,4.7,35,0.47,204,0,0,0,0,0,0,*
H,23,6,11,4,10.22,10.2,10.3,98.4,96,99,1006,1006,1006,3.33,2.3,4.4,35,0.45,203,0,0,0,0,0,0,*
H,0,7,11,4,10.11,9.7,10.4,99,99,99,1006,1006,1006,3.51,2.5,4.7,30,0.31,204,0,0,0,0,0,0,9.7,15.8,76,99,1005,1011,*
H,1,7,11,4,9.29,8.9,9.8,99,99,99,1006,1006,1006,3.43,2.3,4.4,32,0.37,204,0,0,0,0,0,0,*
H,2,7,11,4,8.75,8.7,8.9,99,99,99,1006,1006,1006,3.55,2.3,4.7,343,0.26,204,0,0,0,0,0,0,*
H,3,7,11,4,8.75,8.6,8.9,98.94,98,99,1006,1006,1006,3.46,2.3,4.4,353,0.28,205,0,0,0,0,0,0,*
H,4,7,11,4,8.29,7.9,8.9,98.62,98,99,1006,1006,1006,3.56,2.3,4.7,10,0.25,204,0,0,0,0,0,0,*
H,5,7,11,4,7.99,7.8,8.3,97.82,96,99,1006,1006,1006,3.51,2.3,4.7,355,0.12,204,0,0,0,0,0,0,*
H,6,7,11,4,7.29,6.9,7.8,98.85,98,99,1006,1006,1006,3.48,1.9,5,352,0.58,205,0,0,0,0,0,0,*
H,7,7,11,4,6.85,6.7,7,99,99,99,1006,1006,1006,3.1,0.2,4.7,352,0.31,204,0,0,0,0,0,0,*
H,8,7,11,4,7.34,6.8,8.2,98.6,96,99,1006,1006,1006,40.85,0.6,93.6,359,0.17,204,0,0,0,0,0,0,*
H,9,7,11,4,9.2,8.2,10.3,89.72,82,96,1006,1006,1006,173.31,43,275.6,10,0.23,204,0,0,0,0,0,0,*
H,10,7,11,4,10.94,10.2,11.6,68.45,25,82,1005.49,1005,1006,313.82,204.5,353.2,35,0.45,204,0,0,0,0,0,0,*
H,11,7,11,4,11.81,11.2,12.6,13.93,9,25,1005,1005,1005,375.62,261.3,632.9,56,0.34,204,0,0,0,0,0,0,*
H,12,7,11,4,12.41,12,13.1,20.19,13,31,1004.52,1004,1005,391.56,232.2,603.2,37,0.51,204,0,0,0,0,0,0,*
H,13,7,11,4,12.95,12.6,13.5,32.4,25,41,1003.47,1003,1004,433.1,302.8,499.1,79,0.6,204,0,0,0,0,0,0,*
H,14,7,11,4,13.32,13,13.7,47.01,37,55,1002.94,1002,1003,375.34,336.2,411.2,92,0.48,204,0,0,0,0,0,0,*
H,15,7,11,4,13.33,13.1,13.6,52.63,48,58,1002,1002,1002,279.84,217.1,335.9,109,0.43,203,0,0,0,0,0,0,*
H,16,7,11,4,13.03,12.6,13.4,44,37,50,1002,1002,1002,152.05,54.7,216.5,116,0.48,204,0,0,0,0,0,0,*
H,17,7,11,4,11.97,11.4,12.6,20.99,10,37,1002,1002,1003,18.41,0,59.1,96,0.32,204,0,0,0,0,0,0,*
H,18,7,11,4,9.46,7.4,11.5,53.87,9,94,1003.48,1003,1004,3.43,2.5,4.7,34,0.44,204,0,0,0,0,0,0,*
H,19,7,11,4,7.48,7.1,7.7,94.57,91,98,1004,1004,1004,3.3,2.3,4.4,96,0.49,204,0,0,0,0,0,0,*
H,20,7,11,4,7.49,7.3,7.7,93.37,91,95,1004,1004,1004,3.42,1.9,4.4,64,0.37,205,0,0,0,0,0,0,*
H,21,7,11,4,7.2,7.1,7.5,97.62,94,99,1004,1004,1004,3.51,2.3,4.7,350,0.4,204,0,0,0,0,0,0,*
H,22,7,11,4,7.03,6.8,7.2,98.4,98,99,1004,1004,1004,3.58,2.3,4.7,329,0.27,204,0,0,0,0,0,0,*
H,23,7,11,4,6.96,6.8,7.1,97.25,96,98,1003.06,1003,1004,3.59,2.6,4.7,334,0.22,204,0,0,0,0,0,0,*
H,0,8,11,4,7.09,6.9,7.2,95.24,95,96,1003,1003,1003,3.71,2.3,4.7,327,0.23,204,0,0,0,0,0,0,6.6,13.7,9,99,1002,1006,*
H,1,8,11,4,6.87,6.8,7,96.48,96,97,1003,1003,1003,3.58,1.9,4.7,327,0.25,204,0,0,0,0,0,0,*
H,2,8,11,4,6.44,6,6.9,97.6,96,99,1003,1003,1003,3.65,2.6,5,331,0.38,204,0,0,0,0,0,0,*
H,3,8,11,4,5.6,5,6.1,99,99,99,1003,1003,1003,3.63,2.6,4.7,339,0.03,205,0,0,0,0,0,0,*
H,4,8,11,4,4.68,4.4,5,99,99,99,1002.7,1002,1003,3.6,2.6,4.7,338,0,204,0,0,0,0,0,0,*
H,5,8,11,4,4.21,3.7,4.6,99,99,99,1002.93,1002,1003,3.74,2.6,5,15,0.52,204,0,0,0,0,0,0,*
H,6,8,11,4,3.62,3.3,3.8,99,99,99,1002,1002,1002,3.83,2.6,5,349,0.41,205,0,0,0,0,0,0,*
H,7,8,11,4,3.21,3.1,3.5,99,99,99,1002,1002,1002,3.49,0.6,4.7,323,0.2,204,0,0,0,0,0,0,*
H,8,8,11,4,3.4,3,4.2,99,99,99,1002.28,1002,1003,40.25,0,101.5,321,0.29,204,0,0,0,0,0,0,*
H,9,8,11,4,6.11,4,8,97.87,92,99,1003,1003,1003,174.7,102.8,243.8,347,0.49,205,0,0,0,0,0,0,*
H,10,8,11,4,8.78,7.9,9.9,82.87,70,92,1002.36,1002,1003,302.98,244.1,357.8,358,0.83,204,0,0,0,0,0,0,*
H,11,8,11,4,10.09,9.5,10.9,28.34,9,70,1002,1002,1002,398.72,358.3,430.4,51,1.49,204,0,0,0,0,0,0,*
H,12,8,11,4,10.92,10.3,11.8,35.39,26,55,1001.42,1001,1002,442.89,430.7,449.9,267,0.81,204,0,0,0,0,0,0,*
H,13,8,11,4,11.99,11,12.9,58.24,51,62,1000.78,1000,1001,433.48,410.8,450.6,257,0.88,204,0,0,0,0,0,0,*
H,14,8,11,4,12.39,11.9,12.9,65.31,59,69,1000,1000,1000,378.19,332.5,411.5,206,0.79,204,0,0,0,0,0,0,*
H,15,8,11,4,12.55,12.1,13,65.12,62,67,999.78,999,1000,276.32,213.8,330.5,237,0.82,204,0,0,0,0,0,0,*
H,16,8,11,4,11.44,10.9,12.6,47.6,39,65,999.28,999,1000,142.47,76.2,212.7,158,0.45,204,0,0,0,0,0,0,*
H,17,8,11,4,10.06,9.2,11.1,33.63,23,40,999,999,999,25.42,0.2,74.5,174,0.36,205,0,0,0,0,0,0,*
H,18,8,11,4,8.71,8.2,9.5,13.56,9,22,999,999,999,2.94,1.6,4.1,186,0.21,204,0,0,0,0,0,0,*
H,19,8,11,4,7.09,6.1,8.4,40.24,9,68,999,999,999,3.34,2.3,4.5,199,0.27,205,0,0,0,0,0,0,*
H,20,8,11,4,6.28,5.8,6.6,71.09,65,76,999,999,999,3.35,1.9,4.7,290,0.6,205,0,0,0,0,0,0,*
H,21,8,11,4,6.08,5.3,6.8,71.97,68,81,999,999,999,3.53,2.3,4.7,307,0.2,204,0,0,0,0,0,0,*
H,22,8,11,4,4.54,4.2,5.2,87.03,81,90,998.5,998,999,3.53,2.6,4.7,346,0.44,205,0,0,0,0,0,0,*
H,23,8,11,4,4.26,4.1,4.4,90.6,88,92,998,998,998,3.62,3,4.7,7,0.11,205,0,0,0,0,0,0,*
H,0,9,11,4,4.09,3.7,4.4,87.73,87,89,998,998,998,3.7,2.6,5,4,0.12,205,0,0,0,0,0,0,3,13,9,99,998,1003,*
H,1,9,11,4,3.24,2.7,3.7,90.49,88,94,997.47,997,998,3.72,3,4.7,310,0.86,204,0,0,0,0,0,0,*
H,2,9,11,4,2.79,2.7,3,93.06,91,94,997,997,997,3.75,2.6,4.7,287,0.36,204,0,0,0,0,0,0,*
H,3,9,11,4,2.77,2.6,3,89.93,89,92,996.46,996,997,3.78,2.6,4.7,282,0.29,205,0,0,0,0,0,0,*
H,4,9,11,4,2.46,2.1,2.8,87.07,84,90,996,996,996,3.82,2.6,5.7,294,0.59,204,0,0,0,0,0,0,*
H,5,9,11,4,1.74,1.4,2.2,89.61,86,91,996,996,996,3.75,3,4.7,244,0.08,205,0,0,0,0,0,0,*
H,6,9,11,4,1.99,1.8,2.2,86.23,80,91,996,996,996,3.9,2.6,5,263,0.42,204,0,0,0,0,0,0,*
H,7,9,11,4,1.66,1.4,1.9,90.87,85,92,996,996,996,3.7,1.6,4.7,345,0.37,205,0,0,0,0,0,0,*
H,8,9,11,4,1.78,1.7,2.1,85.93,82,89,996,996,996,15.29,0,64.9,324,0.26,204,0,0,0,0,0,0,*
H,9,9,11,4,4.77,2.1,7,58.06,15,82,996,996,996,180.61,69.4,261.6,330,0.28,204,0,0,0,0,0,0,*
H,10,9,11,4,7.79,7,8.6,27.58,9,43,996,996,996,292.85,202.7,373.8,300,0.87,205,0,0,0,0,0,0,*
H,11,9,11,4,9.53,8,10.7,42.83,18,63,996,996,996,403.89,373.3,427.6,191,0.86,204,0,0,0,0,0,0,*
H,12,9,11,4,11.05,10.2,11.6,71.68,62,77,996,996,996,435.51,423.5,441.6,205,0.89,204,0,0,0,0,0,0,*
H,13,9,11,4,11.52,10.8,12.2,77.93,75,81,996,996,996,430.04,412.2,440.3,198,0.95,204,0,0,0,0,0,0,*
H,14,9,11,4,11.71,11.1,12.5,78.93,77,81,996,996,996,369.61,269.9,411.2,129,1.05,204,0,0,0,0,0,0,*
H,15,9,11,4,11.27,10.9,11.8,71.28,64,77,996,996,996,256.08,134,333.8,108,0.42,204,0,0,0,0,0,0,*
H,16,9,11,4,10.57,9.5,11.5,61.76,58,66,996,996,996,93.33,22.8,202.4,140,0.43,204,0,0,0,0,0,0,*
H,17,9,11,4,8.95,8.2,9.6,52.08,38,61,996.48,996,997,16.18,0.1,36.2,130,0.72,205,0,0,0,0,0,0,*
H,18,9,11,4,7.26,6.5,8.2,20.77,9,37,997,997,997,3.16,2,4.4,55,0.12,204,0,0,0,0,0,0,*
H,19,9,11,4,6.89,6.6,7.3,39.15,12,62,997.6,997,998,3.12,1.6,4.1,35,0.29,205,0,0,0,0,0,0,*
H,20,9,11,4,7.06,7,7.3,58.36,56,60,998,998,998,3.35,1.6,4.7,22,0.34,204,0,0,0,0,0,0,*
H,21,9,11,4,7.58,7.2,8,51.94,47,56,997.84,997,998,3.34,1.9,4.7,27,0.35,205,0,0,0,0,0,0,*
H,22,9,11,4,6.99,6,8,65.02,45,89,998.13,998,999,3.58,1.9,5.4,62,0.39,205,0,0,0,0,0,0,*
H,23,9,11,4,5.81,5.7,6,94.73,89,96,998.02,998,999,3.5,2.6,4.7,46,0.32,204,0,0,0,0,0,0,*
H,0,10,11,4,5.87,5.8,6,96.8,96,97,997.58,997,998,3.51,2.6,4.4,31,0.33,205,0,0,0,0,0,0,1.4,12.6,9,97,996,999,*
H,1,10,11,4,6.29,5.9,6.6,92.44,88,97,996.36,996,997,3.56,2.3,4.7,28,0.4,204,0,0,0,0,0,0,*
H,2,10,11,4,6.98,6.7,7.2,78.75,76,88,995.93,995,996,3.55,2.6,4.7,46,0.37,204,0,0,0,0,0,0,*
H,3,10,11,4,6.25,5.7,7,85.72,79,91,995.45,995,996,3.58,2.6,4.4,40,0.34,205,0,0,0,0,0,0,*
H,4,10,11,4,5.26,4.9,5.7,93.86,91,97,994.94,994,995,3.66,2.6,4.4,32,0.37,204,0,0,0,0,0,0,*
H,5,10,11,4,5.05,4.8,5.4,94.04,91,98,994.62,993,995,3.69,2.6,4.7,31,0.32,205,0,0,0,0,0,0,*
H,6,10,11,4,5.77,5.4,5.9,88.37,87,91,993.95,992,995,3.67,2.6,4.4,32,0.34,204,0,0,0,0.2,0,0.2,*
H,7,10,11,4,6.45,5.9,7,85.13,82,89,993.77,992,994,3.47,2.3,4.4,35,0.37,205,0,0,0,0,0,0,*
H,8,10,11,4,7.22,7,7.4,81.13,81,82,993.7,992,994,9.21,0,31,34,0.32,204,0,0,0,0,0,0,*
H,9,10,11,4,7.39,7.3,7.6,79.32,78,81,993.88,992,995,30.28,12.9,67.6,36,0.32,205,0,0,0,0,0,0,*
H,10,10,11,4,7.31,6.8,7.6,79.58,79,80,993.69,992,995,46.5,31,73.4,36,0.33,204,0,0,0,0,0,0,*
H,11,10,11,4,6.74,6.5,7.1,81.58,80,83,994.14,993,995,52.86,40.3,71,30,0.31,204,0,0,0,0,0,0,*
H,12,10,11,4,6.95,6.8,7.2,86.76,81,92,993.97,993,995,45.73,31,68.3,30,0.31,205,0,0,0,0.2,0,0.2,*
H,13,10,11,4,6.86,6.7,7,92.25,91,93,993.34,993,994,35.74,17.7,72.4,27,0.36,204,0,0,0,0,0,0,*
H,14,10,11,4,6.85,6.7,7,92.92,92,94,992.68,991,993,43.04,17.3,72,27,0.36,204,0,0,0,0,0,0,*
H,15,10,11,4,6.93,6.7,7.1,91.99,89,95,991.97,991,993,26.96,16.7,44,23,0.38,204,0,0,0,0,0,0,*
H,16,10,11,4,6.86,6.7,7.1,92.35,90,93,991.97,991,993,9.5,0.9,20.4,26,0.42,205,0,0,0,0,0,0,*
H,17,10,11,4,6.49,6.4,6.8,95.36,93,97,993.01,992,994,2.28,0,4,35,0.33,204,0,0,0,0,0,0,*
H,18,10,11,4,6.95,6.4,7.4,95.03,90,98,993.75,993,995,3.47,2.6,4.7,35,0.35,204,0,0,0,0,0,0,*
H,19,10,11,4,7.58,7.4,7.9,88.19,85,90,994.93,994,996,3.49,2.3,4.7,39,0.32,205,0,0,0,0,0,0,*
