H,8.01,15,1,3,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,0,0,9999,5000,-5000,9999,5000,-5000,*
H,9,15,1,3,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,0,0,9999,5000,-5000,9999,5000,-5000,*
H,10.01,15,1,3,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,0,0,9999,5000,-5000,9999,5000,-5000,*
H,11,15,1,3,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,0,0,9999,5000,-5000,9999,5000,-5000,*
H,12.01,15,1,3,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,0,0,9999,5000,-5000,9999,5000,-5000,*
H,13.01,15,1,3,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,0,0,9999,5000,-5000,9999,5000,-5000,*
H,14,15,1,3,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,0,0,9999,5000,-5000,9999,5000,-5000,*
H,15.01,15,1,3,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,0,0,9999,5000,-5000,9999,5000,-5000,*
H,16,15,1,3,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,0,0,9999,5000,-5000,9999,5000,-5000,*
H,17.01,15,1,3,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,0,0,9999,5000,-5000,9999,5000,-5000,*
H,18,15,1,3,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,0,0,9999,5000,-5000,9999,5000,-5000,*
H,19.01,15,1,3,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,0,0,9999,5000,-5000,9999,5000,-5000,*
H,20.01,15,1,3,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,0,0,9999,5000,-5000,9999,5000,-5000,*
H,21,15,1,3,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,0,0,9999,5000,-5000,9999,5000,-5000,*
H,22.01,15,1,3,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,0,0,9999,5000,-5000,9999,5000,-5000,*
H,23,15,1,3,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,0,0,9999,5000,-5000,9999,5000,-5000,*
H,0.02,16,1,3,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,0,0,9999,5000,-5000,9999,5000,-5000,0,0,0,0,0,0,*
H,1.01,16,1,3,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,0,0,9999,5000,-5000,9999,5000,-5000,*
H,2.01,16,1,3,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,0,0,9999,5000,-5000,9999,5000,-5000,*
H,3.01,16,1,3,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,0,0,9999,5000,-5000,9999,5000,-5000,*
H,4,16,1,3,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,0,0,9999,5000,-5000,9999,5000,-5000,*
H,5.01,16,1,3,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,0,0,9999,5000,-5000,9999,5000,-5000,*
H,6,16,1,3,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,0,0,9999,5000,-5000,9999,5000,-5000,*
H,7.01,16,1,3,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,0,0,9999,5000,-5000,9999,5000,-5000,*
H,8.01,16,1,3,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,0,0,9999,5000,-5000,9999,5000,-5000,*
H,9,16,1,3,-0.21,-0.4,0,99,99,99,1019,1019,1019,25.75,15.3,34.1,323,0.17,121,0,0,0,0,0,0,*
H,10,16,1,3,0.24,0,0.6,98.93,98,99,1019,1019,1019,43.49,27.2,66.6,355,0.28,204,0,0,0,0,0,0,*
H,11,16,1,3,1.23,0.6,2,96.49,95,98,1019.65,1019,1020,74.21,52.9,87.4,0,0.15,203,0,0,0,0,0,0,*
H,12,16,1,3,2.4,2,3.2,93.3,91,95,1019.98,1019,1020,76.14,50.2,120.3,12,0.33,203,0,0,0,0,0,0,*
H,13,16,1,3,3.8,3.2,4.6,88.37,82,92,1019,1019,1019,189.61,98.1,332.7,2,0.38,203,0,0,0,0,0,0,*
H,14,16,1,3,5.04,4.4,5.6,78.09,73,82,1019,1019,1019,259.57,236.3,282.5,59,0.68,204,0,0,0,0,0,0,*
H,15,16,1,3,5.47,5.1,5.7,71.7,71,74,1019,1019,1019,192.41,136.8,235.6,46,0.61,203,0,0,0,0,0,0,*
H,16,16,1,3,5.38,5.2,5.6,72.93,72,75,1019,1019,1019,90.9,47.8,135.7,15,0.42,203,0,0,0,0,0,0,*
H,17,16,1,3,4.74,4,5.2,78.6,75,82,1019,1019,1019,17.69,0,48.2,355,0.09,203,0,0,0,0,0,0,*
H,18,16,1,3,3.63,3.3,4.3,87.04,82,90,1019.24,1019,1020,3.08,0.8,4.4,304,0.73,203,0,0,0,0,0,0,*
H,19,16,1,3,3.47,3.1,3.7,90.74,90,92,1020,1020,1020,3.77,2.8,5,339,0.41,203,0,0,0,0,0,0,*
H,20,16,1,3,2.81,2.4,3.4,94.22,92,98,1020.29,1020,1021,3.85,2.6,5,351,0.46,203,0,0,0,0,0,0,*
H,21,16,1,3,2.9,2.7,3,95.89,94,97,1021,1021,1021,3.95,3,5,343,0.22,204,0,0,0,0,0,0,*
H,22,16,1,3,2.82,2.3,3.1,94.09,94,95,1021,1021,1021,4.11,2.6,5,346,0.14,203,0,0,0,0,0,0,*
H,23,16,1,3,2.51,2.3,2.7,94.37,92,96,1021.74,1021,1022,4.02,2.6,5,344,0.16,203,0,0,0,0,0,0,*
H,0,17,1,3,2.76,2.4,3,91.31,90,93,1022,1022,1022,4.04,3,5,350,0.14,203,0,0,0,0,0,0,-0.4,5.7,71,99,1019,1022,*
H,1,17,1,3,2.45,2,2.8,90.94,90,92,1022,1022,1022,4.22,3,5.4,351,0.14,203,0,0,0,0,0,0,*
H,2,17,1,3,1.99,1.8,2.1,92.7,92,93,1021.61,1021,1022,4.24,3.3,5.7,348,0.14,204,0,0,0,0,0,0,*
H,3,17,1,3,1.94,1.6,2.2,92.62,92,93,1022,1022,1022,4.29,3,5.4,354,0.11,203,0,0,0,0,0,0,*
H,4,17,1,3,1.41,0.8,1.7,92.87,92,93,1021.82,1021,1022,4.28,3.3,5.4,320,0.41,204,0,0,0,0,0,0,*
H,5,17,1,3,0.58,0.3,0.8,95.53,93,97,1021,1021,1022,4.34,3.3,5.4,322,0.27,203,0,0,0,0,0,0,*
H,6,17,1,3,0.78,0.6,1.1,95.82,95,96,1021,1021,1021,4.46,3,5.7,337,0.19,203,0,0,0,0,0,0,*
H,7,17,1,3,0.67,0,1.1,95.84,95,97,1021,1021,1021,4.39,3.3,5.4,350,0.74,204,0,0,0,0,0,0,*
H,8,17,1,3,-0.25,-0.6,0.1,97.55,96,99,1021,1021,1021,3.57,0,8.8,344,1.05,203,0,0,0,0,0,0,*
H,9,17,1,3,0.36,-0.4,1.5,98.69,96,99,1021,1021,1021,56.11,9.5,114.8,33,0.31,204,0,0,0,0,0,0,*
H,10,17,1,3,2.96,1.6,4.2,90.81,86,96,1021,1021,1021,172.22,115.9,232.5,21,0.48,203,0,0,0,0,0,0,*
H,11,17,1,3,5.51,4.2,7.1,81.58,74,86,1021.61,1021,1022,278.14,233.9,312.8,34,0.74,203,0,0,0,0,0,0,*
H,12,17,1,3,6.69,6.3,7.1,60.23,51,74,1021.22,1021,1022,337.14,310,354.4,14,0.33,203,0,0,0,0,0,0,*
H,13,17,1,3,7.67,6.9,8.2,42.92,35,51,1020.42,1020,1021,355.05,346.2,360.9,18,0.41,203,0,0,0,0,0,0,*
H,14,17,1,3,8.65,8,9.2,29.58,23,36,1018.9,1018,1020,329.3,298.6,353,14,0.31,203,0,0,0,0,0,0,*
H,15,17,1,3,9.01,8.9,9.2,23.16,22,25,1017.68,1017,1018,250.88,194.3,299.3,22,0.31,203,0,0,0,0,0,0,*
H,16,17,1,3,9,8.8,9.2,22.42,20,26,1017,1017,1017,137.15,74.1,192.9,51,0.64,204,0,0,0,0,0,0,*
H,17,17,1,3,8.18,7.5,8.9,30.66,23,40,1017,1017,1017,22.79,0,73.8,74,0.7,203,0,0,0,0,0,0,*
H,18,17,1,3,6.74,5.9,7.6,49.05,41,55,1017,1017,1017,3.21,1.3,4.4,344,0.19,203,0,0,0,0,0,0,*
H,19,17,1,3,5.49,4.9,6.1,60.43,56,67,1016.46,1016,1017,3.59,2.5,5.1,355,0.14,203,0,0,0,0,0,0,*
H,20,17,1,3,4.43,4,4.9,71.43,67,74,1016,1016,1017,3.75,2.8,4.7,0,0.06,204,0,0,0,0,0,0,*
H,21,17,1,3,3.51,3.3,4.2,77.16,74,79,1016,1016,1016,3.88,3,5,22,0.22,203,0,0,0,0,0,0,*
H,22,17,1,3,3.17,2.8,3.4,79.44,79,81,1015.69,1015,1016,3.98,3,5,14,0.14,203,0,0,0,0,0,0,*
H,23,17,1,3,2.86,2.6,3.2,80.44,79,81,1015,1015,1016,4.02,3.3,5,5,0.15,204,0,0,0,0,0,0,*
H,0,18,1,3,3.04,2.8,3.2,77.4,77,79,1015,1015,1015,4.15,3,5,9,0.22,203,0,0,0,0,0,0,-0.6,9.2,19,99,1015,1022,*
H,1,18,1,3,3.05,2.9,3.2,76.1,75,77,1014.48,1014,1015,4.12,3.2,5,354,0.21,204,0,0,0,0,0,0,*
H,2,18,1,3,2.75,2.3,3,77.61,76,79,1014,1014,1014,4.06,3.3,5,323,0.22,203,0,0,0,0,0,0,*
H,3,18,1,3,2.59,2.3,2.8,80.08,79,81,1013.97,1013,1014,4.01,3,5,317,0.26,203,0,0,0,0,0,0,*
H,4,18,1,3,2.81,2.6,3,79.82,79,81,1013.25,1013,1014,4.06,3,5,347,0.18,204,0,0,0,0,0,0,*
H,5,18,1,3,3.11,2.9,3.3,77.87,77,79,1013,1013,1013,4.07,2.6,5.4,352,0.17,203,0,0,0,0,0,0,*
H,6,18,1,3,2.84,2.6,3.1,78.15,77,79,1012.18,1012,1013,4.1,3.3,5,5,0.23,204,0,0,0,0,0,0,*
H,7,18,1,3,3.22,3.1,3.4,75.19,74,77,1012,1012,1012,3.99,3,5,329,0.28,204,0,0,0,0,0,0,*
H,8,18,1,3,3.15,2.9,3.5,75.42,74,77,1012,1012,1012,3.17,0,4.7,337,0.22,203,0,0,0,0,0,0,*
H,9,18,1,3,3.52,3,3.9,75.54,73,78,1012,1012,1012,15.3,1.3,32.4,314,0.58,203,0,0,0,0,0,0,*
H,10,18,1,3,3.61,3.4,4.2,76.19,75,78,1012.44,1012,1013,54.5,31.7,89.5,356,1.22,204,0,0,0,0,0,0,*
H,11,18,1,3,3.99,3.2,4.9,75.08,68,80,1013,1013,1013,117.18,89.5,135.7,31,0.72,203,0,0,0,0,0,0,*
H,12,18,1,3,5.59,4.9,6.3,61.34,51,67,1012.05,1012,1013,163.38,133.3,216.4,8,0.29,203,0,0,0,0,0,0,*
H,13,18,1,3,7.02,6.3,7.6,41.82,33,52,1011.29,1011,1012,212.79,182.3,248.2,2,0.4,203,0,0,0,0,0,0,*
H,14,18,1,3,7.8,7.3,8.4,24.35,13,33,1010.84,1010,1011,153.8,138.1,182.1,349,0.71,204,0,0,0,0,0,0,*
H,15,18,1,3,8.37,8,9,21.73,14,27,1010,1010,1010,139.04,110.4,158.4,228,0.34,203,0,0,0,0,0,0,*
H,16,18,1,3,8.53,8.2,9,18.33,13,27,1010,1010,1010,64.93,39.6,110.4,272,0.35,203,0,0,0,0,0,0,*
H,17,18,1,3,8.03,7.2,8.7,34.07,27,43,1010,1010,1010,20.05,0,38.6,233,0.43,203,0,0,0,0,0,0,*
H,18,18,1,3,7.19,6.7,7.8,46.93,43,54,1010,1010,1010,2.92,0,4.5,229,0.59,204,0,0,0,0,0,0,*
H,19,18,1,3,5.52,4.5,7,64.21,54,74,1010,1010,1010,3.5,2.1,5.4,275,0.55,203,0,0,0,0,0,0,*
H,20,18,1,3,3.55,2.9,4.5,78.86,73,82,1010.62,1010,1011,3.52,2.3,4.7,66,0.53,203,0,0,0,0,0,0,*
H,21,18,1,3,3.13,2.8,3.6,77.33,71,83,1010.34,1010,1011,3.83,2.6,4.7,3,0.55,204,0,0,0,0,0,0,*
H,22,18,1,3,3.04,2.7,3.4,70.05,69,71,1010,1010,1011,4.07,3.3,5,330,0.23,203,0,0,0,0,0,0,*
H,23,18,1,3,1.48,0.9,2.7,77.94,71,84,1010,1010,1010,4,3,5,8,0.99,204,0,0,0,0,0,0,*
H,0,19,1,3,0.96,0.2,1.4,86.94,84,88,1010.83,1010,1011,4.14,3.3,5,32,1.44,203,0,0,0,0,0,0,0.2,9.1,13,88,1010,1015,*
H,1,19,1,3,0.49,0.1,0.9,90.58,88,92,1010.02,1010,1011,4.29,3.3,5.7,26,0.61,203,0,0,0,0,0,0,*
H,2,19,1,3,0.74,0,1.5,87.17,84,90,1010,1010,1010,4.37,3.3,5.4,19,0.46,204,0,0,0,0,0,0,*
H,3,19,1,3,1.14,0.9,1.4,82.26,80,84,1010,1010,1011,4.51,3.3,5.7,358,0.27,204,0,0,0,0,0,0,*
H,4,19,1,3,1.39,1.1,1.7,79,78,80,1009.75,1009,1010,4.43,3.3,5.4,344,0.15,204,0,0,0,0,0,0,*
H,5,19,1,3,2.05,1.6,2.4,72.58,68,78,1009,1009,1009,4.42,3.3,5.7,338,0.22,203,0,0,0,0,0,0,*
H,6,19,1,3,2.38,2,3,61.96,54,68,1009,1009,1009,4.38,3.3,5.4,341,0.26,204,0,0,0,0,0,0,*
H,7,19,1,3,2.67,2.3,2.9,49.59,47,54,1009,1009,1009,4.36,3.7,5.4,345,0.19,204,0,0,0,0,0,0,*
H,8,19,1,3,2.36,2.2,2.6,47.85,44,49,1009,1009,1009,3.74,0,11.6,348,0.24,203,0,0,0,0,0,0,*
H,9,19,1,3,3.41,2.5,4.3,35.23,26,44,1009,1009,1009,65.88,12.2,130.9,342,0.27,204,0,0,0,0,0,0,*
H,10,19,1,3,5.29,4.4,6.5,21.23,15,26,1009,1009,1009,197.82,132.6,259.2,324,0.25,203,0,0,0,0,0,0,*
H,11,19,1,3,7.88,6.5,8.9,15.5,9,26,1009,1009,1009,309.12,259.5,351.3,338,0.37,204,0,0,0,0,0,0,*
H,12,19,1,3,9.43,8.9,10.5,33.26,25,39,1008.68,1008,1009,375.9,351.6,392.1,322,0.46,203,0,0,0,0,0,0,*
H,13,19,1,3,10.34,9.9,11,41.94,31,50,1008,1008,1008,389.75,384.2,395.8,326,0.69,203,0,0,0,0,0,0,*
H,14,19,1,3,11.12,10.4,12.1,51.46,50,54,1007.24,1007,1008,358.35,327.4,385.2,62,1.43,204,0,0,0,0,0,0,*
H,15,19,1,3,11.34,10.8,11.9,52.14,50,54,1006.45,1006,1007,279.23,207.9,326.3,277,0.72,203,0,0,0,0,0,0,*
H,16,19,1,3,11.04,10.5,11.6,46.71,42,52,1006,1006,1006,159.17,98.8,224.4,248,0.35,203,0,0,0,0,0,0,*
H,17,19,1,3,9.65,8.5,10.6,35,23,42,1006,1006,1006,38.16,0.2,97.5,245,0.24,203,0,0,0,0,0,0,*
H,18,19,1,3,7.56,6.5,8.5,16.22,9,26,1006.02,1006,1007,2.87,0,4.4,242,0.16,204,0,0,0,0,0,0,*
H,19,19,1,3,5.71,4.9,6.5,36.92,26,51,1006,1006,1007,3.37,1.8,4.7,253,0.22,203,0,0,0,0,0,0,*
H,20,19,1,3,4.46,3.9,5,60.21,51,70,1006.06,1006,1007,3.5,2.3,4.4,241,0.14,204,0,0,0,0,0,0,*
H,21,19,1,3,3.31,2.8,3.9,81.02,70,89,1006.78,1006,1007,3.69,2.6,4.4,244,0.19,204,0,0,0,0,0,0,*
H,22,19,1,3,2.33,1.7,2.8,94.28,90,98,1006.87,1006,1007,3.91,3,5.4,254,0.21,203,0,0,0,0,0,0,*
H,23,19,1,3,1.33,0.8,1.8,98.66,97,99,1007,1007,1007,3.93,3,5.4,228,0.34,204,0,0,0,0,0,0,*
H,0,20,1,3,0.74,0.4,1.2,99,99,99,1007,1007,1007,4.2,3.3,5.4,270,0.3,203,0,0,0,0,0,0,0,12.1,9,99,1006,1011,*
H,1,20,1,3,0.33,0,0.7,99,99,99,1007,1007,1007,4.31,3.3,5.4,287,0.39,203,0,0,0,0,0,0,*
H,2,20,1,3,-0.25,-0.6,0.3,99,99,99,1007,1007,1007,4.42,3.3,5.7,275,0.74,203,0,0,0,0,0,0,*
H,3,20,1,3,-0.4,-0.7,0,99,99,99,1007,1007,1007,4.5,3.7,5.7,320,0.98,204,0,0,0,0,0,0,*
H,4,20,1,3,0.34,-0.3,1,97.01,93,99,1006.78,1006,1007,4.51,3.3,6,19,0.21,203,0,0,0,0,0,0,*
H,5,20,1,3,1.25,1,1.9,89.02,86,93,1006.24,1006,1007,4.43,3,5.7,11,0.22,204,0,0,0,0,0,0,*
H,6,20,1,3,1.78,1.7,1.9,83.17,82,85,1006.39,1006,1007,4.41,3,5.4,8,0.25,203,0,0,0,0,0,0,*
H,7,20,1,3,1.39,1.1,1.8,83.66,82,87,1006.6,1006,1007,4.41,3.3,5.7,19,0.49,204,0,0,0,0,0,0,*
H,8,20,1,3,0.62,0.2,1.2,89.05,87,91,1007,1007,1007,3.74,0,8.1,316,0.18,203,0,0,0,0,0,0,*
H,9,20,1,3,0.7,0.1,1.3,91.22,87,94,1007.44,1007,1008,49.97,8.1,83,302,0.17,203,0,0,0,0,0,0,*
H,10,20,1,3,2.62,1.3,3.6,83.03,79,87,1008,1008,1008,185.05,55.7,261.9,40,0.88,203,0,0,0,0,0,0,*
H,11,20,1,3,4.31,3.5,5.7,69.24,48,79,1008,1008,1008,261.2,98.1,338.9,25,0.3,203,0,0,0,0,0,0,*
H,12,20,1,3,6.36,5.4,7.1,22.5,9,48,1008,1008,1008,365.06,335.8,396.8,20,0.36,203,0,0,0,0,0,0,*
H,13,20,1,3,7.59,7,8.1,11.33,9,17,1007.37,1007,1008,376.35,327,410.5,31,0.47,204,0,0,0,0,0,0,*
H,14,20,1,3,8.38,7.8,9.8,19.91,15,29,1006.6,1006,1007,337.51,301,360.2,45,0.55,203,0,0,0,0,0,0,*
H,15,20,1,3,8.8,8.4,9.8,21.61,20,24,1006,1006,1006,265.44,204.8,318.8,62,0.5,203,0,0,0,0,0,0,*
H,16,20,1,3,8.73,8.6,8.9,19.76,16,26,1006,1006,1006,159.31,86.5,205.9,106,0.47,203,0,0,0,0,0,0,*
H,17,20,1,3,8.05,7.1,8.7,15.02,9,27,1005.75,1005,1006,31.73,0,85.8,104,0.35,204,0,0,0,0,0,0,*
H,18,20,1,3,6.19,5.1,7.3,20.3,10,36,1005.14,1005,1006,2.76,0,4.4,93,0.52,203,0,0,0,0,0,0,*
H,19,20,1,3,4.53,3.5,5.3,57.78,36,77,1005.33,1005,1006,3.23,2.1,4.7,171,0.77,204,0,0,0,0,0,0,*
H,20,20,1,3,2.99,2.5,3.8,78.13,75,86,1005,1005,1006,3.58,2.3,4.7,330,0.72,203,0,0,0,0,0,0,*
H,21,20,1,3,2.19,1.8,2.7,89.53,86,91,1005,1005,1005,3.78,2.6,4.8,182,1.07,204,0,0,0,0,0,0,*
H,22,20,1,3,2.12,1.8,2.6,88.17,86,90,1005,1005,1005,3.9,2.6,5,308,0.43,203,0,0,0,0,0,0,*
H,23,20,1,3,2.76,2.5,3,82.89,80,86,1005,1005,1005,3.97,2.6,4.7,5,0.5,204,0,0,0,0,0,0,*
H,0,21,1,3,2.67,2.5,2.8,82.66,81,84,1004.96,1004,1005,3.98,3,5,44,0.31,203,0,0,0,0,0,0,-0.7,10,9,99,1004,1008,*
H,1,21,1,3,3.03,2.8,3.3,79.14,78,81,1004.44,1004,1005,3.99,3,5,1,0.62,204,0,0,0,0,0,0,*
H,2,21,1,3,3.17,3,3.4,79.81,78,81,1003.68,1003,1004,3.92,3,4.7,332,0.61,203,0,0,0,0,0,0,*
H,3,21,1,3,2.88,2.7,3.2,84.23,81,88,1003,1003,1003,3.94,2.6,4.7,14,0.29,204,0,0,0,0,0,0,*
H,4,21,1,3,2.68,2.6,2.9,89.4,88,90,1002.91,1002,1003,4.02,3,5,68,0.95,203,0,0,0,0,0,0,*
H,5,21,1,3,2.36,2.1,2.6,92.14,90,95,1002.18,1002,1003,4,3,4.7,74,0.56,204,0,0,0,0,0,0,*
H,6,21,1,3,2.27,2.1,2.4,95,95,95,1002,1002,1002,4.06,3,5.4,10,0.23,204,0,0,0,0,0,0,*
H,7,21,1,3,2.36,2.3,2.5,95.48,95,96,1001.76,1001,1002,4.09,3,5,11,0.25,203,0,0,0,0,0,0,*
H,8,21,1,3,2.43,2.3,2.6,94.25,93,96,1001.07,1001,1002,3.6,1.3,5,12,0.24,204,0,0,0,0,0,0,*
H,9,21,1,3,2.85,2.6,3.1,92.63,91,95,1000.67,1000,1001,16.62,0,51.2,14,0.26,204,0,0,0,0.4,0,0.4,*
H,10,21,1,3,3.62,3,4,91.4,90,94,1000,1000,1000,19.98,8.1,39.9,13,0.27,203,0,0,0,0,0,0,*
H,11,21,1,3,4.35,4,4.7,92.6,90,95,1000,1000,1000,30.05,11.1,57.3,25,0.29,203,0,0,0,0,0,0,*
H,12,21,1,3,4.9,4.7,5,97.56,95,99,999.08,998,1000,32.03,12.9,50.9,29,0.28,204,0,0,0,0.2,0,0.2,*
H,13,21,1,3,5.15,5,5.5,97.4,96,99,997.99,997,998,45.97,23.9,78.9,27,0.33,204,0,0,0,0,0,0,*
H,14,21,1,3,5.34,5.2,5.5,96.32,95,97,997.04,996,998,47.55,26.8,70,30,0.29,203,0,0,0,0,0,0,*
H,15,21,1,3,5.13,4.8,5.4,98.23,96,99,996.01,996,997,19.79,6,48.8,12,0.28,204,0,0,0,0.8,0,0.8,*
H,16,21,1,3,4.76,4.7,4.8,99,99,99,995.42,995,996,10.95,3.3,20.4,17,0.31,203,0,0,0,0.6,0,0.6,*
H,17,21,1,3,4.78,4.7,4.9,99,99,99,995,995,995,1.78,0.2,4.7,13,0.34,204,0,0,0,1.2,0,1.2,*
H,18,21,1,3,5.27,4.9,6.1,99,99,99,994.24,994,995,3.62,2.6,4.4,32,0.82,203,0,0,0,1.6,0,1.6,*
H,19,21,1,3,5.53,5.5,5.8,99,99,99,993.99,993,994,3.75,3,4.4,10,0.27,204,0,0,0,1.8,0,1.8,*
H,20,21,1,3,5.82,5.6,6.1,99,99,99,993.3,993,994,3.72,2.5,4.7,15,0.24,204,0,0,0,2,0,2,*
H,21,21,1,3,6.33,6.1,6.7,99,99,99,992.97,992,993,3.66,2.6,4.7,17,0.76,203,0,0,0,2.6,0,2.6,*
H,22,21,1,3,7.14,6.6,7.5,99,99,99,992.1,992,993,3.53,2.6,4.4,49,0.32,204,0,0,0,3.4,0,3.4,*
H,23,21,1,3,8.12,7.5,9,99,99,99,991.23,991,992,3.34,2.1,5,66,0.48,203,0,0,0,5.8,0,5.8,*
H,0,22,1,3,9,8.7,9.2,99,99,99,990.04,990,991,3.15,1.6,4.4,126,0.58,204,0,0,0,2.4,0,2.4,2.1,9.2,78,99,990,1005,*
H,1,22,1,3,9.1,9,9.2,99,99,99,989.99,989,990,3.37,2.3,4.7,165,0.51,203,0,0,0,4.8,0,4.8,*
H,2,22,1,3,8.99,8.9,9.1,99,99,99,989.47,989,990,3.36,1.6,4.8,151,0.5,204,0,0,0,2.4,0,2.4,*
H,3,22,1,3,8.77,8.4,9,99,99,99,989.85,989,990,3.35,2.1,4.7,184,0.45,204,0,0,0,2.4,0,2.4,*
H,4,22,1,3,8.22,8.1,8.4,99,99,99,989.36,989,990,3.44,2.3,4.8,236,0.29,204,0,0,0,1.2,0,1.2,*
H,5,22,1,3,7.88,7.7,8.1,99,99,99,989.02,989,990,3.45,2.1,4.8,116,0.8,203,0,0,0,0.4,0,0.4,*
H,6,22,1,3,6.81,6.5,7.6,99,99,99,989,989,989,3.55,2.3,4.8,47,0.36,204,0,0,0,0,0,0,*
H,7,22,1,3,6.49,6.4,6.6,99,99,99,989.79,989,990,3.49,2.1,4.5,121,0.5,204,0,0,0,0,0,0,*
H,8,22,1,3,6.29,6.2,6.4,99,99,99,990.31,990,991,4.33,0.4,13.7,90,0.47,204,0,0,0,0,0,0,*
