H,10,17,1,4,3.01,2.8,3.2,99,99,99,995,995,995,11.65,5,30,5,0.28,204,0,0,0,1.6,0,1.6,*
H,11,17,1,4,3.39,3.1,3.6,99,99,99,994.01,994,995,19.44,6.4,41.3,16,0.25,203,0,0,0,0.8,0,0.8,*
H,12,17,1,4,3.66,3.5,3.8,99,99,99,993.57,993,994,14.75,1.6,39.9,350,0.3,204,0,0,0,3.8,0,3.8,*
H,13,17,1,4,4.01,3.7,4.6,99,99,99,992.61,992,993,19.24,4,32.1,341,0.69,203,0,0,0,2.6,0,2.6,*
H,14,17,1,4,4.5,4.1,5.6,99,99,99,992,992,992,42.26,30,51.6,330,0.43,204,0,0,0,0.4,0,0.4,*
H,15,17,1,4,4.5,4.3,4.8,99,99,99,992,992,992,31.67,21.4,44,289,0.47,203,0,0,0,0,0,0,*
H,16,17,1,4,4.59,4.4,4.9,99,99,99,992,992,992,50.98,25.9,76.5,240,0.29,203,0,0,0,0,0,0,*
H,17,17,1,4,4.46,4.2,4.8,99,99,99,992.57,992,993,20.15,0,62.2,220,0.25,204,0,0,0,0,0,0,*
H,18,17,1,4,4.36,4.2,4.6,99,99,99,993.56,993,994,3.64,2.3,4.7,256,0.32,203,0,0,0,0,0,0,*
H,19,17,1,4,3.83,3.3,4.2,99,99,99,994.23,994,995,3.76,3,5,275,0.57,204,0,0,0,0,0,0,*
H,20,17,1,4,3.17,2.7,3.6,99,99,99,995,995,995,3.72,3,4.7,0,0.96,203,0,0,0,0,0,0,*
H,21,17,1,4,2.95,2.8,3.1,99,99,99,994.99,994,995,3.78,3,4.7,12,0.32,204,0,0,0,0,0,0,*
H,22,17,1,4,2.92,2.3,3.1,99,99,99,995.7,995,997,3.92,3,5,28,0.77,204,0,0,0,0,0,0,*
H,23,17,1,4,2.33,1.9,2.8,99,99,99,997,997,997,3.79,2.6,5,210,0.9,203,0,0,0,0,0,0,*
H,0,18,1,4,2.42,2.2,2.6,99,99,99,997.14,997,998,3.83,2.6,5,335,0.32,204,0,0,0,0,0,0,1.8,5.7,82,99,992,1001,*
H,1,18,1,4,2.9,2.6,3.1,99,99,99,997.02,997,998,3.95,3,5,336,0.24,203,0,0,0,0,0,0,*
H,2,18,1,4,2.39,1.7,3,99,99,99,997.8,997,998,3.9,2.6,5,329,0.89,204,0,0,0,0,0,0,*
H,3,18,1,4,1.92,1.6,2.3,99,99,99,997.93,997,998,3.9,3,5,74,1.13,204,0,0,0,0,0,0,*
H,4,18,1,4,2.22,2,2.5,99,99,99,997.37,997,998,3.93,2.6,5,2,0.33,204,0,0,0,0,0,0,*
H,5,18,1,4,2.47,2.3,2.6,99,99,99,997,997,997,3.91,3,4.7,16,0.26,203,0,0,0,0,0,0,*
H,6,18,1,4,2.82,2.5,3.2,99,99,99,997,997,997,3.86,2.6,4.7,13,0.26,204,0,0,0,0,0,0,*
H,7,18,1,4,3.45,3.2,3.7,99,99,99,997,997,997,3.85,3,5,23,0.38,204,0,0,0,0,0,0,*
H,8,18,1,4,3.87,3.6,4.1,96.94,96,99,997,997,997,3.44,0.6,4.7,31,0.3,204,0,0,0,0,0,0,*
H,9,18,1,4,4.92,4.1,5.8,90.13,84,96,996.98,996,997,5.59,0,11.1,46,0.27,204,0,0,0,0,0,0,*
H,10,18,1,4,5.25,4.7,5.9,88.26,83,95,997,997,997,6.9,2.3,11.1,77,0.36,204,0,0,0,1.4,0,1.4,*
H,11,18,1,4,4.78,4.6,5,98.15,95,99,997.86,997,998,11.57,7.8,20.8,55,0.34,203,0,0,0,3.2,0,3.2,*
H,12,18,1,4,4.91,4.8,5,99,99,99,998,998,998,24.09,17.3,30.3,34,0.31,204,0,0,0,2.6,0,2.6,*
H,13,18,1,4,4.89,4.8,4.9,99,99,99,997.98,997,998,15.26,6.7,27.2,34,0.33,203,0,0,0,3.2,0,3.2,*
H,14,18,1,4,4.98,4.9,5.1,99,99,99,998.14,998,999,22.42,9.8,37.5,46,0.32,204,0,0,0,3.4,0,3.4,*
H,15,18,1,4,4.96,4.6,5.1,98.8,98,99,998.78,998,999,27.77,19.4,34.8,53,0.32,203,0,0,0,1.4,0,1.4,*
H,16,18,1,4,4.36,4.1,4.7,99,99,99,999.64,998,1000,10.21,5,18.4,55,0.32,204,0,0,0,0.6,0,0.6,*
H,17,18,1,4,4.2,4.1,4.4,99,99,99,1000.05,1000,1001,1.92,0,5.7,51,0.29,203,0,0,0,0.6,0,0.6,*
H,18,18,1,4,4.34,4.2,4.4,99,99,99,1000.73,1000,1001,3.78,2.3,5,60,0.35,204,0,0,0,0.2,0,0.2,*
H,19,18,1,4,4.32,4.2,4.5,98.64,97,99,1001.73,1001,1002,3.86,3,4.7,64,0.34,203,0,0,0,0.6,0,0.6,*
H,20,18,1,4,4.89,4.5,5.1,93.97,91,97,1002.44,1001,1003,3.87,3,4.7,61,0.34,204,0,0,0,0,0,0,*
H,21,18,1,4,5.08,4.9,5.2,90.47,89,92,1002.98,1002,1003,3.85,3,4.7,68,0.34,203,0,0,0,0.2,0,0.2,*
H,22,18,1,4,5.41,5.1,5.8,87.43,84,90,1003,1003,1003,3.74,2.6,4.7,68,0.4,204,0,0,0,0,0,0,*
H,23,18,1,4,5.9,5.6,6.1,81.5,80,84,1003.98,1003,1005,3.67,2.6,4.7,53,0.38,204,0,0,0,0,0,0,*
H,0,19,1,4,5.69,5.5,5.9,81.58,79,83,1005.35,1005,1006,3.66,2.6,5,30,0.51,203,0,0,0,0,0,0,1.5,6.1,79,99,996,1006,*
H,1,19,1,4,5.7,5.4,6,80.18,79,81,1006,1006,1006,3.67,2.6,4.7,20,0.36,203,0,0,0,0,0,0,*
H,2,19,1,4,5.59,5.3,5.9,80.26,79,83,1006.48,1006,1007,3.67,2.6,5,1,0.73,204,0,0,0,0,0,0,*
H,3,19,1,4,4.99,4.8,5.3,86.27,83,88,1007.38,1007,1008,3.66,2.3,5,289,0.32,204,0,0,0,0,0,0,*
H,4,19,1,4,4.61,4.5,4.8,89.96,88,91,1008,1008,1008,3.66,2.6,4.7,306,0.34,203,0,0,0,0,0,0,*
H,5,19,1,4,4.37,4.3,4.5,92.32,91,93,1008,1008,1008,3.65,2.6,4.7,316,0.35,204,0,0,0,0,0,0,*
H,6,19,1,4,4.45,4.2,4.6,89.87,89,92,1008,1008,1008,3.78,3,4.7,4,0.29,204,0,0,0,0,0,0,*
H,7,19,1,4,3.59,3.2,4.2,92.25,89,95,1008,1008,1008,3.84,3,4.7,12,0.25,204,0,0,0,0,0,0,*
H,8,19,1,4,3.22,3,3.4,92.75,91,94,1008.19,1008,1009,2.96,0.2,4.7,1,0.16,204,0,0,0,0,0,0,*
H,9,19,1,4,3.42,2.9,4.8,90.21,87,92,1008.87,1008,1009,56.11,5.4,126.2,15,0.27,203,0,0,0,0,0,0,*
H,10,19,1,4,4.87,4.4,5.2,78.62,74,87,1009.75,1009,1010,137.82,73.1,213,8,0.27,204,0,0,0,0,0,0,*
H,11,19,1,4,5.63,4.9,6.7,67.95,51,76,1010,1010,1010,258.21,70,339.9,3,0.25,203,0,0,0,0,0,0,*
H,12,19,1,4,7.09,6.5,7.7,32.14,20,52,1009.32,1009,1010,371.03,341,397,352,0.27,204,0,0,0,0,0,0,*
H,13,19,1,4,7.81,7.3,8.3,14.22,9,22,1008.28,1008,1009,383.71,242.3,452.7,6,0.31,203,0,0,0,0,0,0,*
H,14,19,1,4,8.26,8,8.7,19.19,10,28,1007.19,1006,1008,353.59,186.2,440.4,5,0.39,203,0,0,0,0,0,0,*
H,15,19,1,4,8.47,8.2,9,26.8,18,33,1006.26,1006,1007,237.17,105.3,354.8,357,0.64,203,0,0,0,0,0,0,*
H,16,19,1,4,8.9,8.6,9.3,32.35,27,37,1006,1006,1006,152.85,96.1,241.5,228,0.58,204,0,0,0,0,0,0,*
H,17,19,1,4,7.85,7.1,8.8,15.1,9,33,1006,1006,1006,33.16,1.3,94.4,246,0.36,203,0,0,0,0,0,0,*
H,18,19,1,4,6.51,5.8,7.1,30.65,19,43,1005.23,1005,1006,2.63,0,4.1,254,0.17,203,0,0,0,0,0,0,*
H,19,19,1,4,4.61,4,5.8,57.57,44,68,1005,1005,1005,3.43,1.3,4.7,93,1.31,204,0,0,0,0,0,0,*
H,20,19,1,4,3.75,3.4,4.1,69.14,67,73,1004.34,1004,1005,3.24,1.9,4.4,130,0.5,203,0,0,0,0,0,0,*
H,21,19,1,4,3.12,2.7,3.8,81.44,73,88,1004,1004,1004,3.51,2.6,4.7,180,0.03,204,0,0,0,0,0,0,*
H,22,19,1,4,2.29,1.4,3.2,91.46,88,95,1004,1004,1004,3.76,3,5,280,0.55,203,0,0,0,0,0,0,*
H,23,19,1,4,1.68,1.5,1.8,95.87,95,97,1003.16,1003,1004,3.93,3,4.7,3,0.08,204,0,0,0,0,0,0,*
H,0,20,1,4,1.29,0.9,1.6,97.5,97,98,1002.66,1002,1003,3.98,3,5,13,0.17,204,0,0,0,0,0,0,0.9,9.3,9,98,1002,1010,*
H,1,20,1,4,0.83,0.7,1,98.89,98,99,1001.54,1001,1002,3.93,3,5.4,351,1.17,203,0,0,0,0,0,0,*
H,2,20,1,4,0.79,0.6,1,99,99,99,1000.89,1000,1001,4.09,3,5.4,319,0.34,204,0,0,0,0,0,0,*
H,3,20,1,4,0.33,0,0.9,99,99,99,999.42,999,1000,4.04,3,5,344,0.01,203,0,0,0,0,0,0,*
H,4,20,1,4,-0.11,-0.4,0.4,99,99,99,998.5,998,999,4.06,3,5,293,1.22,204,0,0,0,0,0,0,*
H,5,20,1,4,-0.2,-0.4,0,99,99,99,997.94,997,998,4.21,3.2,5,318,0.77,204,0,0,0,0,0,0,*
H,6,20,1,4,-0.3,-0.4,0,99,99,99,997,997,997,4.25,3.3,5,12,0.24,204,0,0,0,0,0,0,*
H,7,20,1,4,-0.26,-0.4,0,99,99,99,996.11,996,997,4.2,3,5.4,104,1,204,0,0,0,0,0,0,*
H,8,20,1,4,-0.11,-0.2,0,99,99,99,996,996,996,3.39,0.2,5,14,0.27,203,0,0,0,0,0,0,*
H,9,20,1,4,0.1,-0.1,0.3,99,99,99,996,996,996,18.43,1.9,49.5,24,0.23,204,0,0,0,0,0,0,*
H,10,20,1,4,0.57,0.3,1.2,99,99,99,996,996,996,90.25,49.2,230.8,23,0.3,204,0,0,0,0,0,0,*
H,11,20,1,4,1.77,1,2.6,94.71,91,99,996,996,996,261.7,219.2,309.5,19,0.32,203,0,0,0,0,0,0,*
H,12,20,1,4,3.16,2.6,4,87.46,85,90,995.97,995,996,330.48,308.8,353.3,17,0.49,204,0,0,0,0,0,0,*
H,13,20,1,4,4.49,3.9,5.2,81.23,78,85,995,995,995,352.16,336.8,360.8,53,0.44,203,0,0,0,0,0,0,*
H,14,20,1,4,5.23,4.9,5.6,80.26,78,84,994.25,994,995,303.94,165.1,347.4,51,0.38,203,0,0,0,0,0,0,*
H,15,20,1,4,5.15,4.9,5.3,85.08,84,87,994,994,994,230.92,117.9,279.7,56,0.39,203,0,0,0,0,0,0,*
H,16,20,1,4,5.33,5.1,5.6,84.04,80,87,994,994,994,126.99,70.7,179.5,29,0.4,204,0,0,0,0,0,0,*
H,17,20,1,4,5.01,4.4,5.4,82.79,81,86,994,994,994,27.98,0.2,70,42,0.29,203,0,0,0,0,0,0,*
H,18,20,1,4,4.04,3.3,4.5,87.94,86,90,994.5,994,995,3.05,0,4.7,21,0.31,204,0,0,0,0,0,0,*
H,19,20,1,4,3.31,3.1,3.5,90.97,90,92,995,995,995,3.7,2.6,4.7,14,0.22,204,0,0,0,0,0,0,*
H,20,20,1,4,2.97,2.6,3.2,89.93,88,92,995.91,995,996,3.78,2.6,4.7,9,0.15,203,0,0,0,0,0,0,*
H,21,20,1,4,3.09,2.9,3.3,85.03,82,88,996.58,996,997,3.85,3,4.7,9,0.16,204,0,0,0,0,0,0,*
H,22,20,1,4,3.18,3,3.4,79.98,79,82,997,997,997,3.87,2.6,4.7,8,0.16,204,0,0,0,0,0,0,*
H,23,20,1,4,2.81,2.3,3.2,82.06,81,85,997.49,997,998,3.98,3,5,347,0.28,203,0,0,0,0,0,0,*
H,0,21,1,4,2.55,2.4,2.7,84.85,84,86,998,998,998,3.98,3,5,2,0.13,204,0,0,0,0,0,0,-0.4,5.6,78,99,994,1002,*
H,1,21,1,4,2.09,1.8,2.8,85.38,84,87,998,998,998,3.98,3,5,313,0.52,203,0,0,0,0,0,0,*
H,2,21,1,4,2.07,1.1,2.6,84.36,83,86,998.62,998,999,4.04,3,5,319,0.48,204,0,0,0,0,0,0,*
H,3,21,1,4,0.78,0,1.6,90.38,86,93,999,999,999,4.08,3.3,5,359,0.09,204,0,0,0,0,0,0,*
H,4,21,1,4,-0.09,-0.4,0.4,95.72,93,97,999.44,999,1000,4.08,2.6,5.7,332,0.49,204,0,0,0,0,0,0,*
H,5,21,1,4,0.46,0,1.1,95.99,93,98,1000,1000,1000,4.15,3.3,5,353,0.39,203,0,0,0,0,0,0,*
H,6,21,1,4,1.28,1.1,1.7,89.27,87,93,1000.02,1000,1001,4.27,3.3,5.4,12,0.16,204,0,0,0,0,0,0,*
H,7,21,1,4,1.21,0.9,1.5,87.38,87,88,1001,1001,1001,4.31,3.3,5.4,2,0.08,204,0,0,0,0,0,0,*
H,8,21,1,4,0.85,0.6,1.2,88.1,87,89,1001.03,1001,1002,3.23,0,5.7,5,0.1,203,0,0,0,0,0,0,*
H,9,21,1,4,1.15,0.7,2,88.25,87,89,1001.95,1001,1002,61.06,5.7,125.5,3,0.1,204,0,0,0,0,0,0,*
H,10,21,1,4,2.96,1.9,3.8,82.37,77,87,1002.74,1002,1003,188.9,125.5,247.9,17,0.28,203,0,0,0,0,0,0,*
H,11,21,1,4,4.13,3.8,5,62.3,50,78,1003,1003,1003,302.14,249.6,346.4,50,0.32,203,0,0,0,0,0,0,*
H,12,21,1,4,4.93,4.3,5.7,41.82,29,50,1003,1003,1003,357.47,143.9,519.5,74,0.35,204,0,0,0,0,0,0,*
H,13,21,1,4,5.58,5.3,6,14.59,9,30,1002.85,1002,1003,230.1,158.3,542.8,79,0.36,203,0,0,0,0,0,0,*
H,14,21,1,4,5.83,5.5,6.3,16.42,12,24,1002,1002,1002,179.64,111.1,363.2,80,0.4,203,0,0,0,0,0,0,*
H,15,21,1,4,5.56,5.4,5.9,14.86,9,27,1002,1002,1002,98.68,60.1,287.9,101,0.33,204,0,0,0,0,0,0,*
H,16,21,1,4,5.36,5.1,5.5,19.97,10,27,1002.81,1002,1003,55.03,34.5,81.7,107,0.32,203,0,0,0,0,0,0,*
H,17,21,1,4,5.03,4.8,5.3,22.44,12,33,1003,1003,1003,16.86,0,39.6,105,0.4,203,0,0,0,0,0,0,*
H,18,21,1,4,4.46,4.3,4.8,34.26,33,36,1003.92,1003,1004,3.2,1.3,4.4,70,0.28,204,0,0,0,0,0,0,*
H,19,21,1,4,3.8,3.4,4.3,37.85,28,44,1004.66,1004,1005,3.52,2.6,4.4,67,0.24,204,0,0,0,0,0,0,*
H,20,21,1,4,3.02,2.3,3.6,27.2,25,29,1005.21,1005,1006,3.75,2.6,4.7,78,0.26,203,0,0,0,0,0,0,*
H,21,21,1,4,1.94,1.5,2.4,29.14,28,33,1006,1006,1006,3.83,2.6,5,60,0.41,204,0,0,0,0,0,0,*
H,22,21,1,4,1.07,0.8,1.5,44.05,33,53,1006,1006,1006,4.08,3,5,5,0.11,204,0,0,0,0,0,0,*
H,23,21,1,4,0.55,0.4,0.8,55.33,52,58,1006.89,1006,1007,4.13,3.3,5.4,2,0.12,203,0,0,0,0,0,0,*
H,0,22,1,4,0.66,0.3,1,54.71,53,57,1007,1007,1007,4.1,3,5,0,0.1,204,0,0,0,0,0,0,-0.4,6.5,9,98,998,1007,*
H,1,22,1,4,0.91,0.9,1,53.47,53,54,1007,1007,1007,4.17,3.3,5.7,358,0.15,203,0,0,0,0,0,0,*
H,2,22,1,4,1.19,0.9,1.3,52.25,51,54,1007,1007,1007,4.09,3,5,359,0.17,204,0,0,0,0,0,0,*
H,3,22,1,4,1.31,1.3,1.4,52.92,51,55,1007,1007,1007,4.07,3,5,4,0.13,204,0,0,0,0,0,0,*
H,4,22,1,4,1.12,1,1.4,57.41,52,61,1007,1007,1007,4.03,3,5.4,31,0.42,203,0,0,0,0,0,0,*
H,4.09,22,1,4,1.31,1.2,1.5,50.86,48,57,1007,1007,1007,3.87,3,4.7,80,0.29,30,0,0,0,0,0,0,*
H,5,22,1,4,1.13,0.9,1.3,46.66,41,51,1007,1007,1007,3.98,3,5,65,0.43,173,0,0,0,0,0,0,*
H,6,22,1,4,0.9,0.8,1.1,28.02,22,41,1007.02,1007,1008,4.02,3,4.7,89,0.63,203,0,0,0,0,0,0,*
H,7,22,1,4,0.49,0.2,0.9,34.34,27,38,1008,1008,1008,4.12,3,5,79,0.44,204,0,0,0,0,0,0,*
H,8,22,1,4,-0.28,-0.5,0.1,44.44,38,50,1008.28,1008,1009,3.34,0,8.5,33,0.27,203,0,0,0,0,0,0,*
H,9,22,1,4,-0.25,-0.5,0,47.76,46,50,1009,1009,1009,44.6,9.1,109.7,18,0.19,204,0,0,0,0,0,0,*
H,10,22,1,4,0.23,-0.1,0.8,49.98,48,52,1009.81,1009,1010,129.65,88.5,195.2,19,0.29,203,0,0,0,0,0,0,*
H,11,22,1,4,1.5,0.7,2.2,28.81,9,50,1010,1010,1010,308.85,166.8,422,29,0.39,203,0,0,0,0,0,0,*
H,12,22,1,4,2.2,1.9,2.7,12.14,9,18,1010,1010,1010,299.93,159.3,511.6,35,0.41,204,0,0,0,0,0,0,*
H,13,22,1,4,2.2,1.9,3.3,12.85,9,20,1010,1010,1010,223.95,167.9,492.5,54,0.33,203,0,0,0,0,0,0,*
H,14,22,1,4,2.66,2.3,3.3,28.55,20,34,1009.99,1009,1010,167.17,140.5,215.7,76,0.38,203,0,0,0,0,0,0,*
H,15,22,1,4,3.07,2.7,3.5,24.02,20,29,1009,1009,1010,129.96,91.6,150.4,78,0.4,203,0,0,0,0,0,0,*
H,16,22,1,4,3.06,2.8,4,28.12,24,31,1009.02,1009,1010,62.32,39.9,92.3,47,0.57,204,0,0,0,0,0,0,*
H,17,22,1,4,2.49,2.1,2.9,33.08,29,38,1009.33,1009,1010,14.75,0.2,38.6,12,0.16,203,0,0,0,0,0,0,*
H,18,22,1,4,1.61,1.1,3.2,42.99,38,48,1010,1010,1010,3.29,0,4.7,8,0.1,204,0,0,0,0,0,0,*
H,19,22,1,4,0.95,0.8,1.2,52.66,48,55,1010,1010,1010,3.96,3,4.7,20,0.18,203,0,0,0,0,0,0,*
H,20,22,1,4,0.88,0.7,1.1,56.26,55,58,1010.54,1010,1011,3.97,3,5,17,0.2,204,0,0,0,0,0,0,*
H,21,22,1,4,0.5,0.3,0.8,63.36,58,71,1011,1011,1011,4.12,3.3,5,16,0.26,204,0,0,0,0,0,0,*
H,22,22,1,4,0.19,0,0.4,70.7,70,72,1011.15,1011,1012,4.13,3,5.4,7,0.15,203,0,0,0,0,0,0,*
H,23,22,1,4,0.14,0,0.3,70.25,69,72,1011.5,1011,1012,4.09,3.3,5,15,0.21,204,0,0,0,0,0,0,*
H,0,23,1,4,0.16,0,0.3,69.85,68,71,1012,1012,1012,4.15,3.3,5,14,0.22,204,0,0,0,0,0,0,-0.5,4.2,9,72,1007,1012,*
H,1,23,1,4,0.1,0,0.3,65.95,64,68,1011.33,1011,1012,4.15,3.3,5,26,0.33,203,0,0,0,0,0,0,*
H,2,23,1,4,-0.19,-0.4,0,67.47,65,69,1011,1011,1011,4.23,3.3,5.4,14,0.26,203,0,0,0,0,0,0,*
H,3,23,1,4,-0.3,-0.4,-0.2,61.31,59,64,1011,1011,1011,4.19,3.3,5,28,0.26,204,0,0,0,0,0,0,*
H,4,23,1,4,-0.37,-0.6,-0.2,61.21,59,63,1011,1011,1011,4.22,3.3,5.4,19,0.3,203,0,0,0,0,0,0,*
H,5,23,1,4,-0.56,-0.6,-0.3,56.34,53,60,1011,1011,1011,4.2,3.3,5.4,23,0.3,203,0,0,0,0,0,0,*
H,6,23,1,4,-0.48,-0.5,-0.3,53.26,52,55,1010.85,1010,1011,4.2,3,5.7,28,0.29,204,0,0,0,0,0,0,*
H,7,23,1,4,-0.51,-0.6,-0.4,53.77,51,55,1010.96,1010,1011,4.23,3,5.7,35,0.3,203,0,0,0,0,0,0,*
H,8,23,1,4,-0.51,-0.6,-0.3,50.95,50,52,1011.04,1011,1012,3.79,1.6,5,33,0.27,204,0,0,0,0,0,0,*
H,9,23,1,4,-0.42,-0.6,-0.3,48.5,45,51,1011.96,1011,1012,6.77,0,16,37,0.27,203,0,0,0,0,0,0,*
H,10,23,1,4,-0.35,-0.5,-0.1,43.01,40,46,1012,1012,1012,68.93,15.3,190.4,41,0.29,203,0,0,0,0,0,0,*
H,11,23,1,4,-0.44,-0.7,0.2,52.75,43,57,1012.67,1012,1013,125.24,80.3,194.9,38,0.33,203,0,0,0,0,0,0,*
H,12,23,1,4,-0.18,-0.5,0.3,55.64,51,60,1012.31,1012,1013,167.16,151.1,182.2,42,0.37,203,0,0,0,0,0,0,*
H,13,23,1,4,0.35,0,1.3,48.02,43,53,1012,1012,1012,123.79,56.7,171.3,36,0.41,203,0,0,0,0,0,0,*
H,14,23,1,4,0.59,0.4,1.3,39.04,34,45,1011.7,1011,1012,70.38,33.1,96.4,62,0.4,204,0,0,0,0,0,0,*
H,15,23,1,4,0.32,0,1,37.64,33,43,1011.43,1011,1012,31.11,22.5,39.3,73,0.55,203,0,0,0,0,0,0,*
H,16,23,1,4,0,-0.3,0.3,53.21,43,64,1011.84,1011,1012,33.78,27.6,41.7,5,0.24,203,0,0,0,0,0,0,*
H,17,23,1,4,-0.24,-0.4,0,63.61,62,65,1011.43,1011,1012,13.19,0,37.2,33,0.39,203,0,0,0,0,0,0,*
H,18,23,1,4,-0.33,-0.5,-0.1,63.6,62,65,1012,1012,1012,3.76,1.3,5.4,33,0.46,204,0,0,0,0,0,0,*
H,19,23,1,4,-0.4,-0.7,-0.2,64.27,62,68,1012,1012,1012,4.29,3.3,5,332,0.27,203,0,0,0,0,0,0,*
H,20,23,1,4,-1.01,-1.3,-0.6,73.75,68,78,1012,1012,1012,4.39,3.3,5.4,338,0.17,203,0,0,0,0,0,0,*
H,21,23,1,4,-1.41,-1.7,-1.2,81.33,78,84,1012,1012,1012,4.39,3.3,5.4,0,0.17,203,0,0,0,0,0,0,*
H,22,23,1,4,-1.83,-2,-1.6,84.63,84,85,1012.09,1012,1013,4.51,3.3,5.7,6,0.13,203,0,0,0,0,0,0,*
H,23,23,1,4,-2.27,-2.5,-2,86.93,85,89,1012.82,1012,1013,4.51,3.7,5.7,8,0.17,204,0,0,0,0,0,0,*
H,0,24,1,4,-2.25,-2.6,-2,88.95,87,90,1013,1013,1013,4.47,3.4,5.7,13,0.28,203,0,0,0,0,0,0,-2.6,1.4,33,90,1010,1013,*
H,1,24,1,4,-2.34,-2.7,-2.1,86.08,85,87,1012.3,1012,1013,4.65,3.4,5.7,4,0.14,203,0,0,0,0,0,0,*
H,2,24,1,4,-2.79,-3,-2.5,87.09,86,88,1012,1012,1012,4.66,3.4,5.7,6,0.2,203,0,0,0,0,0,0,*
H,3,24,1,4,-3.12,-3.3,-2.9,84.9,83,88,1012,1012,1012,4.62,3.4,5.7,358,0.32,203,0,0,0,0,0,0,*
H,4,24,1,4,-3.44,-3.6,-3.2,79.94,76,83,1011.08,1011,1012,4.58,3.3,5.7,17,0.16,204,0,0,0,0,0,0,*
H,5,24,1,4,-3.56,-3.8,-3.3,75.23,75,76,1011,1011,1011,4.55,3.4,5.5,16,0.19,203,0,0,0,0,0,0,*
H,6,24,1,4,-3.81,-4,-3.6,75.23,74,76,1010.78,1010,1011,4.65,3.7,5.5,6,0.13,203,0,0,0,0,0,0,*
H,7,24,1,4,-4.15,-4.7,-3.7,77.18,75,80,1010.03,1010,1011,4.53,3.4,5.7,23,0.38,204,0,0,0,0,0,0,*
H,8,24,1,4,-4.56,-4.9,-4,81.19,80,84,1010.86,1010,1011,3.36,0,7.9,109,0.83,203,0,0,0,0,0,0,*
H,9,24,1,4,-4.18,-4.5,-3.6,80.43,78,82,1011,1011,1011,56.82,7.6,128.2,44,0.41,203,0,0,0,0,0,0,*
H,10,24,1,4,-2.98,-3.8,-2.4,69.76,65,78,1011,1011,1011,195.3,125.1,257.2,41,0.42,203,0,0,0,0,0,0,*
H,11,24,1,4,-2.04,-2.5,-1.4,53.84,47,66,1011,1011,1011,216.84,134.7,400.1,14,0.37,203,0,0,0,0,0,0,*
H,12,24,1,4,-1.09,-1.7,-0.2,35.12,24,46,1010.57,1010,1011,359.52,219.2,387.8,23,0.38,203,0,0,0,0,0,0,*
H,13,24,1,4,0.49,-0.5,3.3,13.62,10,24,1009.83,1009,1010,384.02,367.3,390.9,347,1,203,0,0,0,0,0,0,*
H,14,24,1,4,1.9,1.1,3.2,13.25,9,25,1008.99,1008,1009,350.28,272.9,378.9,267,0.66,203,0,0,0,0,0,0,*
H,15,24,1,4,1.96,1.6,2.5,30.14,24,34,1008,1008,1008,271.75,214.8,312.9,255,0.35,203,0,0,0,0,0,0,*
H,16,24,1,4,2.22,2,2.5,33.37,31,35,1007.45,1007,1008,160.88,100.1,218.8,253,0.38,203,0,0,0,0,0,0,*
H,17,24,1,4,1.57,1.1,2.2,40.03,34,48,1007,1007,1007,31.3,1.3,97.1,252,0.25,203,0,0,0,0,0,0,*
H,18,24,1,4,0.5,0,1.1,57.7,49,65,1007,1007,1007,3.14,0,5,241,0.07,204,0,0,0,0,0,0,*
H,19,24,1,4,-0.29,-0.5,0,74.01,65,79,1007,1007,1007,3.98,3,5,269,0.78,203,0,0,0,0,0,0,*
H,20,24,1,4,-0.71,-1.1,-0.4,82.45,79,87,1007,1007,1007,4.08,3.3,5,352,0.39,203,0,0,0,0,0,0,*
H,21,24,1,4,-1.11,-1.3,-1,87.81,87,89,1007,1007,1007,4.14,3,5,48,0.46,204,0,0,0,0,0,0,*
H,22,24,1,4,-1.07,-1.3,-0.8,88.93,87,90,1007,1007,1007,4.27,3.3,5.4,0,0.37,203,0,0,0,0,0,0,*
H,23,24,1,4,-1.09,-1.2,-0.8,89.74,89,90,1006.01,1006,1007,4.32,3,6,8,0.12,204,0,0,0,0,0,0,*
H,0,25,1,4,-1.14,-1.2,-1,88.67,86,91,1006,1006,1006,4.32,3,5.4,11,0.18,203,0,0,0,0,0,0,-4.9,3.3,9,91,1006,1013,*
H,1,25,1,4,-0.95,-1.1,-0.6,84.79,84,85,1005.33,1005,1006,4.29,3,5.4,26,0.33,203,0,0,0,0,0,0,*
H,2,25,1,4,-0.9,-1,-0.8,83.43,82,85,1005,1005,1005,4.24,3,5.4,3,0.18,204,0,0,0,0,0,0,*
H,3,25,1,4,-0.93,-1,-0.8,83.2,83,84,1004.83,1004,1005,4.31,3.3,5.4,16,0.19,203,0,0,0,0,0,0,*
H,4,25,1,4,-1.14,-1.3,-1,83.29,83,84,1004,1004,1004,4.31,3,5.4,22,0.13,203,0,0,0,0,0,0,*
H,5,25,1,4,-1.39,-1.5,-1.2,84.42,83,85,1004,1004,1004,4.31,3,5.4,16,0.27,204,0,0,0,0,0,0,*
H,6,25,1,4,-1.32,-1.5,-1,82.86,82,84,1003.96,1003,1004,4.33,3,5.7,13,0.25,203,0,0,0,0,0,0,*
H,7,25,1,4,-1.45,-1.6,-1.4,83.38,82,84,1003.79,1003,1004,4.32,3,5.4,14,0.25,203,0,0,0,0,0,0,*
H,8,25,1,4,-1.45,-1.6,-1.2,82.7,82,83,1004,1004,1004,3.33,0.2,5.7,22,0.29,203,0,0,0,0,0,0,*
