H,13,7,2,3,7.97,7.2,9.2,72.44,70,75,1012.99,1012,1013,495.42,483,503.2,238,0.36,203,0,0,0,0,0,0,*
H,14,7,2,3,8.73,8.2,9.2,74.09,72,75,1012.46,1012,1013,460.25,421.4,499.4,224,0.56,203,0,0,0,0,0,0,*
H,15,7,2,3,9.07,8.5,9.7,74.3,72,76,1012,1012,1012,375.4,127.6,443.4,214,0.89,203,0,0,0,0,0,0,*
H,16,7,2,3,7.98,7.4,9.5,63.25,56,77,1012,1012,1012,240.5,166.5,329.4,123,0.54,203,0,0,0,0,0,0,*
H,17,7,2,3,6.72,5.7,7.4,49.3,39,57,1012,1012,1012,75.52,10.9,165.5,125,0.31,203,0,0,0,0,0,0,*
H,18,7,2,3,4.63,3.8,5.7,22.84,14,39,1012.07,1012,1013,3.43,0,10.9,96,0.26,204,0,0,0,0,0,0,*
H,19,7,2,3,3.36,2.9,4,10.93,9,16,1012.77,1012,1013,3.56,2.3,4.7,59,0.43,203,0,0,0,0,0,0,*
H,20,7,2,3,2.32,2,2.9,25.92,17,30,1013,1013,1013,3.91,2.6,4.7,27,0.21,204,0,0,0,0,0,0,*
H,21,7,2,3,2.07,1.6,2.4,24.48,21,31,1013.23,1013,1014,4.09,3,5,18,0.26,203,0,0,0,0,0,0,*
H,22,7,2,3,1.32,1,1.6,31.75,27,34,1013.99,1013,1014,4.3,3.3,5.4,9,0.11,204,0,0,0,0,0,0,*
H,23,7,2,3,0.8,0.6,1,23.73,17,29,1014,1014,1014,4.34,3.3,5.4,21,0.23,204,0,0,0,0,0,0,*
H,0,8,2,3,0.73,0.3,0.9,13.62,11,19,1014,1014,1014,4.46,3,6.4,11,0.14,203,0,0,0,0,0,0,-1.6,9.8,9,77,1009,1014,*
H,1,8,2,3,0.18,-0.1,0.4,28.58,19,35,1014,1014,1014,4.49,3.3,5.7,10,0.11,204,0,0,0,0,0,0,*
H,2,8,2,3,0.03,-0.1,0.2,26.28,15,36,1014,1014,1014,4.49,3.3,5.7,26,0.27,203,0,0,0,0,0,0,*
H,3,8,2,3,-0.07,-0.2,0,11.38,10,15,1014,1014,1014,4.54,3.7,5.7,27,0.21,204,0,0,0,0,0,0,*
H,4,8,2,3,-0.47,-0.7,-0.2,10.63,10,11,1014,1014,1014,4.57,3.7,5.7,16,0.18,204,0,0,0,0,0,0,*
H,5,8,2,3,-1.05,-1.5,-0.7,21.51,10,35,1014,1014,1014,4.68,3.7,5.7,9,0.16,203,0,0,0,0,0,0,*
H,6,8,2,3,-1.42,-1.6,-1.2,35.25,33,38,1013.49,1013,1014,4.7,3.7,5.7,11,0.15,204,0,0,0,0,0,0,*
H,7,8,2,3,-1.2,-1.6,-0.9,30.5,27,37,1013.86,1013,1014,4.73,3.7,6,7,0.14,203,0,0,0,0,0,0,*
H,8,8,2,3,-1.82,-2.1,-1.5,45.51,37,51,1014,1014,1014,10.77,0.2,45.7,8,0.19,204,0,0,0,0,0,0,*
H,9,8,2,3,-0.14,-1.5,1.4,30.62,10,49,1014,1014,1014,113.88,46.4,187,356,0.14,203,0,0,0,0,0,0,*
H,10,8,2,3,2.95,1.4,4.2,23.98,9,41,1014,1014,1014,260.54,187,321.1,8,0.27,204,0,0,0,0,0,0,*
H,11,8,2,3,4.67,4,5.3,48.38,41,53,1014,1014,1014,373.44,320.7,421,14,0.39,203,0,0,0,0,0,0,*
H,12,8,2,3,5.75,4.9,6.6,55.72,53,58,1013.84,1013,1014,448.19,419.6,463.7,20,0.46,204,0,0,0,0,0,0,*
